iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,11,1076.6,11,1107.15,2,0,0,214.91,4.2,1,16.808,12.4955,2.268,1,20.6273,1
22,11,1076.6,11,1096.31,3,2,13,214.802,4.2,1,16.808,12.546,2.268,1,19.8646,1
23,11,1076.6,11,1096.31,2,2,0,214.695,4.2,1,15.1272,12.546,2.268,1,17.8781,1
24,11,1076.6,11,1080.56,2,2,13,214.587,4.2,1,14.9144,12.546,2.268,1,17.3903,1
25,11,1076.6,11,1109.82,3,3,9,214.48,4.2,1,14.9144,12.1914,2.268,1,17.3903,1.8
26,11,1076.6,11,1120.22,3,2,9,214.373,4.2,1,14.9144,11.8722,2.268,1,16.5513,1.8
27,11,1076.6,11,1089.26,2,2,13,214.266,4.2,1,14.723,11.8722,2.268,1,16.1962,1.8
28,11,1076.6,11,1104.81,3,3,9,214.159,4.2,1,14.723,11.585,2.268,1,16.1962,2.52
29,11,1076.6,11,1084.64,3,2,13,214.052,4.2,1,14.723,11.7265,2.268,1,15.8765,2.52
30,11,1069.06,11,1069.06,2,2,33,213.945,4.2,1,16.5507,11.7265,2.268,1,17.5889,2.52
31,11,1069.06,11,1074.06,3,2,9,213.838,4.2,1,16.5507,11.4539,2.268,1,16.73,2.52
32,11,1069.06,11,1091.17,2,2,9,213.731,4.2,1,15.7956,11.4539,2.268,1,15.957,2.52
33,11,1069.06,11,1091.17,2,2,0,213.624,4.2,1,14.2161,11.4539,2.268,1,14.3613,2.52
34,11,1069.06,11,1098.85,3,2,9,213.517,4.2,1,14.2161,11.2085,2.268,1,13.8252,2.52
35,11,1069.06,11,1098.85,2,3,0,213.41,4.2,1,12.7945,11.2085,2.268,1,13.8252,2.268
36,11,1069.06,11,1089.84,3,2,13,213.303,4.2,1,12.7945,11.3876,2.268,1,13.7427,2.268
37,11,1069.06,11,1075.99,2,2,13,213.197,4.2,1,12.815,11.3876,2.268,1,13.6684,2.268
38,11,1069.06,11,1075.99,2,0,0,213.09,4.2,1,11.5335,11.3876,2.0412,1,13.6684,2.268
39,11,1069.06,11,1075.99,2,3,0,212.984,4.2,1,10.3802,11.3876,2.0412,1,13.6684,2.0412
40,11,1069.06,11,1071.85,0,2,13,212.877,5.08,1,10.3802,11.3876,2.0412,1,13.6015,2.0412
41,11,1069.06,11,1071.56,0,2,13,212.771,5.872,1,10.3802,11.3876,2.0412,1,13.5414,2.0412
42,11,1068.79,11,1068.79,3,2,33,212.664,5.872,1,10.3802,13.5489,2.0412,1,15.4873,2.0412
43,11,1067.96,11,1067.96,3,2,33,212.558,5.872,1,10.3802,15.494,2.0412,1,17.2385,2.0412
44,11,1065.5,11,1065.5,0,3,33,212.452,8.5848,1,10.3802,15.494,2.0412,1,17.2385,5.13708
45,11,1058.66,11,1058.66,3,2,33,212.346,8.5848,1,10.3802,17.2446,2.0412,1,18.8147,5.13708
46,11,1058.66,11,1058.66,3,3,0,212.239,8.5848,1,10.3802,15.5201,2.0412,1,18.8147,4.62337
47,11,1058.66,11,1061.13,3,2,9,212.133,8.5848,1,10.3802,14.8681,2.0412,1,17.8332,4.62337
48,11,1058.66,11,1099.21,3,2,9,212.027,8.5848,1,10.3802,14.2813,2.0412,1,16.9499,4.62337
49,11,1058.66,11,1115.45,3,2,9,211.921,8.5848,1,10.3802,13.7532,2.0412,1,16.1549,4.62337
50,11,1051.27,11,1051.27,2,2,33,211.815,8.5848,1,12.6421,13.7532,2.0412,1,17.8394,4.62337
51,11,1051.27,11,1058.58,3,2,9,211.709,8.5848,1,12.6421,13.2779,2.0412,1,16.9555,4.62337
52,11,1040.12,11,1040.12,3,2,33,211.603,8.5848,1,12.6421,15.2501,2.0412,1,18.5599,4.62337
53,11,1040.12,11,1040.12,2,0,0,211.498,8.5848,1,11.3779,15.2501,1.83708,1,18.5599,4.62337
54,10,1035.2,10,1035.2,2,2,33,211.392,8.5848,1,13.5401,15.2501,1.83708,1,20.0039,4.62337
55,10,1031.27,10,1031.27,0,2,33,211.286,11.0263,1,13.5401,15.2501,1.83708,1,21.3035,4.62337
56,10,1031.27,10,1031.27,2,2,0,211.181,11.0263,1,12.1861,15.2501,1.83708,1,19.1732,4.62337
57,10,1031.27,10,1031.27,2,3,0,211.075,11.0263,1,10.9675,15.2501,1.83708,1,19.1732,4.16103
58,10,1031.27,10,1031.27,0,3,0,210.969,9.92369,1,10.9675,15.2501,1.83708,1,19.1732,3.74493
59,10,1029.6,10,1029.6,2,2,33,210.864,9.92369,1,13.1708,15.2501,1.83708,1,20.5559,3.74493
60,10,1029.6,10,1029.6,0,2,13,210.758,10.2313,1,13.1708,15.2501,1.83708,1,19.8003,3.74493
61,10,1016.33,10,1016.33,3,2,33,210.653,10.2313,1,13.1708,17.0251,1.83708,1,21.1203,3.74493
62,10,1016.33,10,1027,2,2,9,210.548,10.2313,1,12.7537,17.0251,1.83708,1,19.9082,3.74493
63,10,1016.33,10,1039.03,3,0,9,210.443,10.2313,1,12.7537,16.2226,2.55337,1,19.9082,3.74493
64,10,1016.33,10,1033.2,0,1,13,210.337,10.5082,1,12.7537,16.2226,2.55337,2.2,19.9082,3.74493
65,10,1016.33,10,1025.55,3,2,13,210.232,10.5082,1,12.7537,15.9003,2.55337,2.2,19.2174,3.74493
66,10,1016.33,10,1025.48,0,2,13,210.127,10.7574,1,12.7537,15.9003,2.55337,2.2,18.5957,3.74493
67,10,1016.33,10,1021.8,0,2,13,210.022,10.9816,1,12.7537,15.9003,2.55337,2.2,18.0361,3.74493
68,10,1016.33,10,1024.25,3,2,9,209.917,10.9816,1,12.7537,15.2103,2.55337,2.2,17.1325,3.74493
69,10,1016.33,10,1019.2,3,2,13,209.812,10.9816,1,12.7537,14.9892,2.55337,2.2,16.7192,3.74493
70,10,1016.33,10,1022.36,2,2,9,209.707,10.9816,1,12.3783,14.9892,2.55337,2.2,15.9473,3.74493
71,10,1016.33,10,1022.36,3,3,0,209.602,10.9816,1,12.3783,13.4903,2.55337,2.2,15.9473,3.37044
72,10,1016.33,10,1022.36,1,0,0,209.497,10.9816,0.9,12.3783,13.4903,2.29803,2.2,15.9473,3.37044
73,10,1016.33,10,1016.53,2,2,13,209.393,10.9816,0.9,12.4405,13.4903,2.29803,2.2,15.6526,3.37044
74,10,1016.33,10,1016.53,3,2,0,209.288,10.9816,0.9,12.4405,12.1413,2.29803,2.2,14.0873,3.37044
75,10,1006.33,10,1006.33,2,2,33,209.183,10.9816,0.9,14.4964,12.1413,2.29803,2.2,15.9786,3.37044
76,10,1006.33,10,1044.08,2,1,9,209.079,10.9816,0.9,13.9468,12.1413,2.29803,2.88,15.9786,3.37044
77,10,1006.33,10,1032.47,2,2,13,208.974,10.9816,0.9,13.8521,12.1413,2.29803,2.88,15.6807,3.37044
78,10,1006.33,10,1032.47,2,2,0,208.87,10.9816,0.9,12.4669,12.1413,2.29803,2.88,14.1127,3.37044
79,10,1006.33,10,1032.47,3,2,0,208.765,10.9816,0.9,12.4669,10.9272,2.29803,2.88,12.7014,3.37044
80,10,1006.33,10,1122.74,3,2,9,208.661,10.9816,0.9,12.4669,10.7344,2.29803,2.88,12.3313,3.37044
81,10,1006.33,10,1122.74,3,3,0,208.557,10.9816,0.9,12.4669,9.661,2.29803,2.88,12.3313,3.03339
82,10,1006.33,10,1109.18,3,1,13,208.452,10.9816,0.9,12.4669,9.9949,2.29803,3.892,12.3313,3.03339
83,10,1006.33,10,1109.18,0,0,0,208.348,9.88347,0.9,12.4669,9.9949,2.06823,3.892,12.3313,3.03339
84,10,1006.33,10,1109.18,2,3,0,208.244,9.88347,0.9,11.2202,9.9949,2.06823,3.892,12.3313,2.73005
85,10,1006.33,10,1104.33,0,2,13,208.14,10.1951,0.9,11.2202,9.9949,2.06823,3.892,12.3981,2.73005
86,10,1006.33,10,1096.52,3,2,13,208.036,10.1951,0.9,11.2202,10.2954,2.06823,3.892,12.4583,2.73005
87,10,1006.33,10,1103.69,0,2,9,207.932,10.0756,0.9,11.2202,10.2954,2.06823,3.892,12.1125,2.73005
88,10,1006.33,10,1103.69,2,1,0,207.828,10.0756,0.9,10.0982,10.2954,2.06823,3.5028,12.1125,2.73005
89,10,1006.33,10,1103.08,2,2,13,207.724,10.0756,0.9,10.3884,10.2954,2.06823,3.5028,12.2012,2.73005
90,10,1006.33,10,1183.82,0,1,9,207.62,9.96805,0.9,10.3884,10.2954,2.06823,4.05252,12.2012,2.73005
91,10,1006.33,10,1183.82,0,3,0,207.516,8.97124,0.9,10.3884,10.2954,2.06823,4.05252,12.2012,2.45705
92,10,1006.33,10,1183.82,0,2,0,207.412,8.07412,0.9,10.3884,10.2954,2.06823,4.05252,10.9811,2.45705
93,10,1006.33,10,1185.66,3,2,9,207.309,8.07412,0.9,10.3884,10.1659,2.06823,4.05252,10.783,2.45705
94,10,1006.33,10,1123.28,0,2,13,207.205,8.56671,0.9,10.3884,10.1659,2.06823,4.05252,11.0047,2.45705
95,10,1006.33,10,1123.28,2,3,0,207.101,8.56671,0.9,9.34953,10.1659,2.06823,4.05252,11.0047,2.21134
96,10,1006.33,10,1123.28,0,1,9,206.998,8.61004,0.9,9.34953,10.1659,2.06823,4.54727,11.0047,2.21134
97,10,1006.33,10,1116.83,3,2,13,206.894,8.61004,0.9,9.34953,10.4493,2.06823,4.54727,11.2042,2.21134
98,10,1006.33,10,1116.83,3,2,0,206.791,8.61004,0.9,9.34953,9.40435,2.06823,4.54727,10.0838,2.21134
99,10,1006.33,10,1101.63,2,2,13,206.688,8.61004,0.9,9.71458,9.40435,2.06823,4.54727,10.3754,2.21134
100,10,1006.33,10,1101.63,3,0,0,206.584,8.61004,0.9,9.71458,8.46392,1.86141,4.54727,10.3754,2.21134
101,10,1006.33,10,1101.63,2,2,0,206.481,8.61004,0.9,8.74312,8.46392,1.86141,4.54727,9.33788,2.21134
102,10,1006.33,10,1071.05,3,2,13,206.378,8.61004,0.9,8.74312,8.91753,1.86141,4.54727,9.7041,2.21134
103,10,1006.33,10,1071.05,3,1,0,206.274,8.61004,0.9,8.74312,8.02577,1.86141,4.09254,9.7041,2.21134
104,10,1006.33,10,1071.05,2,3,0,206.171,8.61004,0.9,7.86881,8.02577,1.86141,4.09254,9.7041,1.99021
105,10,1006.33,10,1062.74,0,2,13,206.068,9.04903,0.9,7.86881,8.02577,1.86141,4.09254,10.0337,1.99021
106,10,1006.33,10,1054.05,0,2,13,205.965,9.44413,0.9,7.86881,8.02577,1.86141,4.09254,10.3303,1.99021
107,10,1006.33,10,1054.05,0,0,0,205.862,8.49972,0.9,7.86881,8.02577,1.67527,4.09254,10.3303,1.99021
108,10,1006.33,10,1054.05,2,1,0,205.759,8.49972,0.9,7.08193,8.02577,1.67527,3.68329,10.3303,1.99021
109,10,1006.33,10,1166.98,1,2,9,205.656,8.49972,1.71,7.08193,8.02577,1.67527,3.68329,10.1973,1.99021
110,10,1006.33,10,1101.22,2,2,13,205.554,8.49972,1.71,7.67374,8.02577,1.67527,3.68329,10.4776,1.99021
111,10,1006.33,10,1101.22,2,0,0,205.451,8.49972,1.71,6.90636,8.02577,1.50774,3.68329,10.4776,1.99021
112,10,1006.33,10,1092.16,2,2,13,205.348,8.49972,1.71,7.51573,8.02577,1.50774,3.68329,10.7298,1.99021
113,10,1006.33,10,1092.16,3,3,9,205.245,8.49972,1.71,7.51573,8.1232,1.50774,3.68329,10.7298,2.69119
114,10,1006.33,10,1093.14,3,2,9,205.143,8.49972,1.71,7.51573,8.21088,1.50774,3.68329,10.5568,2.69119
115,10,1006.33,10,1098.23,2,2,9,205.04,8.49972,1.71,7.66415,8.21088,1.50774,3.68329,10.4011,2.69119
116,10,1006.33,10,1094.06,2,2,13,204.938,8.49972,1.71,8.19774,8.21088,1.50774,3.68329,10.661,2.69119
117,10,1006.33,10,1125.65,0,2,9,204.835,8.54975,1.71,8.19774,8.21088,1.50774,3.68329,10.4949,2.69119
118,10,1006.33,10,1124.48,0,2,13,204.733,8.99477,1.71,8.19774,8.21088,1.50774,3.68329,10.7454,2.69119
119,10,1006.33,10,1124.48,2,2,0,204.63,8.99477,1.71,7.37796,8.21088,1.50774,3.68329,9.67089,2.69119
120,10,1006.33,10,1093.42,3,2,13,204.528,8.99477,1.71,7.37796,8.68979,1.50774,3.68329,10.0038,2.69119
121,10,1006.33,10,1027.24,3,2,13,204.426,8.99477,1.71,7.37796,9.12081,1.50774,3.68329,10.3034,2.69119
122,10,1006.33,10,1035.01,0,2,9,204.324,8.99529,1.71,7.37796,9.12081,1.50774,3.68329,10.1731,2.69119
123,10,1006.33,10,1089.52,3,0,9,204.221,8.99529,1.71,7.37796,9.10873,2.25697,3.68329,10.1731,2.69119
124,10,1006.33,10,1043.67,3,2,13,204.119,8.99529,1.71,7.37796,9.49786,2.25697,3.68329,10.4558,2.69119
125,10,1006.33,10,1080.39,3,0,9,204.017,8.99529,1.71,7.37796,9.44807,2.93127,3.68329,10.4558,2.69119
126,10,1006.33,10,1079.88,3,2,13,203.915,8.99529,1.71,7.37796,9.80326,2.93127,3.68329,10.7102,2.69119
127,10,1006.33,10,1079.88,2,2,0,203.813,8.99529,1.71,6.64017,9.80326,2.93127,3.68329,9.63917,2.69119
128,10,1006.33,10,1079.88,0,0,0,203.711,8.09576,1.71,6.64017,9.80326,2.63814,3.68329,9.63917,2.69119
129,10,1006.33,10,1079.88,0,2,0,203.61,7.28619,1.71,6.64017,9.80326,2.63814,3.68329,8.67526,2.69119
130,10,1006.33,10,1079.88,3,3,0,203.508,7.28619,1.71,6.64017,8.82294,2.63814,3.68329,8.67526,2.42207
131,10,1006.33,10,1079.93,0,2,9,203.406,7.45757,1.71,6.64017,8.82294,2.63814,3.68329,8.70773,2.42207
132,10,1006.33,10,1079.72,3,2,13,203.304,7.45757,1.71,6.64017,9.24064,2.63814,3.68329,9.13696,2.42207
133,10,1006.33,10,1073.37,0,2,13,203.203,8.01181,1.71,6.64017,9.24064,2.63814,3.68329,9.52326,2.42207
134,10,1006.33,10,1073.37,2,3,0,203.101,8.01181,1.71,5.97615,9.24064,2.63814,3.68329,9.52326,2.17986
135,10,1006.33,10,1073.37,2,2,0,203,8.01181,1.71,5.37854,9.24064,2.63814,3.68329,8.57094,2.17986
136,10,1006.33,10,1061.57,3,2,13,202.898,8.01181,1.71,5.37854,9.61658,2.63814,3.68329,9.01384,2.17986
137,10,1006.33,10,1061.57,2,3,0,202.797,8.01181,1.71,4.84068,9.61658,2.63814,3.68329,9.01384,1.96188
138,10,1006.33,10,1057.68,0,2,13,202.695,8.51063,1.71,4.84068,9.61658,2.63814,3.68329,9.41246,1.96188
139,10,1006.33,10,1057.68,2,2,0,202.594,8.51063,1.71,4.35661,9.61658,2.63814,3.68329,8.47121,1.96188
140,10,1006.33,10,1060.46,0,3,9,202.493,8.55957,1.71,4.35661,9.61658,2.63814,3.68329,8.47121,2.66569
141,10,1006.33,10,1057.69,3,2,13,202.391,8.55957,1.71,4.35661,9.95492,2.63814,3.68329,8.92409,2.66569
142,10,1006.33,10,1181.09,1,0,9,202.29,8.55957,2.439,4.35661,9.95492,3.27433,3.68329,8.92409,2.66569
143,10,1006.33,10,1181.09,2,0,0,202.189,8.55957,2.439,3.92095,9.95492,2.9469,3.68329,8.92409,2.66569
144,10,1006.33,10,1181.09,3,2,0,202.088,8.55957,2.439,3.92095,8.95943,2.9469,3.68329,8.03168,2.66569
145,10,1006.33,10,1179.55,0,2,13,201.987,9.00361,2.439,3.92095,8.95943,2.9469,3.68329,8.52851,2.66569
146,10,1006.33,10,1179.55,0,2,0,201.886,8.10325,2.439,3.92095,8.95943,2.9469,3.68329,7.67566,2.66569
147,10,1006.33,10,1179.55,2,3,0,201.785,8.10325,2.439,3.52886,8.95943,2.9469,3.68329,7.67566,2.39912
148,10,1006.33,10,1179.55,0,1,0,201.684,7.29292,2.439,3.52886,8.95943,2.9469,3.31496,7.67566,2.39912
149,10,1006.33,10,1152.78,0,2,13,201.583,7.86363,2.439,3.52886,8.95943,2.9469,3.31496,8.2081,2.39912
150,10,1006.33,10,1166,1,0,9,201.482,7.86363,3.0951,3.52886,8.95943,3.55221,3.31496,8.2081,2.39912
151,10,1006.33,10,1145.28,3,2,13,201.382,7.86363,3.0951,3.52886,9.36349,3.55221,3.31496,8.68729,2.39912
152,10,1006.33,10,1145.28,3,0,0,201.281,7.86363,3.0951,3.52886,8.42714,3.19699,3.31496,8.68729,2.39912
153,10,1006.33,10,1145.28,3,1,0,201.18,7.86363,3.0951,3.52886,7.58442,3.19699,2.98346,8.68729,2.39912
154,10,1006.33,10,1231.15,1,1,9,201.08,7.86363,3.68559,3.52886,7.58442,3.19699,3.58512,8.68729,2.39912
155,10,1006.33,10,1215.44,3,2,13,200.979,7.86363,3.68559,3.52886,8.12598,3.19699,3.58512,9.11856,2.39912
156,10,1006.33,10,1215.44,0,2,0,200.879,7.07727,3.68559,3.52886,8.12598,3.19699,3.58512,8.2067,2.39912
157,10,1006.33,10,1215.44,3,2,0,200.778,7.07727,3.68559,3.52886,7.31338,3.19699,3.58512,7.38603,2.39912
158,10,1006.33,10,1215.44,0,1,0,200.678,6.36954,3.68559,3.52886,7.31338,3.19699,3.2266,7.38603,2.39912
159,10,1006.33,10,1215.44,3,0,0,200.577,6.36954,3.68559,3.52886,6.58204,2.87729,3.2266,7.38603,2.39912
160,10,1006.33,10,1215.44,2,2,0,200.477,6.36954,3.68559,3.17597,6.58204,2.87729,3.2266,6.64743,2.39912
161,10,1006.33,10,1215.44,0,2,0,200.377,5.73259,3.68559,3.17597,6.58204,2.87729,3.2266,5.98269,2.39912
162,10,1006.33,10,1215.44,3,1,0,200.277,5.73259,3.68559,3.17597,5.92384,2.87729,2.90394,5.98269,2.39912
163,10,1006.33,10,1202.54,3,2,13,200.177,5.73259,3.68559,3.17597,6.63146,2.87729,2.90394,6.68442,2.39912
164,10,1006.33,10,1158.52,3,2,13,200.077,5.73259,3.68559,3.17597,7.26831,2.87729,2.90394,7.31598,2.39912
165,10,1006.33,10,1158.52,1,2,0,199.976,5.73259,3.31703,3.17597,7.26831,2.87729,2.90394,6.58438,2.39912
166,10,1006.33,10,1158.52,1,3,0,199.876,5.73259,2.98533,3.17597,7.26831,2.87729,2.90394,6.58438,2.15921
167,10,1006.33,10,1158.52,0,2,9,199.777,6.05933,2.98533,3.17597,7.26831,2.87729,2.90394,6.82594,2.15921
168,10,1006.33,10,1136.04,3,1,13,199.677,6.05933,2.98533,3.17597,7.84148,2.87729,3.91355,6.82594,2.15921
169,10,1006.33,10,1136.04,0,2,0,199.577,5.4534,2.98533,3.17597,7.84148,2.87729,3.91355,6.14335,2.15921
170,10,1006.33,10,1136.04,1,1,0,199.477,5.4534,2.6868,3.17597,7.84148,2.87729,3.52219,6.14335,2.15921
171,10,1006.33,10,1136.04,0,2,0,199.377,4.90806,2.6868,3.17597,7.84148,2.87729,3.52219,5.52901,2.15921
172,10,1006.33,10,1136.04,2,2,0,199.278,4.90806,2.6868,2.85837,7.84148,2.87729,3.52219,4.97611,2.15921
173,10,1006.33,10,1134.88,3,2,13,199.178,4.90806,2.6868,2.85837,8.35733,2.87729,3.52219,5.7785,2.15921
174,10,1006.33,10,1134.88,0,2,0,199.078,4.41725,2.6868,2.85837,8.35733,2.87729,3.52219,5.20065,2.15921
175,10,1006.33,10,1134.88,1,1,0,198.979,4.41725,2.41812,2.85837,8.35733,2.87729,3.16998,5.20065,2.15921
176,10,1006.33,10,1134.88,1,0,0,198.879,4.41725,2.1763,2.85837,8.35733,2.58956,3.16998,5.20065,2.15921
177,10,1006.33,10,1134.88,2,3,0,198.78,4.41725,2.1763,2.57254,8.35733,2.58956,3.16998,5.20065,1.94329
178,10,1006.33,10,1134.88,3,3,0,198.681,4.41725,2.1763,2.57254,7.5216,2.58956,3.16998,5.20065,1.74896
179,10,1006.33,10,1134.88,3,3,0,198.581,4.41725,2.1763,2.57254,6.76944,2.58956,3.16998,5.20065,1.57406
180,10,1006.33,10,1134.88,3,0,0,198.482,4.41725,2.1763,2.57254,6.09249,2.3306,3.16998,5.20065,1.57406
181,10,1006.33,10,1134.88,2,1,0,198.383,4.41725,2.1763,2.31528,6.09249,2.3306,2.85298,5.20065,1.57406
182,10,1006.33,10,1134.88,1,2,0,198.283,4.41725,1.95867,2.31528,6.09249,2.3306,2.85298,4.68058,1.57406
183,10,1006.33,10,1097.77,3,0,13,198.184,4.41725,1.95867,2.31528,6.78325,3.39754,2.85298,4.68058,1.57406
184,10,1006.33,10,1097.41,3,2,13,198.085,4.41725,1.95867,2.31528,7.40492,3.39754,2.85298,5.51253,1.57406
185,10,1006.33,10,1137.93,3,1,9,197.986,4.41725,1.95867,2.31528,7.56443,3.39754,3.46768,5.51253,1.57406
186,10,1006.33,10,1137.93,3,2,0,197.887,4.41725,1.95867,2.31528,6.80799,3.39754,3.46768,4.96127,1.57406
187,10,1006.33,10,1137.93,2,1,0,197.788,4.41725,1.95867,2.08376,6.80799,3.39754,3.12091,4.96127,1.57406
188,10,1006.33,10,1193.1,3,2,9,197.689,4.41725,1.95867,2.08376,7.02719,3.39754,3.12091,5.36515,1.57406
189,10,1006.33,10,1193.1,2,2,0,197.591,4.41725,1.95867,1.87538,7.02719,3.39754,3.12091,4.82863,1.57406
190,10,1006.33,10,1200.6,0,2,9,197.492,4.87553,1.95867,1.87538,7.02719,3.39754,3.12091,5.24577,1.57406
191,10,1006.33,10,1200.6,3,0,0,197.393,4.87553,1.95867,1.87538,6.32447,3.05779,3.12091,5.24577,1.57406
192,10,1006.33,10,1200.6,2,0,0,197.294,4.87553,1.95867,1.68784,6.32447,2.75201,3.12091,5.24577,1.57406
193,10,1006.33,10,1213.9,3,1,9,197.196,4.87553,1.95867,1.68784,6.59202,2.75201,3.70882,5.24577,1.57406
194,10,1006.33,10,1213.9,0,0,0,197.097,4.38797,1.95867,1.68784,6.59202,2.47681,3.70882,5.24577,1.57406
195,10,1006.33,10,1213.9,0,1,0,196.998,3.94918,1.95867,1.68784,6.59202,2.47681,3.33794,5.24577,1.57406
196,10,1006.33,10,1213.9,3,0,0,196.9,3.94918,1.95867,1.68784,5.93282,2.22913,3.33794,5.24577,1.57406
197,10,1006.33,10,1213.9,3,1,0,196.802,3.94918,1.95867,1.68784,5.33954,2.22913,3.00414,5.24577,1.57406
198,10,1006.33,10,1182.04,3,2,13,196.703,3.94918,1.95867,1.68784,6.10558,2.22913,3.00414,6.02119,1.57406
199,10,1006.33,10,1182.04,3,2,0,196.605,3.94918,1.95867,1.68784,5.49503,2.22913,3.00414,5.41907,1.57406
200,10,1006.33,10,1182.04,3,1,0,196.506,3.94918,1.95867,1.68784,4.94552,2.22913,2.70373,5.41907,1.57406
201,10,1006.33,10,1182.04,2,3,0,196.408,3.94918,1.95867,1.51906,4.94552,2.22913,2.70373,5.41907,1.41666
202,10,1006.33,10,1182.04,1,2,0,196.31,3.94918,1.76281,1.51906,4.94552,2.22913,2.70373,4.87717,1.41666
203,10,1006.33,10,1182.04,3,3,0,196.212,3.94918,1.76281,1.51906,4.45097,2.22913,2.70373,4.87717,1.27499
204,10,1006.33,10,1182.04,1,1,0,196.114,3.94918,1.58653,1.51906,4.45097,2.22913,2.43336,4.87717,1.27499
205,10,1006.33,10,1182.04,0,1,0,196.016,3.55426,1.58653,1.51906,4.45097,2.22913,2.19002,4.87717,1.27499
206,10,1006.33,10,1182.04,1,2,0,195.918,3.55426,1.42787,1.51906,4.45097,2.22913,2.19002,4.38945,1.27499
207,10,1006.33,10,1200.47,3,2,9,195.82,3.55426,1.42787,1.51906,4.90587,2.22913,2.19002,4.8505,1.27499
208,10,1006.33,10,1200.47,0,2,9,195.722,4.09883,1.42787,1.51906,4.90587,2.22913,2.19002,5.26545,1.27499
209,10,1006.33,10,1200.47,0,3,0,195.624,3.68895,1.42787,1.51906,4.90587,2.22913,2.19002,5.26545,1.14749
210,10,1006.33,10,1200.47,2,0,0,195.526,3.68895,1.42787,1.36715,4.90587,2.00621,2.19002,5.26545,1.14749
211,10,1006.33,10,1200.47,1,2,0,195.428,3.68895,1.28509,1.36715,4.90587,2.00621,2.19002,4.73891,1.14749
212,10,1006.33,10,1175.57,3,2,13,195.331,3.68895,1.28509,1.36715,5.71529,2.00621,2.19002,5.56502,1.14749
213,10,1006.33,10,1175.57,3,2,0,195.233,3.68895,1.28509,1.36715,5.14376,2.00621,2.19002,5.00852,1.14749
214,10,1006.33,10,1175.57,3,1,0,195.135,3.68895,1.28509,1.36715,4.62938,2.00621,1.97102,5.00852,1.14749
215,10,1006.33,10,1175.57,2,2,0,195.038,3.68895,1.28509,1.23044,4.62938,2.00621,1.97102,4.50766,1.14749
216,10,1006.33,10,1175.57,1,1,0,194.94,3.68895,1.15658,1.23044,4.62938,2.00621,1.77392,4.50766,1.14749
217,10,1006.33,10,1175.57,2,1,0,194.843,3.68895,1.15658,1.10739,4.62938,2.00621,1.59653,4.50766,1.14749
218,10,1006.33,10,1175.57,3,1,0,194.745,3.68895,1.15658,1.10739,4.16644,2.00621,1.43687,4.50766,1.14749
219,10,1006.33,10,1162.87,0,2,13,194.648,4.62005,1.15658,1.10739,4.16644,2.00621,1.43687,5.3569,1.14749
220,10,1006.33,10,1162.87,0,3,0,194.551,4.15805,1.15658,1.10739,4.16644,2.00621,1.43687,5.3569,1.03274
