iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,4,1315.79,4,1358.51,3,1,13,282.685,10.2139,7.272,1,17.4937,6.6348,18.8867,5.08,1
23,4,1315.79,4,1358.51,1,1,0,282.544,10.2139,6.5448,1,17.4937,6.6348,16.998,5.08,1
24,4,1315.79,4,1358.51,1,1,0,282.402,10.2139,5.89032,1,17.4937,6.6348,15.2982,5.08,1
25,4,1315.79,4,1358.51,0,1,0,282.261,9.1925,5.89032,1,17.4937,6.6348,13.7684,5.08,1
26,4,1315.79,4,1358.51,1,0,0,282.12,9.1925,5.30129,1,17.4937,5.97132,13.7684,5.08,1
27,4,1315.79,4,1358.51,0,2,0,281.979,8.27325,5.30129,1,17.4937,5.97132,13.7684,4.572,1
28,4,1315.79,4,1358.51,1,0,0,281.838,8.27325,4.77116,1,17.4937,5.37419,13.7684,4.572,1
29,4,1315.79,4,1358.51,1,1,0,281.697,8.27325,4.29404,1,17.4937,5.37419,12.3915,4.572,1
30,4,1315.79,4,1448.6,3,1,9,281.556,8.27325,4.29404,1,16.6444,5.37419,12.0524,4.572,1
31,4,1315.79,4,1448.6,3,1,0,281.415,8.27325,4.29404,1,14.9799,5.37419,10.8471,4.572,1
32,4,1315.79,4,1331.05,0,3,13,281.275,8.74592,4.29404,1,14.9799,5.37419,10.8471,4.572,2.2
33,4,1315.79,4,1346.07,3,1,9,281.134,8.74592,4.29404,1,14.3819,5.37419,10.6624,4.572,2.2
34,4,1315.79,4,1365.64,3,1,9,280.993,8.74592,4.29404,1,13.8437,5.37419,10.4962,4.572,2.2
35,4,1315.79,4,1349.49,3,1,13,280.853,8.74592,4.29404,1,13.7594,5.37419,10.7466,4.572,2.2
36,4,1315.79,4,1349.49,1,1,0,280.713,8.74592,3.86464,1,13.7594,5.37419,9.67191,4.572,2.2
37,4,1315.79,4,1327.56,0,0,13,280.572,9.17133,3.86464,1,13.7594,6.13677,9.67191,4.572,2.2
38,4,1315.79,4,1330.08,3,3,9,280.432,9.17133,3.86464,1,13.2834,6.13677,9.67191,4.572,2.88
39,4,1315.79,4,1330.08,3,0,0,280.292,9.17133,3.86464,1,11.9551,5.52309,9.67191,4.572,2.88
40,4,1315.79,4,1330.08,1,1,0,280.152,9.17133,3.47818,1,11.9551,5.52309,8.70472,4.572,2.88
41,4,1315.79,4,1320.41,0,1,13,280.011,9.5542,3.47818,1,11.9551,5.52309,9.13425,4.572,2.88
42,4,1295.35,4,1295.35,0,0,33,279.871,11.8988,3.47818,1,11.9551,8.27078,9.13425,4.572,2.88
43,4,1288.64,4,1288.64,0,1,33,279.732,14.0089,3.47818,1,11.9551,8.27078,11.5208,4.572,2.88
44,4,1229.42,4,1229.42,0,1,33,279.592,15.908,3.47818,1,11.9551,8.27078,13.6687,4.572,2.88
45,4,1229.42,4,1229.42,0,2,13,279.452,15.6172,3.47818,1,11.9551,8.27078,13.6687,5.4148,2.88
46,4,1229.42,4,1229.42,3,0,0,279.312,15.6172,3.47818,1,10.7596,7.4437,13.6687,5.4148,2.88
47,4,1229.42,4,1276.1,0,1,9,279.173,14.9555,3.47818,1,10.7596,7.4437,13.2019,5.4148,2.88
48,4,1229.42,4,1268.38,3,1,13,279.033,14.9555,3.47818,1,10.9836,7.4437,13.1817,5.4148,2.88
49,4,1229.42,4,1238.52,0,1,13,278.893,14.7599,3.47818,1,10.9836,7.4437,13.1635,5.4148,2.88
50,4,1193.38,4,1193.38,0,2,33,278.754,16.5839,3.47818,1,10.9836,7.4437,13.1635,8.17332,2.88
51,4,1193.38,4,1193.38,1,2,0,278.615,16.5839,3.13036,1,10.9836,7.4437,13.1635,7.35599,2.88
52,4,1102.23,4,1102.23,3,1,33,278.475,16.5839,3.13036,1,13.1853,7.4437,15.1472,7.35599,2.88
53,4,1099.03,4,1099.03,0,2,33,278.336,18.2256,3.13036,1,13.1853,7.4437,15.1472,9.92039,2.88
54,4,1099.03,4,1101.81,3,3,9,278.197,18.2256,3.13036,1,12.7667,7.4437,15.1472,9.92039,3.492
55,4,1099.03,4,1101.81,0,0,0,278.058,16.403,3.13036,1,12.7667,6.69933,15.1472,9.92039,3.492
56,4,1099.03,4,1138.45,0,0,9,277.919,15.6627,3.13036,1,12.7667,6.9294,15.1472,9.92039,3.492
57,4,1099.03,4,1136.74,3,1,13,277.78,15.6627,3.13036,1,12.7901,6.9294,14.9324,9.92039,3.492
58,4,1098.11,4,1098.11,3,1,33,277.641,15.6627,3.13036,1,14.8111,6.9294,16.7392,9.92039,3.492
59,4,1098.11,4,1112.8,0,3,9,277.502,14.9964,3.13036,1,14.8111,6.9294,16.7392,9.92039,4.0428
60,4,1098.11,4,1136.26,0,1,9,277.363,14.3968,3.13036,1,14.8111,6.9294,15.9653,9.92039,4.0428
61,4,1098.11,4,1136.26,0,2,9,277.225,13.8571,3.13036,1,14.8111,6.9294,15.9653,9.82835,4.0428
62,4,1098.11,4,1136.26,3,2,0,277.086,13.8571,3.13036,1,13.3299,6.9294,15.9653,8.84552,4.0428
63,4,1098.11,4,1136.26,0,0,9,276.947,13.3714,3.13036,1,13.3299,7.13646,15.9653,8.84552,4.0428
64,4,1098.11,4,1133.37,0,1,13,276.809,13.3343,3.13036,1,13.3299,7.13646,15.6688,8.84552,4.0428
65,4,1098.11,4,1115.47,0,2,13,276.671,13.3008,3.13036,1,13.3299,7.13646,15.6688,9.26096,4.0428
66,4,1095.09,4,1095.09,0,1,33,276.532,15.2707,3.13036,1,13.3299,7.13646,17.4019,9.26096,4.0428
67,4,1095.09,4,1101.54,3,0,9,276.394,15.2707,3.13036,1,12.897,7.32281,17.4019,9.26096,4.0428
68,4,1095.09,4,1115.82,3,0,9,276.256,15.2707,3.13036,1,12.5073,7.49053,17.4019,9.26096,4.0428
69,4,1095.09,4,1108.2,0,2,13,276.118,15.0437,3.13036,1,12.5073,7.49053,17.4019,9.63487,4.0428
70,4,1095.09,4,1120.44,3,0,9,275.98,15.0437,3.13036,1,12.1565,7.64148,17.4019,9.63487,4.0428
71,4,1095.09,4,1113.5,0,2,13,275.842,14.8393,3.13036,1,12.1565,7.64148,17.4019,9.97138,4.0428
72,4,1095.09,4,1110.43,3,2,13,275.704,14.8393,3.13036,1,12.2409,7.64148,17.4019,10.2742,4.0428
73,4,1095.09,4,1117.38,0,3,9,275.566,14.2554,3.13036,1,12.2409,7.64148,17.4019,10.2742,4.53852
74,4,1095.09,4,1117.38,1,0,0,275.428,14.2554,2.81732,1,12.2409,6.87733,17.4019,10.2742,4.53852
75,4,1095.09,4,1114.55,0,0,13,275.29,14.1298,2.81732,1,12.2409,7.4896,17.4019,10.2742,4.53852
76,4,1094.4,4,1094.4,0,0,33,275.153,16.0169,2.81732,1,12.2409,10.0406,17.4019,10.2742,4.53852
77,4,1094.4,4,1097.67,3,1,9,275.015,16.0169,2.81732,1,11.9168,10.0406,16.5617,10.2742,4.53852
78,4,1094.4,4,1131.39,0,1,9,274.878,15.3152,2.81732,1,11.9168,10.0406,15.8055,10.2742,4.53852
79,4,1094.4,4,1122.83,3,1,13,274.74,15.3152,2.81732,1,12.0251,10.0406,15.525,10.2742,4.53852
80,4,1094.4,4,1121.36,0,0,13,274.603,15.0837,2.81732,1,12.0251,10.3366,15.525,10.2742,4.53852
81,4,1094.4,4,1121.36,3,0,0,274.466,15.0837,2.81732,1,10.8226,9.30292,15.525,10.2742,4.53852
82,4,1094.4,4,1121.57,0,1,9,274.328,14.4753,2.81732,1,10.8226,9.30292,14.8725,10.2742,4.53852
83,4,1094.4,4,1127.72,3,1,9,274.191,14.4753,2.81732,1,10.6403,9.30292,14.2852,10.2742,4.53852
84,4,1094.4,4,1138.41,3,3,9,274.054,14.4753,2.81732,1,10.4763,9.30292,14.2852,10.2742,4.98467
85,4,1094.4,4,1144.46,0,0,9,273.917,13.9278,2.81732,1,10.4763,9.27263,14.2852,10.2742,4.98467
86,4,1094.4,4,1177.18,3,2,9,273.78,13.9278,2.81732,1,10.3287,9.27263,14.2852,10.1468,4.98467
87,4,1094.4,4,1177.18,0,3,0,273.643,12.535,2.81732,1,10.3287,9.27263,14.2852,10.1468,4.4862
88,4,1094.4,4,1129.89,0,2,13,273.506,12.5815,2.81732,1,10.3287,9.27263,14.2852,10.4321,4.4862
89,4,1094.4,4,1119.51,0,2,13,273.37,12.6233,2.81732,1,10.3287,9.27263,14.2852,10.6889,4.4862
90,4,1094.4,4,1118.52,0,2,13,273.233,12.661,2.81732,1,10.3287,9.27263,14.2852,10.92,4.4862
91,4,1094.4,4,1109.04,3,3,13,273.096,12.661,2.81732,1,10.5958,9.27263,14.2852,10.92,5.33758
92,4,1094.4,4,1107.5,3,2,13,272.96,12.661,2.81732,1,10.8362,9.27263,14.2852,11.128,5.33758
93,4,1094.4,4,1117.56,2,0,9,272.823,12.661,2.81732,1.8,10.8362,9.24536,14.2852,11.128,5.33758
94,4,1094.4,4,1126.75,0,2,9,272.687,12.2949,2.81732,1.8,10.8362,9.24536,14.2852,10.9152,5.33758
95,4,1094.4,4,1113.73,3,2,13,272.55,12.2949,2.81732,1.8,11.0526,9.24536,14.2852,11.1237,5.33758
96,4,1094.4,4,1118.8,0,0,9,272.414,11.9654,2.81732,1.8,11.0526,9.22083,14.2852,11.1237,5.33758
97,4,1089.47,4,1089.47,3,1,33,272.278,11.9654,2.81732,1.8,13.2473,9.22083,16.1567,11.1237,5.33758
98,4,1089.47,4,1107.12,3,0,9,272.142,11.9654,2.81732,1.8,12.8226,9.19874,16.1567,11.1237,5.33758
99,4,1089.47,4,1102.31,3,2,13,272.006,11.9654,2.81732,1.8,12.8403,9.19874,16.1567,11.3113,5.33758
100,4,1089.47,4,1095.7,3,0,13,271.87,11.9654,2.81732,1.8,12.8563,9.57887,16.1567,11.3113,5.33758
101,4,1089.47,4,1092.54,0,1,13,271.734,12.0689,2.81732,1.8,12.8563,9.57887,15.841,11.3113,5.33758
102,4,1089.47,4,1090.45,3,1,13,271.598,12.0689,2.81732,1.8,12.8707,9.57887,15.5569,11.3113,5.33758
103,4,1089.47,4,1095.5,3,2,9,271.462,12.0689,2.81732,1.8,12.4836,9.57887,15.5569,11.0802,5.33758
104,4,1089.47,4,1095.5,1,2,0,271.326,12.0689,2.53559,1.8,12.4836,9.57887,15.5569,9.97218,5.33758
105,4,1089.47,4,1169.87,0,0,9,271.191,11.762,2.53559,1.8,12.4836,9.52098,15.5569,9.97218,5.33758
106,4,1089.47,4,1154.26,3,0,13,271.055,11.762,2.53559,1.8,12.5353,9.86888,15.5569,9.97218,5.33758
107,4,1089.47,4,1154.93,3,2,9,270.92,11.762,2.53559,1.8,12.1817,9.86888,15.5569,9.87496,5.33758
108,4,1089.47,4,1151.08,0,1,13,270.784,11.8858,2.53559,1.8,12.1817,9.86888,15.3012,9.87496,5.33758
109,4,1089.47,4,1147.36,0,0,13,270.649,11.9972,2.53559,1.8,12.1817,10.182,15.3012,9.87496,5.33758
110,4,1089.47,4,1147.36,3,2,0,270.513,11.9972,2.53559,1.8,10.9636,10.182,15.3012,8.88746,5.33758
111,4,1089.47,4,1147.36,2,0,0,270.378,11.9972,2.53559,1.62,10.9636,9.1638,15.3012,8.88746,5.33758
112,4,1089.47,4,1138.73,0,1,13,270.243,12.0975,2.53559,1.62,10.9636,9.1638,15.0711,8.88746,5.33758
113,4,1089.47,4,1164.51,0,2,9,270.108,11.7877,2.53559,1.62,10.9636,9.1638,15.0711,8.89872,5.33758
114,4,1089.47,4,1166.13,0,1,9,269.973,11.509,2.53559,1.62,10.9636,9.1638,14.464,8.89872,5.33758
115,4,1089.47,4,1166.13,3,2,9,269.838,11.509,2.53559,1.62,10.7672,9.1638,14.464,8.90885,5.33758
116,4,1089.47,4,1165.4,0,3,13,269.703,11.6581,2.53559,1.62,10.7672,9.1638,14.464,8.90885,6.10382
117,4,1089.47,4,1172.13,0,3,9,269.568,11.3923,2.53559,1.62,10.7672,9.1638,14.464,8.90885,6.39344
118,4,1089.47,4,1178.45,0,3,9,269.433,11.153,2.53559,1.62,10.7672,9.1638,14.464,8.90885,6.6541
119,4,1089.47,4,1222.82,3,0,9,269.299,11.153,2.53559,1.62,10.5905,9.14742,14.464,8.90885,6.6541
120,4,1089.47,4,1222.03,0,0,13,269.164,11.3377,2.53559,1.62,10.5905,9.53268,14.464,8.90885,6.6541
121,4,1089.47,4,1245.05,2,0,9,269.029,11.3377,2.53559,2.358,10.5905,9.47941,14.464,8.90885,6.6541
122,4,1089.47,4,1577.52,1,3,9,268.895,11.3377,3.18203,2.358,10.5905,9.47941,14.464,8.90885,6.88869
123,4,1089.47,4,1507.34,0,3,13,268.76,11.504,3.18203,2.358,10.5905,9.47941,14.464,8.90885,7.49982
124,4,1089.47,4,1507.34,0,1,0,268.626,10.3536,3.18203,2.358,10.5905,9.47941,13.0176,8.90885,7.49982
125,4,1089.47,4,1426.43,3,3,13,268.492,10.3536,3.18203,2.358,10.8314,9.47941,13.0176,8.90885,8.04984
126,4,1089.47,4,1426.43,0,1,0,268.357,9.31821,3.18203,2.358,10.8314,9.47941,11.7158,8.90885,8.04984
127,4,1089.47,4,1497.17,2,0,9,268.223,9.31821,3.18203,3.0222,10.8314,9.43147,11.7158,8.90885,8.04984
128,4,1089.47,4,1451.69,0,0,13,268.089,9.68639,3.18203,3.0222,10.8314,9.78832,11.7158,8.90885,8.04984
129,4,1089.47,4,1459.38,3,0,9,267.955,9.68639,3.18203,3.0222,10.6483,9.70949,11.7158,8.90885,8.04984
130,4,1089.47,4,1459.38,0,2,0,267.821,8.71775,3.18203,3.0222,10.6483,9.70949,11.7158,8.01796,8.04984
131,4,1089.47,4,1456.66,1,3,13,267.687,8.71775,4.16383,3.0222,10.6483,9.70949,11.7158,8.01796,8.54485
132,4,1089.47,4,1549.51,1,3,9,267.553,8.71775,4.64744,3.0222,10.6483,9.70949,11.7158,8.01796,8.59037
133,4,1089.47,4,1567.49,3,0,9,267.42,8.71775,4.64744,3.0222,10.4835,9.63854,11.7158,8.01796,8.59037
134,4,1089.47,4,1556.13,2,3,13,267.286,8.71775,4.64744,4.01998,10.4835,9.63854,11.7158,8.01796,9.03133
135,4,1089.47,4,1556.13,1,3,0,267.152,8.71775,4.1827,4.01998,10.4835,9.63854,11.7158,8.01796,8.1282
136,4,1089.47,4,1539.29,0,1,13,267.019,9.14597,4.1827,4.01998,10.4835,9.63854,11.8443,8.01796,8.1282
137,4,1089.47,4,1539.29,2,1,0,266.885,9.14597,4.1827,3.61798,10.4835,9.63854,10.6598,8.01796,8.1282
138,4,1089.47,4,1530.3,0,0,13,266.752,9.53137,4.1827,3.61798,10.4835,9.97469,10.6598,8.01796,8.1282
139,4,1089.47,4,1530.3,1,0,0,266.618,9.53137,3.76443,3.61798,10.4835,8.97722,10.6598,8.01796,8.1282
140,4,1089.47,4,1402.85,0,2,13,266.485,9.87824,3.76443,3.61798,10.4835,8.97722,10.6598,8.51617,8.1282
141,4,1089.47,4,1402.85,3,1,0,266.352,9.87824,3.76443,3.61798,9.43511,8.97722,9.59385,8.51617,8.1282
142,4,1089.47,4,1402.85,2,1,0,266.219,9.87824,3.76443,3.25618,9.43511,8.97722,8.63446,8.51617,8.1282
143,4,1089.47,4,1401.41,0,2,13,266.086,10.1904,3.76443,3.25618,9.43511,8.97722,8.63446,8.96455,8.1282
144,4,1089.47,4,1317.07,0,2,13,265.953,10.4714,3.76443,3.25618,9.43511,8.97722,8.63446,9.36809,8.1282
145,4,1089.47,4,1311.55,3,3,13,265.82,10.4714,3.76443,3.25618,9.7916,8.97722,8.63446,9.36809,8.61538
146,4,1089.47,4,1311.55,1,1,0,265.687,10.4714,3.38799,3.25618,9.7916,8.97722,7.77102,9.36809,8.61538
147,4,1089.47,4,1289.01,0,1,13,265.554,10.7242,3.38799,3.25618,9.7916,8.97722,8.29392,9.36809,8.61538
148,4,1089.47,4,1289.01,1,3,0,265.421,10.7242,3.04919,3.25618,9.7916,8.97722,8.29392,9.36809,7.75384
149,4,1089.47,4,1570.2,1,3,9,265.288,10.7242,3.64427,3.25618,9.7916,8.97722,8.29392,9.36809,7.87846
150,4,1089.47,4,1570.2,1,1,0,265.156,10.7242,3.27984,3.25618,9.7916,8.97722,7.46452,9.36809,7.87846
151,4,1089.47,4,1337.71,2,2,13,265.023,10.7242,3.27984,4.23057,9.7916,8.97722,7.46452,9.73128,7.87846
152,4,1089.47,4,1337.71,0,3,0,264.891,9.65181,3.27984,4.23057,9.7916,8.97722,7.46452,9.73128,7.09061
153,4,1089.47,4,1337.71,1,0,0,264.758,9.65181,2.95186,4.23057,9.7916,8.0795,7.46452,9.73128,7.09061
154,4,1089.47,4,1334.7,0,3,13,264.626,9.98663,2.95186,4.23057,9.7916,8.0795,7.46452,9.73128,7.68155
155,4,1089.47,4,1270.68,0,1,13,264.493,10.288,2.95186,4.23057,9.7916,8.0795,8.01807,9.73128,7.68155
156,4,1089.47,4,1268.17,3,2,13,264.361,10.288,2.95186,4.23057,10.1124,8.0795,8.01807,10.0582,7.68155
157,4,1089.47,4,1269.72,3,1,9,264.229,10.288,2.95186,4.23057,10.0012,8.0795,8.11626,10.0582,7.68155
158,4,1089.47,4,1267.52,3,1,13,264.097,10.288,2.95186,4.23057,10.3011,8.0795,8.60464,10.0582,7.68155
159,4,1089.47,4,1269.66,0,1,9,263.965,10.1592,2.95186,4.23057,10.3011,8.0795,8.64417,10.0582,7.68155
160,4,1089.47,4,1309.83,0,3,9,263.833,10.0433,2.95186,4.23057,10.3011,8.0795,8.64417,10.0582,7.81339
161,4,1089.47,4,1294.85,3,0,13,263.701,10.0433,2.95186,4.23057,10.571,8.57155,8.64417,10.0582,7.81339
162,4,1089.47,4,1358.81,1,3,9,263.569,10.0433,3.55667,4.23057,10.571,8.57155,8.64417,10.0582,7.93206
163,4,1089.47,4,1334.11,3,1,13,263.437,10.0433,3.55667,4.23057,10.8139,8.57155,9.07976,10.0582,7.93206
164,4,1089.47,4,1312.26,0,1,13,263.306,10.3389,3.55667,4.23057,10.8139,8.57155,9.47178,10.0582,7.93206
165,4,1089.47,4,1397.9,2,1,9,263.174,10.3389,3.55667,4.70751,10.8139,8.57155,9.4246,10.0582,7.93206
166,4,1089.47,4,1397.9,2,3,0,263.042,10.3389,3.55667,4.23676,10.8139,8.57155,9.4246,10.0582,7.13885
167,4,1089.47,4,1397.9,1,0,0,262.911,10.3389,3.20101,4.23676,10.8139,7.71439,9.4246,10.0582,7.13885
168,4,1089.47,4,1397.9,3,3,0,262.779,10.3389,3.20101,4.23676,9.73249,7.71439,9.4246,10.0582,6.42496
169,4,1089.47,4,1397.9,2,1,0,262.648,10.3389,3.20101,3.81308,9.73249,7.71439,8.48214,10.0582,6.42496
170,4,1089.47,4,1397.9,1,1,0,262.517,10.3389,2.8809,3.81308,9.73249,7.71439,7.63393,10.0582,6.42496
171,4,1089.47,4,1411.02,3,1,9,262.385,10.3389,2.8809,3.81308,9.65924,7.71439,7.77054,10.0582,6.42496
172,4,1089.47,4,1411.02,0,3,0,262.254,9.30504,2.8809,3.81308,9.65924,7.71439,7.77054,10.0582,5.78247
173,4,1089.47,4,1411.02,0,2,0,262.123,8.37453,2.8809,3.81308,9.65924,7.71439,7.77054,9.05234,5.78247
174,4,1089.47,4,1411.02,0,2,0,261.992,7.53708,2.8809,3.81308,9.65924,7.71439,7.77054,8.14711,5.78247
175,4,1089.47,4,1411.02,2,2,0,261.861,7.53708,2.8809,3.43177,9.65924,7.71439,7.77054,7.3324,5.78247
176,4,1089.47,4,1411.02,1,2,0,261.73,7.53708,2.59281,3.43177,9.65924,7.71439,7.77054,6.59916,5.78247
177,4,1089.47,4,1411.02,3,0,0,261.599,7.53708,2.59281,3.43177,8.69331,6.94295,7.77054,6.59916,5.78247
178,4,1089.47,4,1408.54,0,1,13,261.468,8.08337,2.59281,3.43177,8.69331,6.94295,8.29348,6.59916,5.78247
179,4,1089.47,4,1408.54,3,0,0,261.338,8.08337,2.59281,3.43177,7.82398,6.24866,8.29348,6.59916,5.78247
180,4,1089.47,4,1377.95,0,1,13,261.207,8.57503,2.59281,3.43177,7.82398,6.24866,8.76413,6.59916,5.78247
181,4,1089.47,4,1395.89,3,0,9,261.076,8.57503,2.59281,3.43177,7.94158,6.52379,8.76413,6.59916,5.78247
182,4,1089.47,4,1395.89,3,2,0,260.946,8.57503,2.59281,3.43177,7.14743,6.52379,8.76413,5.93924,5.78247
183,4,1089.47,4,1395.94,3,2,9,260.815,8.57503,2.59281,3.43177,7.33268,6.52379,8.76413,6.24532,5.78247
184,4,1089.47,4,1512.87,1,2,9,260.685,8.57503,3.23353,3.43177,7.33268,6.52379,8.76413,6.52079,5.78247
185,4,1089.47,4,1494.87,0,2,13,260.555,9.01753,3.23353,3.43177,7.33268,6.52379,8.76413,7.16871,5.78247
186,4,1089.47,4,1494.87,3,0,0,260.424,9.01753,3.23353,3.43177,6.59941,5.87141,8.76413,7.16871,5.78247
187,4,1089.47,4,1494.87,0,0,0,260.294,8.11578,3.23353,3.43177,6.59941,5.28427,8.76413,7.16871,5.78247
188,4,1089.47,4,1494.87,1,1,0,260.164,8.11578,2.91018,3.43177,6.59941,5.28427,7.88772,7.16871,5.78247
189,4,1089.47,4,1494.87,1,3,0,260.034,8.11578,2.61916,3.43177,6.59941,5.28427,7.88772,7.16871,5.20422
190,4,1089.47,4,1494.87,2,3,0,259.904,8.11578,2.61916,3.0886,6.59941,5.28427,7.88772,7.16871,4.6838
191,4,1089.47,4,1456.34,3,0,13,259.774,8.11578,2.61916,3.0886,7.23947,6.05584,7.88772,7.16871,4.6838
192,4,1089.47,4,1418.84,0,1,13,259.644,8.6042,2.61916,3.0886,7.23947,6.05584,8.39895,7.16871,4.6838
193,4,1089.47,4,1371.92,3,1,13,259.514,8.6042,2.61916,3.0886,7.81553,6.05584,8.85905,7.16871,4.6838
194,4,1089.47,4,1363.44,0,0,13,259.384,9.04378,2.61916,3.0886,7.81553,6.75026,8.85905,7.16871,4.6838
195,4,1089.47,4,1346.7,0,1,13,259.255,9.4394,2.61916,3.0886,7.81553,6.75026,9.27315,7.16871,4.6838
196,4,1089.47,4,1346.7,1,1,0,259.125,9.4394,2.35725,3.0886,7.81553,6.75026,8.34583,7.16871,4.6838
197,4,1089.47,4,1346.7,0,0,0,258.996,8.49546,2.35725,3.0886,7.81553,6.07523,8.34583,7.16871,4.6838
198,4,1089.47,4,1346.7,3,3,0,258.866,8.49546,2.35725,3.0886,7.03397,6.07523,8.34583,7.16871,4.21542
199,4,1089.47,4,1346.7,3,0,0,258.737,8.49546,2.35725,3.0886,6.33058,5.46771,8.34583,7.16871,4.21542
200,4,1089.47,4,1290.9,3,2,13,258.607,8.49546,2.35725,3.0886,6.99752,5.46771,8.34583,7.75184,4.21542
201,4,1089.47,4,1309.67,2,0,9,258.478,8.49546,2.35725,3.67974,6.99752,5.82094,8.34583,7.75184,4.21542
202,4,1089.47,4,1311.85,2,0,9,258.349,8.49546,2.35725,4.21176,6.99752,6.13885,8.34583,7.75184,4.21542
203,4,1089.47,4,1311.85,2,0,0,258.22,8.49546,2.35725,3.79059,6.99752,5.52496,8.34583,7.75184,4.21542
204,4,1089.47,4,1296.9,3,1,13,258.09,8.49546,2.35725,3.79059,7.59777,5.52496,8.81125,7.75184,4.21542
205,4,1089.47,4,1263.42,0,1,13,257.961,8.94592,2.35725,3.79059,7.59777,5.52496,9.23012,7.75184,4.21542
206,4,1089.47,4,1263.42,0,0,0,257.832,8.05132,2.35725,3.79059,7.59777,4.97246,9.23012,7.75184,4.21542
207,4,1089.47,4,1240.16,3,1,13,257.704,8.05132,2.35725,3.79059,8.13799,4.97246,9.60711,7.75184,4.21542
208,4,1089.47,4,1240.16,1,2,0,257.575,8.05132,2.12152,3.79059,8.13799,4.97246,9.60711,6.97665,4.21542
209,4,1089.47,4,1237.07,0,1,13,257.446,8.54619,2.12152,3.79059,8.13799,4.97246,9.9464,6.97665,4.21542
210,4,1089.47,4,1224.62,3,2,13,257.317,8.54619,2.12152,3.79059,8.62419,4.97246,9.9464,7.57899,4.21542
211,4,1089.47,4,1224.62,0,0,0,257.189,7.69157,2.12152,3.79059,8.62419,4.47522,9.9464,7.57899,4.21542
212,4,1089.47,4,1196.77,3,1,13,257.06,7.69157,2.12152,3.79059,9.06177,4.47522,10.2518,7.57899,4.21542
213,4,1089.47,4,1196.77,0,0,0,256.931,6.92242,2.12152,3.79059,9.06177,4.0277,10.2518,7.57899,4.21542
214,4,1089.47,4,1196.77,3,1,0,256.803,6.92242,2.12152,3.79059,8.15559,4.0277,9.22659,7.57899,4.21542
215,4,1089.47,4,1228.42,2,3,9,256.675,6.92242,2.12152,4.31153,8.15559,4.0277,9.22659,7.57899,4.69388
216,4,1089.47,4,1249.22,3,0,9,256.546,6.92242,2.12152,4.31153,8.24004,4.52493,9.22659,7.57899,4.69388
217,4,1089.47,4,1521.12,1,0,9,256.418,6.92242,2.80937,4.31153,8.24004,4.97243,9.22659,7.57899,4.69388
