iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,5,1116.11,5,1287.57,0,0,9,281.275,18.2327,1.8,1,2.92,17.9629,9.6048,14.7679,1
33,5,1116.11,5,1293.17,0,2,9,281.134,17.3094,1.8,1,2.92,17.9629,9.6048,14.1911,1
34,5,1116.11,5,1293.17,0,0,0,280.993,15.5785,1.8,1,2.92,16.1666,9.6048,14.1911,1
35,5,1116.11,5,1280.48,0,1,13,280.853,15.3206,1.8,1,2.92,16.1666,9.94432,14.1911,1
36,5,1116.11,5,1235.96,0,0,13,280.713,15.0886,1.8,1,2.92,15.85,9.94432,14.1911,1
37,5,1116.11,5,1211.45,0,0,13,280.572,14.8797,1.8,1,2.92,15.565,9.94432,14.1911,1
38,5,1116.11,5,1162.06,0,2,13,280.432,14.6918,1.8,1,2.92,15.565,9.94432,14.072,1
39,5,1116.11,5,1162.06,0,2,9,280.292,14.1226,1.8,1,2.92,15.565,9.94432,13.5648,1
40,5,1116.11,5,1292.27,0,0,9,280.152,13.6103,1.8,1,2.92,14.9085,9.94432,13.5648,1
41,5,1116.11,5,1218,0,0,13,280.011,13.5493,1.8,1,2.92,14.7176,9.94432,13.5648,1
42,5,1116.11,5,1211.32,0,0,13,279.871,13.4944,1.8,1,2.92,14.5459,9.94432,13.5648,1
43,5,1116.11,5,1238.21,0,1,9,279.732,13.0449,1.8,1,2.92,14.5459,9.84989,13.5648,1
44,5,1116.11,5,1152.88,2,0,13,279.592,13.0449,1.8,2.2,2.92,14.3913,9.84989,13.5648,1
45,5,1116.11,5,1214.19,0,2,9,279.452,12.6404,1.8,2.2,2.92,14.3913,9.84989,13.1083,1
46,5,1116.11,5,1230.65,0,2,9,279.312,12.2764,1.8,2.2,2.92,14.3913,9.84989,12.6975,1
47,5,1116.11,5,1431.6,0,1,9,279.173,11.9487,1.8,2.2,2.92,14.3913,9.7649,12.6975,1
48,5,1116.11,5,1382.8,0,1,13,279.033,12.0539,1.8,2.2,2.92,14.3913,10.0884,12.6975,1
49,5,1116.11,5,1391.31,0,0,9,278.893,11.7485,1.8,2.2,2.92,13.8521,10.0884,12.6975,1
50,5,1116.11,5,1279.51,2,2,13,278.754,11.7485,1.8,3.28,2.92,13.8521,10.0884,12.7277,1
51,5,1116.11,5,1320.23,2,0,9,278.615,11.7485,1.8,3.852,2.92,13.3669,10.0884,12.7277,1
52,5,1116.11,5,1331.58,0,1,9,278.475,11.4736,1.8,3.852,2.92,13.3669,9.97957,12.7277,1
53,5,1116.11,5,1252.84,0,0,13,278.336,11.6263,1.8,3.852,2.92,13.3302,9.97957,12.7277,1
54,5,1116.11,5,1246.36,0,0,13,278.197,11.7636,1.8,3.852,2.92,13.2972,9.97957,12.7277,1
55,5,1116.11,5,1172.97,0,1,13,278.058,11.8873,1.8,3.852,2.92,13.2972,10.2816,12.7277,1
56,5,1116.11,5,1147.76,0,2,13,277.919,11.9986,1.8,3.852,2.92,13.2972,10.2816,12.7549,1
57,5,1116.11,5,1147.76,0,0,9,277.78,11.6987,1.8,3.852,2.92,12.8675,10.2816,12.7549,1
58,5,1116.11,5,1134.7,0,0,13,277.641,11.8288,1.8,3.852,2.92,12.8807,10.2816,12.7549,1
59,4,1661.64,4,1661.64,1,2,33,277.502,11.8288,4.92,3.852,2.92,12.8807,10.2816,14.7795,1
60,4,1661.64,4,1705.29,0,1,9,277.363,11.5459,4.92,3.852,2.92,12.8807,10.1535,14.7795,1
61,4,1661.64,4,1705.29,1,1,0,277.225,11.5459,4.428,3.852,2.92,12.8807,9.13811,14.7795,1
62,4,1661.64,4,1705.29,0,0,0,277.086,10.3914,4.428,3.852,2.92,11.5927,9.13811,14.7795,1
63,4,1661.64,4,1695.52,0,0,13,276.947,10.6522,4.428,3.852,2.92,11.7334,9.13811,14.7795,1
64,4,1661.64,4,1756.22,1,1,9,276.809,10.6522,4.8852,3.852,2.92,11.7334,9.12429,14.7795,1
65,4,1661.64,4,1756.22,0,2,0,276.671,9.58699,4.8852,3.852,2.92,11.7334,9.12429,13.3015,1
66,4,1661.64,4,1823.44,1,0,9,276.532,9.58699,5.29668,3.852,2.92,11.4601,9.12429,13.3015,1
67,4,1661.64,4,1823.44,2,0,0,276.394,9.58699,5.29668,3.4668,2.92,10.3141,9.12429,13.3015,1
68,4,1646.58,4,1646.58,0,2,33,276.256,11.9283,5.29668,3.4668,2.92,10.3141,9.12429,15.2714,1
69,4,1646.58,4,1861.63,1,1,9,276.118,11.9283,5.66701,3.4668,2.92,10.3141,9.11187,15.2714,1
70,4,1646.58,4,1824.85,3,0,13,275.98,11.9283,5.66701,3.4668,3.928,10.5827,9.11187,15.2714,1
71,4,1646.58,4,1824.85,0,0,0,275.842,10.7355,5.66701,3.4668,3.928,9.52439,9.11187,15.2714,1
72,4,1646.58,4,1686.59,1,2,13,275.704,10.7355,6.40031,3.4668,3.928,9.52439,9.11187,15.0442,1
73,4,1606.87,4,1606.87,0,2,33,275.566,12.9619,6.40031,3.4668,3.928,9.52439,9.11187,16.8398,1
74,4,1606.87,4,1636.19,0,1,9,275.428,12.5657,6.40031,3.4668,3.928,9.52439,9.10068,16.8398,1
75,4,1606.87,4,1636.19,0,2,0,275.29,11.3092,6.40031,3.4668,3.928,9.52439,9.10068,15.1558,1
76,4,1593.86,4,1593.86,0,1,33,275.153,13.4782,6.40031,3.4668,3.928,9.52439,11.4906,15.1558,1
77,4,1540.75,4,1540.75,3,2,33,275.015,13.4782,6.40031,3.4668,6.8352,9.52439,11.4906,16.9402,1
78,4,1410.74,4,1410.74,2,2,33,274.878,13.4782,6.40031,6.42012,6.8352,9.52439,11.4906,18.5462,1
79,4,1374.7,4,1374.7,0,0,33,274.74,15.4304,6.40031,6.42012,6.8352,11.8719,11.4906,18.5462,1
80,4,1374.7,4,1711.48,1,2,9,274.603,15.4304,6.66028,6.42012,6.8352,11.8719,11.4906,17.5916,1
81,4,1374.7,4,1711.48,3,1,0,274.466,15.4304,6.66028,6.42012,6.15168,11.8719,10.3415,17.5916,1
82,4,1374.7,4,1711.48,1,2,0,274.328,15.4304,5.99425,6.42012,6.15168,11.8719,10.3415,15.8324,1
83,4,1374.7,4,1628.57,2,2,13,274.191,15.4304,5.99425,7.07811,6.15168,11.8719,10.3415,15.5492,1
84,4,1374.7,4,1585.4,0,2,13,274.054,15.1874,5.99425,7.07811,6.15168,11.8719,10.3415,15.2943,1
85,4,1374.7,4,1725.23,1,2,9,273.917,15.1874,6.29483,7.07811,6.15168,11.8719,10.3415,14.6648,1
86,4,1374.7,4,1725.23,2,0,0,273.78,15.1874,6.29483,6.3703,6.15168,10.6848,10.3415,14.6648,1
87,4,1374.7,4,1779.87,0,0,9,273.643,14.5686,6.29483,6.3703,6.15168,10.5163,10.3415,14.6648,1
88,4,1374.7,4,1779.87,2,2,0,273.506,14.5686,6.29483,5.73327,6.15168,10.5163,10.3415,13.1984,1
89,4,1374.7,4,1779.87,0,0,0,273.37,13.1118,6.29483,5.73327,6.15168,9.46465,10.3415,13.1984,1
90,4,1374.7,4,1779.87,1,1,0,273.233,13.1118,5.66534,5.73327,6.15168,9.46465,9.30739,13.1984,1
91,4,1374.7,4,1773.65,0,1,13,273.096,13.1006,5.66534,5.73327,6.15168,9.46465,9.67666,13.1984,1
92,4,1374.7,4,1635.46,3,0,13,272.96,13.1006,5.66534,5.73327,6.83651,9.81818,9.67666,13.1984,1
93,4,1374.7,4,1601.22,3,2,13,272.823,13.1006,5.66534,5.73327,7.45286,9.81818,9.67666,13.1785,1
94,4,1374.7,4,1601.22,1,2,0,272.687,13.1006,5.09881,5.73327,7.45286,9.81818,9.67666,11.8607,1
95,4,1374.7,4,1388.9,2,2,13,272.55,13.1006,5.09881,6.45994,7.45286,9.81818,9.67666,11.9746,1
96,4,1348.32,4,1348.32,0,2,33,272.414,15.0905,5.09881,6.45994,7.45286,9.81818,9.67666,14.0771,1
97,4,1240.77,4,1240.77,2,2,33,272.278,15.0905,5.09881,9.11395,7.45286,9.81818,9.67666,15.9694,1
98,4,1235.17,4,1235.17,3,1,33,272.142,15.0905,5.09881,9.11395,10.0076,9.81818,12.009,15.9694,1
99,4,1235.17,4,1235.17,0,2,13,272.006,14.8815,5.09881,9.11395,10.0076,9.81818,12.009,15.6725,1
100,4,1235.17,4,1235.17,0,0,0,271.87,13.3933,5.09881,9.11395,10.0076,8.83637,12.009,15.6725,1
101,4,1235.17,4,1235.17,0,2,0,271.734,12.054,5.09881,9.11395,10.0076,8.83637,12.009,14.1052,1
102,4,1235.17,4,1235.17,3,1,13,271.598,12.054,5.09881,9.11395,10.3068,8.83637,12.1081,14.1052,1
103,4,1235.17,4,1240.18,0,2,9,271.462,11.7486,5.09881,9.11395,10.3068,8.83637,12.1081,13.5947,1
104,4,1195.29,4,1195.29,2,1,33,271.326,11.7486,5.09881,11.5026,10.3068,8.83637,14.1973,13.5947,1
105,4,1195.29,4,1231.48,0,2,9,271.191,11.4737,5.09881,11.5026,10.3068,8.83637,14.1973,13.1352,1
106,4,1195.29,4,1206.82,2,1,13,271.055,11.4737,5.09881,11.6523,10.3068,8.83637,14.0776,13.1352,1
107,4,1195.29,4,1220.11,3,0,9,270.92,11.4737,5.09881,11.6523,10.1761,8.85273,14.0776,13.1352,1
108,3,1520.48,3,1520.48,1,2,33,270.784,11.4737,7.88893,11.6523,10.1761,8.85273,14.0776,15.1217,1
109,3,1520.48,3,1520.48,2,0,0,270.649,11.4737,7.88893,10.4871,10.1761,7.96746,14.0776,15.1217,1
110,3,1520.48,3,1520.48,2,1,0,270.513,11.4737,7.88893,9.43836,10.1761,7.96746,12.6698,15.1217,1
111,3,1520.48,3,1520.48,0,2,0,270.378,10.3264,7.88893,9.43836,10.1761,7.96746,12.6698,13.6095,1
112,3,1520.48,3,1520.48,0,1,0,270.243,9.29373,7.88893,9.43836,10.1761,7.96746,11.4028,13.6095,1
113,3,1520.48,3,1520.48,0,2,0,270.108,8.36436,7.88893,9.43836,10.1761,7.96746,11.4028,12.2486,1
114,3,1513.6,3,1513.6,3,2,33,269.973,8.36436,7.88893,9.43836,12.4585,7.96746,11.4028,14.3237,1
115,3,1513.6,3,1513.6,3,2,0,269.838,8.36436,7.88893,9.43836,11.2127,7.96746,11.4028,12.8914,1
116,3,1513.6,3,1519.19,3,2,9,269.703,8.36436,7.88893,9.43836,10.9914,7.96746,11.4028,12.5022,1
117,3,1513.6,3,1564.32,3,2,9,269.568,8.36436,7.88893,9.43836,10.7923,7.96746,11.4028,12.152,1
118,3,1513.6,3,1564.32,2,3,0,269.433,8.36436,7.88893,8.49452,10.7923,7.96746,11.4028,12.152,0.9
119,3,1513.6,3,1564.32,2,1,0,269.299,8.36436,7.88893,7.64507,10.7923,7.96746,10.2625,12.152,0.9
120,3,1513.6,3,1564.32,2,2,0,269.164,8.36436,7.88893,6.88056,10.7923,7.96746,10.2625,10.9368,0.9
121,3,1513.6,3,1564.32,0,2,0,269.029,7.52792,7.88893,6.88056,10.7923,7.96746,10.2625,9.84312,0.9
122,3,1513.6,3,1537.53,3,0,13,268.895,7.52792,7.88893,6.88056,11.013,8.47071,10.2625,9.84312,0.9
123,3,1513.6,3,1525.95,3,2,13,268.76,7.52792,7.88893,6.88056,11.2117,8.47071,10.2625,10.1588,0.9
124,3,1513.6,3,1525.95,0,2,0,268.626,6.77513,7.88893,6.88056,11.2117,8.47071,10.2625,9.14293,0.9
125,3,1513.6,3,1525.95,2,2,0,268.492,6.77513,7.88893,6.19251,11.2117,8.47071,10.2625,8.22864,0.9
126,3,1513.6,3,1525.95,3,2,0,268.357,6.77513,7.88893,6.19251,10.0906,8.47071,10.2625,7.40577,0.9
127,3,1513.6,3,1525.95,1,0,0,268.223,6.77513,7.10004,6.19251,10.0906,7.62364,10.2625,7.40577,0.9
128,3,1513.6,3,1525.95,1,0,0,268.089,6.77513,6.39003,6.19251,10.0906,6.86128,10.2625,7.40577,0.9
129,3,1513.6,3,1523.09,3,1,13,267.955,6.77513,6.39003,6.19251,10.3815,6.86128,10.5363,7.40577,0.9
130,3,1513.6,3,1523.09,2,1,0,267.821,6.77513,6.39003,5.57326,10.3815,6.86128,9.48265,7.40577,0.9
131,3,1513.6,3,1523.09,3,2,0,267.687,6.77513,6.39003,5.57326,9.34335,6.86128,9.48265,6.66519,0.9
132,3,1513.6,3,1523.09,0,0,0,267.553,6.09762,6.39003,5.57326,9.34335,6.17515,9.48265,6.66519,0.9
133,3,1513.6,3,1523.09,0,0,0,267.42,5.48785,6.39003,5.57326,9.34335,5.55763,9.48265,6.66519,0.9
134,3,1513.6,3,1523.09,3,2,0,267.286,5.48785,6.39003,5.57326,8.40902,5.55763,9.48265,5.99867,0.9
135,3,1513.6,3,1523.09,3,1,0,267.152,5.48785,6.39003,5.57326,7.56812,5.55763,8.53439,5.99867,0.9
136,3,1513.6,3,1513.91,0,1,13,267.019,6.23907,6.39003,5.57326,7.56812,5.55763,8.98095,5.99867,0.9
137,3,1450.16,3,1450.16,2,1,33,266.885,6.23907,6.39003,8.31593,7.56812,5.55763,11.3829,5.99867,0.9
138,3,1450.16,3,1450.16,2,1,0,266.752,6.23907,6.39003,7.48434,7.56812,5.55763,10.2446,5.99867,0.9
139,3,1450.16,3,1450.16,3,0,0,266.618,6.23907,6.39003,7.48434,6.8113,5.00187,10.2446,5.99867,0.9
140,3,1351.23,3,1351.23,3,1,33,266.485,6.23907,6.39003,7.48434,9.43017,5.00187,12.5201,5.99867,0.9
141,3,1350.5,3,1350.5,3,1,33,266.352,6.23907,6.39003,7.48434,11.7872,5.00187,14.5681,5.99867,0.9
142,3,1350.5,3,1350.5,2,1,0,266.219,6.23907,6.39003,6.7359,11.7872,5.00187,13.1113,5.99867,0.9
143,3,1350.5,3,1356.13,0,0,9,266.086,6.51516,6.39003,6.7359,11.7872,5.40168,13.1113,5.99867,0.9
144,3,1350.5,3,1356.13,1,1,0,265.953,6.51516,5.75103,6.7359,11.7872,5.40168,11.8002,5.99867,0.9
145,3,1350.5,3,1356.13,3,1,0,265.82,6.51516,5.75103,6.7359,10.6084,5.40168,10.6201,5.99867,0.9
146,3,1342.66,3,1342.66,0,1,33,265.687,9.16365,5.75103,6.7359,10.6084,5.40168,12.8581,5.99867,0.9
147,3,1342.66,3,1342.66,3,0,13,265.554,9.16365,5.75103,6.7359,10.8476,6.16151,12.8581,5.99867,0.9
148,3,1288.44,3,1288.44,2,1,33,265.421,9.16365,5.75103,9.36231,10.8476,6.16151,14.8723,5.99867,0.9
149,3,1288.44,3,1288.44,1,1,0,265.288,9.16365,5.17593,9.36231,10.8476,6.16151,13.3851,5.99867,0.9
150,3,1288.44,3,1288.44,3,1,0,265.156,9.16365,5.17593,9.36231,9.76284,6.16151,12.0466,5.99867,0.9
151,3,1286.25,3,1286.25,3,1,33,265.023,9.16365,5.17593,9.36231,12.0866,6.16151,14.1419,5.99867,0.9
152,3,1261.68,3,1261.68,3,1,33,264.891,9.16365,5.17593,9.36231,14.1779,6.16151,16.0277,5.99867,0.9
153,3,1261.68,3,1261.68,3,2,13,264.758,9.16365,5.17593,9.36231,14.0601,6.16151,16.0277,6.69881,0.9
154,3,1261.68,3,1261.68,0,1,13,264.626,9.54728,5.17593,9.36231,14.0601,6.16151,15.725,6.69881,0.9
155,3,1258.59,3,1258.59,0,2,33,264.493,11.8926,5.17593,9.36231,14.0601,6.16151,15.725,9.32893,0.9
156,3,1254.56,3,1254.56,3,0,33,264.361,11.8926,5.17593,9.36231,15.9541,8.84536,15.725,9.32893,0.9
157,3,1254.56,3,1258.77,3,1,9,264.229,11.8926,5.17593,9.36231,15.2587,8.84536,15.0525,9.32893,0.9
158,3,1254.56,3,1258.77,2,0,0,264.097,11.8926,5.17593,8.42608,15.2587,7.96083,15.0525,9.32893,0.9
159,3,1254.56,3,1258.77,3,0,0,263.965,11.8926,5.17593,8.42608,13.7328,7.16474,15.0525,9.32893,0.9
160,3,1254.56,3,1258.77,0,2,0,263.833,10.7033,5.17593,8.42608,13.7328,7.16474,15.0525,8.39603,0.9
161,3,1254.56,3,1258.77,1,1,0,263.701,10.7033,4.65833,8.42608,13.7328,7.16474,13.5472,8.39603,0.9
162,3,1254.56,3,1258.77,3,1,0,263.569,10.7033,4.65833,8.42608,12.3595,7.16474,12.1925,8.39603,0.9
163,3,1254.56,3,1258.77,3,1,0,263.437,10.7033,4.65833,8.42608,11.1236,7.16474,10.9732,8.39603,0.9
164,3,1254.56,3,1258.77,3,0,9,263.306,10.7033,4.65833,8.42608,10.9112,7.34827,10.9732,8.39603,0.9
165,3,1254.56,3,1258.77,3,0,0,263.174,10.7033,4.65833,8.42608,9.8201,6.61344,10.9732,8.39603,0.9
166,3,1254.56,3,1258.77,0,1,9,263.042,10.533,4.65833,8.42608,9.8201,6.61344,10.7759,8.39603,0.9
167,3,1254.56,3,1258.77,2,2,0,262.911,10.533,4.65833,7.58347,9.8201,6.61344,10.7759,7.55643,0.9
168,3,1254.56,3,1258.77,0,2,0,262.779,9.47967,4.65833,7.58347,9.8201,6.61344,10.7759,6.80079,0.9
169,3,1254.56,3,1258.77,0,2,0,262.648,8.5317,4.65833,7.58347,9.8201,6.61344,10.7759,6.12071,0.9
170,3,1254.56,3,1258.77,0,2,0,262.517,7.67853,4.65833,7.58347,9.8201,6.61344,10.7759,5.50864,0.9
171,3,1254.56,3,1258.77,3,2,0,262.385,7.67853,4.65833,7.58347,8.83809,6.61344,10.7759,4.95777,0.9
172,3,1254.56,3,1277.11,0,1,9,262.254,7.81068,4.65833,7.58347,8.83809,6.61344,10.5983,4.95777,0.9
173,3,1254.56,3,1277.11,2,0,0,262.123,7.81068,4.65833,6.82513,8.83809,5.9521,10.5983,4.95777,0.9
174,3,1254.56,3,1277.11,0,2,0,261.992,7.02961,4.65833,6.82513,8.83809,5.9521,10.5983,4.462,0.9
175,3,1254.56,3,1277.11,3,1,0,261.861,7.02961,4.65833,6.82513,7.95428,5.9521,9.53849,4.462,0.9
176,3,1254.56,3,1302.63,3,0,9,261.73,7.02961,4.65833,6.82513,8.05885,6.25689,9.53849,4.462,0.9
177,3,1254.56,3,1302.63,2,2,0,261.599,7.02961,4.65833,6.14261,8.05885,6.25689,9.53849,4.0158,0.9
178,3,1254.56,3,1338.03,0,1,9,261.468,7.22665,4.65833,6.14261,8.05885,6.25689,9.48464,4.0158,0.9
179,3,1254.56,3,1334.4,3,2,13,261.338,7.22665,4.65833,6.14261,8.55297,6.25689,9.48464,4.91422,0.9
180,3,1254.56,3,1334.4,1,0,0,261.207,7.22665,4.1925,6.14261,8.55297,5.6312,9.48464,4.91422,0.9
181,3,1254.56,3,1334.4,0,0,0,261.076,6.50399,4.1925,6.14261,8.55297,5.06808,9.48464,4.91422,0.9
182,3,1254.56,3,1315.38,3,1,13,260.946,6.50399,4.1925,6.14261,8.99767,5.06808,9.83618,4.91422,0.9
183,3,1254.56,3,1312.45,0,2,13,260.815,7.15359,4.1925,6.14261,8.99767,5.06808,9.83618,5.7228,0.9
184,3,1254.56,3,1312.45,0,1,0,260.685,6.43823,4.1925,6.14261,8.99767,5.06808,8.85256,5.7228,0.9
185,3,1254.56,3,1312.45,1,2,0,260.555,6.43823,3.77325,6.14261,8.99767,5.06808,8.85256,5.15052,0.9
186,3,1254.56,3,1312.45,2,1,0,260.424,6.43823,3.77325,5.52835,8.99767,5.06808,7.96731,5.15052,0.9
187,3,1254.56,3,1312.45,1,1,0,260.294,6.43823,3.39593,5.52835,8.99767,5.06808,7.17058,5.15052,0.9
188,3,1254.56,3,1312.45,3,2,0,260.164,6.43823,3.39593,5.52835,8.09791,5.06808,7.17058,4.63546,0.9
189,3,1254.56,3,1312.45,2,0,0,260.034,6.43823,3.39593,4.97552,8.09791,4.56127,7.17058,4.63546,0.9
190,3,1254.56,3,1312.45,3,1,0,259.904,6.43823,3.39593,4.97552,7.28811,4.56127,6.45352,4.63546,0.9
191,3,1254.56,3,1312.45,3,3,0,259.774,6.43823,3.39593,4.97552,6.5593,4.56127,6.45352,4.63546,0.81
192,3,1254.56,3,1307.05,3,1,13,259.644,6.43823,3.39593,4.97552,7.20337,4.56127,7.10817,4.63546,0.81
193,3,1254.56,3,1307.05,3,1,0,259.514,6.43823,3.39593,4.97552,6.48304,4.56127,6.39735,4.63546,0.81
194,3,1254.56,3,1292.03,0,1,13,259.384,7.09441,3.39593,4.97552,6.48304,4.56127,7.05761,4.63546,0.81
195,3,1254.56,3,1342.06,0,1,9,259.255,7.28497,3.39593,4.97552,6.48304,4.56127,7.25185,4.63546,0.81
196,3,1254.56,3,1342.06,2,0,0,259.125,7.28497,3.39593,4.47797,6.48304,4.10514,7.25185,4.63546,0.81
197,3,1254.56,3,1342.06,0,1,0,258.996,6.55647,3.39593,4.47797,6.48304,4.10514,6.52667,4.63546,0.81
198,3,1254.56,3,1342.06,3,2,0,258.866,6.55647,3.39593,4.47797,5.83473,4.10514,6.52667,4.17192,0.81
199,3,1254.56,3,1342.06,2,0,0,258.737,6.55647,3.39593,4.03017,5.83473,3.69463,6.52667,4.17192,0.81
200,3,1254.56,3,1326.25,3,0,13,258.607,6.55647,3.39593,4.03017,6.55126,4.62517,6.52667,4.17192,0.81
201,3,1254.56,3,1326.25,3,2,0,258.478,6.55647,3.39593,4.03017,5.89613,4.62517,6.52667,3.75473,0.81
202,3,1254.56,3,1326.25,2,1,0,258.349,6.55647,3.39593,3.62715,5.89613,4.62517,5.874,3.75473,0.81
203,3,1254.56,3,1326.25,1,0,0,258.22,6.55647,3.05633,3.62715,5.89613,4.16265,5.874,3.75473,0.81
204,3,1254.56,3,1325.8,0,1,13,258.09,7.20082,3.05633,3.62715,5.89613,4.16265,6.5866,3.75473,0.81
205,3,1254.56,3,1306.22,3,1,13,257.961,7.20082,3.05633,3.62715,6.60652,4.16265,7.22794,3.75473,0.81
206,3,1254.56,3,1332,3,2,9,257.832,7.20082,3.05633,3.62715,6.84587,4.16265,7.22794,4.27925,0.81
207,3,1254.56,3,1332,2,0,0,257.704,7.20082,3.05633,3.26444,6.84587,3.74639,7.22794,4.27925,0.81
208,3,1254.56,3,1332,2,2,0,257.575,7.20082,3.05633,2.93799,6.84587,3.74639,7.22794,3.85133,0.81
209,3,1254.56,3,1332,3,1,0,257.446,7.20082,3.05633,2.93799,6.16128,3.74639,6.50515,3.85133,0.81
210,3,1254.56,3,1332,0,2,0,257.317,6.48074,3.05633,2.93799,6.16128,3.74639,6.50515,3.4662,0.81
211,3,1254.56,3,1332,2,0,0,257.189,6.48074,3.05633,2.64419,6.16128,3.37175,6.50515,3.4662,0.81
212,3,1254.56,3,1332,0,1,0,257.06,5.83267,3.05633,2.64419,6.16128,3.37175,5.85463,3.4662,0.81
213,3,1254.56,3,1332,3,1,0,256.931,5.83267,3.05633,2.64419,5.54515,3.37175,5.26917,3.4662,0.81
214,3,1254.56,3,1332,3,0,0,256.803,5.83267,3.05633,2.64419,4.99064,3.03457,5.26917,3.4662,0.81
215,3,1254.56,3,1332,0,3,0,256.675,5.2494,3.05633,2.64419,4.99064,3.03457,5.26917,3.4662,0.729
216,3,1254.56,3,1338.32,3,0,9,256.546,5.2494,3.05633,2.64419,5.39157,3.63111,5.26917,3.4662,0.729
217,3,1254.56,3,1334.28,0,1,13,256.418,6.02446,3.05633,2.64419,5.39157,3.63111,6.04225,3.4662,0.729
218,3,1254.56,3,1334.28,1,2,0,256.29,6.02446,2.7507,2.64419,5.39157,3.63111,6.04225,3.11958,0.729
219,3,1254.56,3,1334.28,0,2,0,256.162,5.42201,2.7507,2.64419,5.39157,3.63111,6.04225,2.80762,0.729
220,3,1254.56,3,1326.71,0,2,13,256.033,6.17981,2.7507,2.64419,5.39157,3.63111,6.04225,3.82686,0.729
221,3,1254.56,3,1326.71,0,2,0,255.905,5.56183,2.7507,2.64419,5.39157,3.63111,6.04225,3.44417,0.729
222,3,1254.56,3,1326.71,1,1,0,255.778,5.56183,2.47563,2.64419,5.39157,3.63111,5.43803,3.44417,0.729
