iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,14,1441.08,14,1446.27,3,2,9,278.44,5.0908,1,10.5339,14.1572,1,5.928,15.6138,6.54915
24,13,1511.04,13,1511.04,2,2,33,278.301,5.0908,1,12.7805,14.1572,1,5.928,17.3524,6.54915
25,13,1511.04,13,1511.04,0,1,0,278.162,4.58172,1,12.7805,14.1572,1,5.3352,17.3524,6.54915
26,13,1494.47,13,1494.47,3,1,33,278.023,4.58172,1,12.7805,16.0415,1,8.10168,17.3524,6.54915
27,13,1491.93,13,1491.93,0,2,33,277.884,7.42355,1,12.7805,16.0415,1,8.10168,18.9172,6.54915
28,13,1491.93,13,1518.71,2,2,9,277.745,7.42355,1,12.4024,16.0415,1,8.10168,17.9255,6.54915
29,13,1491.93,13,1516.4,3,2,13,277.606,7.42355,1,12.4024,15.7373,1,8.10168,17.4329,6.54915
30,13,1491.93,13,1543.08,3,2,9,277.467,7.42355,1,12.4024,15.0636,1,8.10168,16.5896,6.54915
31,13,1491.93,13,1542.69,0,2,13,277.328,7.98119,1,12.4024,15.0636,1,8.10168,16.2307,6.54915
32,13,1491.93,13,1537.18,0,2,13,277.19,8.48307,1,12.4024,15.0636,1,8.10168,15.9076,6.54915
33,13,1491.93,13,1530.37,2,1,13,277.051,8.48307,1,12.4622,15.0636,1,8.59151,15.9076,6.54915
34,13,1489.23,13,1489.23,3,2,33,276.913,8.48307,1,12.4622,16.8572,1,8.59151,17.6168,6.54915
35,13,1489.23,13,1489.23,0,2,13,276.774,8.93477,1,12.4622,16.8572,1,8.59151,17.1552,6.54915
36,13,1489.23,13,1489.23,3,3,0,276.636,8.93477,1,12.4622,15.1715,1,8.59151,17.1552,5.89423
37,13,1489.23,13,1489.23,2,3,0,276.497,8.93477,1,11.216,15.1715,1,8.59151,17.1552,5.30481
38,13,1489.23,13,1507.34,3,2,9,276.359,8.93477,1,11.216,14.5544,1,8.59151,16.3396,5.30481
39,13,1489.23,13,1499.28,3,2,13,276.221,8.93477,1,11.216,14.3989,1,8.59151,16.0057,5.30481
40,13,1480.91,13,1480.91,0,2,33,276.083,11.3413,1,11.216,14.3989,1,8.59151,17.7051,5.30481
41,13,1480.91,13,1480.91,3,2,0,275.945,11.3413,1,11.216,12.959,1,8.59151,15.9346,5.30481
42,13,1478.17,13,1478.17,0,1,33,275.807,13.5072,1,11.216,12.959,1,11.0324,15.9346,5.30481
43,13,1478.17,13,1481.34,0,2,9,275.669,13.0564,1,11.216,12.959,1,11.0324,15.2411,5.30481
44,13,1478.17,13,1481.34,3,2,0,275.531,13.0564,1,11.216,11.6631,1,11.0324,13.717,5.30481
45,13,1478.17,13,1503.56,2,2,9,275.393,13.0564,1,10.9944,11.6631,1,11.0324,13.2453,5.30481
46,13,1478.17,13,1517.18,0,1,9,275.256,12.6508,1,10.9944,11.6631,1,10.8291,13.2453,5.30481
47,13,1478.17,13,1517.18,3,1,0,275.118,12.6508,1,10.9944,10.4968,1,9.74621,13.2453,5.30481
48,13,1478.17,13,1517.18,0,1,0,274.98,11.3857,1,10.9944,10.4968,1,8.77159,13.2453,5.30481
49,13,1478.17,13,1517.18,0,1,0,274.843,10.2471,1,10.9944,10.4968,1,7.89443,13.2453,5.30481
50,13,1478.17,13,1667.48,1,2,9,274.706,10.2471,1.8,10.9944,10.4968,1,7.89443,12.8208,5.30481
51,13,1478.17,13,1569.42,2,2,13,274.568,10.2471,1.8,11.1949,10.4968,1,7.89443,12.8387,5.30481
52,13,1478.17,13,1570.91,3,1,9,274.431,10.2471,1.8,11.1949,10.3471,1,8.00499,12.8387,5.30481
53,13,1478.17,13,1570.91,3,3,0,274.294,10.2471,1.8,11.1949,9.31242,1,8.00499,12.8387,4.77433
54,13,1478.17,13,1561.96,3,2,13,274.157,10.2471,1.8,11.1949,9.68118,1,8.00499,12.8548,4.77433
55,13,1478.17,13,1561.96,0,2,0,274.019,9.22243,1.8,11.1949,9.68118,1,8.00499,11.5694,4.77433
56,13,1478.17,13,1525.23,3,2,13,273.882,9.22243,1.8,11.1949,10.0131,1,8.00499,11.7124,4.77433
57,13,1478.17,13,1510.81,3,2,13,273.746,9.22243,1.8,11.1949,10.3118,1,8.00499,11.8412,4.77433
58,13,1478.17,13,1510.81,0,3,0,273.609,8.30019,1.8,11.1949,10.3118,1,8.00499,11.8412,4.2969
59,13,1478.17,13,1510.81,2,1,0,273.472,8.30019,1.8,10.0755,10.3118,1,7.20449,11.8412,4.2969
60,13,1466.24,13,1466.24,3,3,33,273.335,8.30019,1.8,10.0755,12.5806,1,7.20449,11.8412,7.16721
61,13,1466.24,13,1466.24,0,3,0,273.198,7.47017,1.8,10.0755,12.5806,1,7.20449,11.8412,6.45049
62,13,1466.24,13,1466.24,3,1,0,273.062,7.47017,1.8,10.0755,11.3225,1,6.48404,11.8412,6.45049
63,13,1466.24,13,1466.24,0,3,0,272.925,6.72315,1.8,10.0755,11.3225,1,6.48404,11.8412,5.80544
64,13,1466.24,13,1466.24,3,3,0,272.789,6.72315,1.8,10.0755,10.1903,1,6.48404,11.8412,5.22489
65,13,1466.24,13,1466.24,2,3,0,272.652,6.72315,1.8,9.06791,10.1903,1,6.48404,11.8412,4.7024
66,13,1466.24,13,1466.24,1,2,0,272.516,6.72315,1.62,9.06791,10.1903,1,6.48404,10.6571,4.7024
67,13,1466.24,13,1466.24,1,2,0,272.38,6.72315,1.458,9.06791,10.1903,1,6.48404,9.59135,4.7024
68,13,1466.24,13,1466.24,3,2,0,272.244,6.72315,1.458,9.06791,9.17124,1,6.48404,8.63222,4.7024
69,13,1399.55,13,1399.55,3,2,33,272.108,6.72315,1.458,9.06791,11.5541,1,6.48404,11.069,4.7024
70,13,1399.55,13,1537.72,2,2,9,271.971,6.72315,1.458,9.06112,11.5541,1,6.48404,10.8621,4.7024
71,13,1399.55,13,1585.6,3,1,9,271.836,6.72315,1.458,9.06112,11.2987,1,6.73564,10.8621,4.7024
72,13,1399.55,13,1585.6,2,1,0,271.7,6.72315,1.458,8.155,11.2987,1,6.06207,10.8621,4.7024
73,13,1399.55,13,1585.6,0,2,0,271.564,6.05084,1.458,8.155,11.2987,1,6.06207,9.77589,4.7024
74,13,1399.55,13,1601.7,3,0,9,271.428,6.05084,1.458,8.155,11.0688,1.8,6.06207,9.77589,4.7024
75,13,1399.55,13,1601.7,3,1,0,271.292,6.05084,1.458,8.155,9.96195,1.8,5.45587,9.77589,4.7024
76,13,1399.55,13,1601.7,2,2,0,271.157,6.05084,1.458,7.3395,9.96195,1.8,5.45587,8.7983,4.7024
77,13,1399.55,13,1601.7,2,0,0,271.021,6.05084,1.458,6.60555,9.96195,1.62,5.45587,8.7983,4.7024
78,13,1399.55,13,1601.7,0,0,0,270.886,5.44575,1.458,6.60555,9.96195,1.458,5.45587,8.7983,4.7024
79,13,1399.55,13,1562.73,3,1,13,270.75,5.44575,1.458,6.60555,10.2658,1.458,6.21028,8.7983,4.7024
80,13,1399.55,13,1562.73,0,1,0,270.615,4.90118,1.458,6.60555,10.2658,1.458,5.58925,8.7983,4.7024
81,13,1399.55,13,1562.73,2,0,0,270.479,4.90118,1.458,5.945,10.2658,1.3122,5.58925,8.7983,4.7024
82,13,1399.55,13,1640.71,0,1,9,270.344,5.31106,1.458,5.945,10.2658,1.3122,5.93033,8.7983,4.7024
83,13,1399.55,13,1640.71,3,2,0,270.209,5.31106,1.458,5.945,9.23918,1.3122,5.93033,7.91847,4.7024
84,13,1399.55,13,1640.71,0,2,0,270.074,4.77996,1.458,5.945,9.23918,1.3122,5.93033,7.12662,4.7024
85,13,1399.55,13,1630.99,3,2,13,269.939,4.77996,1.458,5.945,9.61526,1.3122,5.93033,7.71396,4.7024
86,13,1399.55,13,1630.99,3,0,0,269.804,4.77996,1.458,5.945,8.65374,1.18098,5.93033,7.71396,4.7024
87,13,1399.55,13,1630.99,2,3,0,269.669,4.77996,1.458,5.3505,8.65374,1.18098,5.93033,7.71396,4.23216
88,13,1399.55,13,1630.99,3,2,0,269.534,4.77996,1.458,5.3505,7.78836,1.18098,5.93033,6.94256,4.23216
89,13,1399.55,13,1630.99,3,3,0,269.399,4.77996,1.458,5.3505,7.00953,1.18098,5.93033,6.94256,3.80895
90,13,1399.55,13,1630.99,0,3,0,269.265,4.30196,1.458,5.3505,7.00953,1.18098,5.93033,6.94256,3.42805
91,13,1399.55,13,1595.97,2,2,13,269.13,4.30196,1.458,6.11545,7.00953,1.18098,5.93033,7.54831,3.42805
92,13,1399.55,13,1595.97,3,1,0,268.995,4.30196,1.458,6.11545,6.30857,1.18098,5.33729,7.54831,3.42805
93,13,1399.55,13,1595.97,3,0,0,268.861,4.30196,1.458,6.11545,5.67772,1.06288,5.33729,7.54831,3.42805
94,13,1399.55,13,1595.97,0,3,0,268.727,3.87176,1.458,6.11545,5.67772,1.06288,5.33729,7.54831,3.08525
95,13,1399.55,13,1591.77,3,3,13,268.592,3.87176,1.458,6.11545,6.40995,1.06288,5.33729,7.54831,4.07672
96,13,1399.55,13,1591.77,2,0,0,268.458,3.87176,1.458,5.5039,6.40995,0.956594,5.33729,7.54831,4.07672
97,13,1399.55,13,1697.47,2,1,9,268.324,3.87176,1.458,5.85351,6.40995,0.956594,5.70356,7.54831,4.07672
98,13,1399.55,13,1697.47,0,3,0,268.189,3.48459,1.458,5.85351,6.40995,0.956594,5.70356,7.54831,3.66905
99,13,1399.55,13,1581.04,0,2,13,268.055,4.43613,1.458,5.85351,6.40995,0.956594,5.70356,8.09348,3.66905
100,13,1399.55,13,1572.64,3,2,13,267.921,4.43613,1.458,5.85351,7.06895,0.956594,5.70356,8.58413,3.66905
101,13,1399.55,13,1572.64,2,1,0,267.787,4.43613,1.458,5.26816,7.06895,0.956594,5.13321,8.58413,3.66905
102,13,1399.55,13,1572.64,0,1,0,267.653,3.99252,1.458,5.26816,7.06895,0.956594,4.61989,8.58413,3.66905
103,13,1399.55,13,1433.16,2,2,13,267.52,3.99252,1.458,6.04135,7.06895,0.956594,4.61989,9.02572,3.66905
104,12,1518.98,12,1518.98,2,1,33,267.386,3.99252,1.458,8.73721,7.06895,0.956594,7.4579,9.02572,3.66905
105,12,1514.08,12,1514.08,3,1,33,267.252,3.99252,1.458,8.73721,9.66206,0.956594,10.0121,9.02572,3.66905
106,12,1514.08,12,1514.75,2,1,9,267.119,3.99252,1.458,8.76349,9.66206,0.956594,9.9109,9.02572,3.66905
107,12,1514.08,12,1514.19,3,2,13,266.985,3.99252,1.458,8.76349,9.99585,0.956594,9.9109,9.42314,3.66905
108,12,1514.08,12,1514.19,0,1,0,266.852,3.59326,1.458,8.76349,9.99585,0.956594,8.91981,9.42314,3.66905
109,12,1514.08,12,1514.19,2,2,0,266.718,3.59326,1.458,7.88714,9.99585,0.956594,8.91981,8.48083,3.66905
110,12,1514.08,12,1514.19,0,2,0,266.585,3.23394,1.458,7.88714,9.99585,0.956594,8.91981,7.63275,3.66905
111,12,1514.08,12,1514.19,2,1,0,266.451,3.23394,1.458,7.09843,9.99585,0.956594,8.02783,7.63275,3.66905
112,12,1514.08,12,1514.19,3,3,0,266.318,3.23394,1.458,7.09843,8.99627,0.956594,8.02783,7.63275,3.30215
113,12,1514.08,12,1514.19,2,1,0,266.185,3.23394,1.458,6.38858,8.99627,0.956594,7.22504,7.63275,3.30215
114,12,1498.26,12,1498.26,3,2,33,266.052,3.23394,1.458,6.38858,11.3966,0.956594,7.22504,10.1695,3.30215
115,12,1498.26,12,1498.26,3,3,0,265.919,3.23394,1.458,6.38858,10.257,0.956594,7.22504,10.1695,2.97193
116,12,1498.26,12,1498.26,2,2,0,265.786,3.23394,1.458,5.74973,10.257,0.956594,7.22504,9.15253,2.97193
117,12,1498.26,12,1498.26,3,0,0,265.653,3.23394,1.458,5.74973,9.23128,0.860934,7.22504,9.15253,2.97193
118,12,1497.83,12,1497.83,0,2,33,265.52,6.21054,1.458,5.74973,9.23128,0.860934,7.22504,11.5373,2.97193
119,12,1497.83,12,1497.83,3,1,0,265.388,6.21054,1.458,5.74973,8.30815,0.860934,6.50254,11.5373,2.97193
120,12,1497.83,12,1497.83,0,2,0,265.255,5.58949,1.458,5.74973,8.30815,0.860934,6.50254,10.3835,2.97193
121,12,1497.83,12,1497.83,0,2,0,265.122,5.03054,1.458,5.74973,8.30815,0.860934,6.50254,9.34519,2.97193
122,12,1497.83,12,1497.83,3,1,13,264.99,5.03054,1.458,5.74973,8.77733,0.860934,7.15229,9.34519,2.97193
123,12,1497.83,12,1601.13,2,2,9,264.857,5.03054,1.458,6.07475,8.77733,0.860934,7.15229,9.31067,2.97193
124,12,1497.83,12,1601.13,0,1,0,264.725,4.52749,1.458,6.07475,8.77733,0.860934,6.43706,9.31067,2.97193
125,12,1497.83,12,1601.13,0,2,0,264.592,4.07474,1.458,6.07475,8.77733,0.860934,6.43706,8.3796,2.97193
126,12,1497.83,12,1601.13,0,2,0,264.46,3.66726,1.458,6.07475,8.77733,0.860934,6.43706,7.54164,2.97193
127,12,1497.83,12,1601.13,2,2,0,264.328,3.66726,1.458,5.46728,8.77733,0.860934,6.43706,6.78748,2.97193
128,12,1497.83,12,1601.13,2,1,0,264.196,3.66726,1.458,4.92055,8.77733,0.860934,5.79335,6.78748,2.97193
129,12,1497.83,12,1601.13,2,1,0,264.064,3.66726,1.458,4.4285,8.77733,0.860934,5.21402,6.78748,2.97193
130,12,1497.83,12,1601.13,2,3,0,263.932,3.66726,1.458,3.98565,8.77733,0.860934,5.21402,6.78748,2.67474
131,12,1497.83,12,1569.68,3,2,13,263.8,3.66726,1.458,3.98565,9.1996,0.860934,5.21402,7.40873,2.67474
132,12,1497.83,12,1556.55,3,2,13,263.668,3.66726,1.458,3.98565,9.57964,0.860934,5.21402,7.96786,2.67474
133,12,1490.16,12,1490.16,0,1,33,263.536,6.60054,1.458,3.98565,9.57964,0.860934,7.99261,7.96786,2.67474
134,12,1490.16,12,1490.16,3,1,0,263.404,6.60054,1.458,3.98565,8.62168,0.860934,7.19335,7.96786,2.67474
135,12,1490.16,12,1490.16,3,2,0,263.272,6.60054,1.458,3.98565,7.75951,0.860934,7.19335,7.17107,2.67474
136,12,1490.16,12,1490.16,2,2,0,263.141,6.60054,1.458,3.58708,7.75951,0.860934,7.19335,6.45397,2.67474
137,12,1490.16,12,1490.16,3,1,0,263.009,6.60054,1.458,3.58708,6.98356,0.860934,6.47402,6.45397,2.67474
138,12,1490.16,12,1490.16,2,2,0,262.878,6.60054,1.458,3.22837,6.98356,0.860934,6.47402,5.80857,2.67474
139,12,1470.8,12,1470.8,0,2,33,262.746,9.24048,1.458,3.22837,6.98356,0.860934,6.47402,8.52771,2.67474
140,12,1470.8,12,1470.8,3,2,0,262.615,9.24048,1.458,3.22837,6.2852,0.860934,6.47402,7.67494,2.67474
141,12,1470.8,12,1470.8,0,3,0,262.484,8.31644,1.458,3.22837,6.2852,0.860934,6.47402,7.67494,2.40726
142,12,1470.8,12,1470.8,3,1,0,262.352,8.31644,1.458,3.22837,5.65668,0.860934,5.82662,7.67494,2.40726
143,12,1470.8,12,1470.8,2,2,0,262.221,8.31644,1.458,2.90554,5.65668,0.860934,5.82662,6.90745,2.40726
144,12,1470.8,12,1470.8,2,3,0,262.09,8.31644,1.458,2.61498,5.65668,0.860934,5.82662,6.90745,2.16654
145,12,1470.8,12,1470.8,0,1,0,261.959,7.48479,1.458,2.61498,5.65668,0.860934,5.24395,6.90745,2.16654
146,12,1470.55,12,1470.55,0,1,33,261.828,10.0363,1.458,2.61498,5.65668,0.860934,8.01956,6.90745,2.16654
147,12,1470.55,12,1470.55,3,1,0,261.697,10.0363,1.458,2.61498,5.09101,0.860934,7.2176,6.90745,2.16654
148,12,1470.55,12,1470.55,2,3,0,261.566,10.0363,1.458,2.35348,5.09101,0.860934,7.2176,6.90745,1.94988
149,12,1443.83,12,1443.83,0,2,33,261.435,12.3327,1.458,2.35348,5.09101,0.860934,7.2176,9.5167,1.94988
150,12,1443.83,12,1443.83,2,1,0,261.305,12.3327,1.458,2.11814,5.09101,0.860934,6.49584,9.5167,1.94988
151,12,1443.83,12,1489.84,3,1,9,261.174,12.3327,1.458,2.11814,5.48191,0.860934,6.74626,9.5167,1.94988
152,12,1443.83,12,1489.84,0,1,0,261.043,11.0994,1.458,2.11814,5.48191,0.860934,6.07163,9.5167,1.94988
153,12,1443.83,12,1489.84,0,3,0,260.913,9.98947,1.458,2.11814,5.48191,0.860934,6.07163,9.5167,1.7549
154,12,1443.83,12,1489.84,0,3,0,260.782,8.99052,1.458,2.11814,5.48191,0.860934,6.07163,9.5167,1.57941
155,12,1443.83,12,1489.84,1,1,0,260.652,8.99052,1.3122,2.11814,5.48191,0.860934,5.46447,9.5167,1.57941
156,12,1443.83,12,1489.84,0,2,0,260.522,8.09147,1.3122,2.11814,5.48191,0.860934,5.46447,8.56503,1.57941
157,12,1443.83,12,1489.84,3,1,0,260.392,8.09147,1.3122,2.11814,4.93372,0.860934,4.91802,8.56503,1.57941
158,12,1443.83,12,1471.2,0,2,13,260.261,8.58233,1.3122,2.11814,4.93372,0.860934,4.91802,9.00853,1.57941
159,12,1443.83,12,1471.2,0,3,0,260.131,7.72409,1.3122,2.11814,4.93372,0.860934,4.91802,9.00853,1.42147
160,12,1443.83,12,1471.2,0,1,0,260.001,6.95168,1.3122,2.11814,4.93372,0.860934,4.42622,9.00853,1.42147
161,12,1443.83,12,1473.69,0,2,9,259.871,7.15651,1.3122,2.11814,4.93372,0.860934,4.42622,9.00768,1.42147
162,12,1443.83,12,1473.69,3,2,9,259.741,7.15651,1.3122,2.11814,5.34035,0.860934,4.42622,9.00691,1.42147
163,12,1443.83,12,1491.06,0,2,9,259.611,7.34086,1.3122,2.11814,5.34035,0.860934,4.42622,9.00622,1.42147
164,12,1443.83,12,1491.06,3,2,0,259.482,7.34086,1.3122,2.11814,4.80631,0.860934,4.42622,8.1056,1.42147
165,12,1443.83,12,1491.06,0,2,0,259.352,6.60678,1.3122,2.11814,4.80631,0.860934,4.42622,7.29504,1.42147
166,12,1443.83,12,1464.44,0,2,13,259.222,7.2461,1.3122,2.11814,4.80631,0.860934,4.42622,7.86553,1.42147
167,12,1443.83,12,1464.44,3,3,0,259.092,7.2461,1.3122,2.11814,4.32568,0.860934,4.42622,7.86553,1.27932
168,12,1443.83,12,1464.44,1,3,0,258.963,7.2461,1.18098,2.11814,4.32568,0.860934,4.42622,7.86553,1.15139
169,12,1443.83,12,1464.44,0,2,0,258.833,6.52149,1.18098,2.11814,4.32568,0.860934,4.42622,7.07898,1.15139
170,12,1443.83,12,1464.44,3,3,0,258.704,6.52149,1.18098,2.11814,3.89311,0.860934,4.42622,7.07898,1.03625
171,12,1443.83,12,1464.44,0,2,0,258.575,5.86934,1.18098,2.11814,3.89311,0.860934,4.42622,6.37108,1.03625
172,12,1443.83,12,1464.44,3,1,0,258.445,5.86934,1.18098,2.11814,3.5038,0.860934,3.9836,6.37108,1.03625
173,12,1443.83,12,1469.89,0,2,9,258.316,6.18241,1.18098,2.11814,3.5038,0.860934,3.9836,6.63397,1.03625
174,12,1443.83,12,1506.54,3,2,9,258.187,6.18241,1.18098,2.11814,4.05342,0.860934,3.9836,6.87058,1.03625
175,12,1443.83,12,1480.12,0,2,13,258.058,6.86417,1.18098,2.11814,4.05342,0.860934,3.9836,7.48352,1.03625
176,12,1443.83,12,1480.12,3,3,0,257.929,6.86417,1.18098,2.11814,3.64808,0.860934,3.9836,7.48352,0.932623
177,12,1443.83,12,1480.12,1,1,0,257.8,6.86417,1.06288,2.11814,3.64808,0.860934,3.58524,7.48352,0.932623
178,12,1443.83,12,1480.12,0,2,0,257.671,6.17775,1.06288,2.11814,3.64808,0.860934,3.58524,6.73517,0.932623
179,12,1443.83,12,1480.12,0,1,0,257.542,5.55997,1.06288,2.11814,3.64808,0.860934,3.22671,6.73517,0.932623
180,12,1443.83,12,1499.7,1,2,9,257.413,5.55997,1.85659,2.11814,3.64808,0.860934,3.22671,6.96165,0.932623
181,12,1443.83,12,1499.7,0,1,0,257.285,5.00398,1.85659,2.11814,3.64808,0.860934,2.90404,6.96165,0.932623
182,12,1443.83,12,1499.7,3,2,0,257.156,5.00398,1.85659,2.11814,3.28327,0.860934,2.90404,6.26548,0.932623
183,12,1443.83,12,1455.51,0,1,13,257.028,5.80358,1.85659,2.11814,3.28327,0.860934,3.91364,6.26548,0.932623
184,12,1443.83,12,1455.51,0,2,0,256.899,5.22322,1.85659,2.11814,3.28327,0.860934,3.91364,5.63894,0.932623
185,12,1443.83,12,1455.51,0,2,0,256.771,4.7009,1.85659,2.11814,3.28327,0.860934,3.91364,5.07504,0.932623
186,12,1443.83,12,1521.43,2,2,9,256.642,4.7009,1.85659,2.80632,3.28327,0.860934,3.91364,5.46754,0.932623
187,12,1443.83,12,1507.18,0,2,13,256.514,5.53081,1.85659,2.80632,3.28327,0.860934,3.91364,6.22078,0.932623
188,12,1443.83,12,1625.86,1,2,9,256.386,5.53081,2.57093,2.80632,3.28327,0.860934,3.91364,6.49871,0.932623
189,12,1443.83,12,1625.86,0,3,0,256.257,4.97773,2.57093,2.80632,3.28327,0.860934,3.91364,6.49871,0.839361
190,12,1443.83,12,1570.03,3,2,13,256.129,4.97773,2.57093,2.80632,4.25495,0.860934,3.91364,7.14884,0.839361
191,12,1443.83,12,1570.03,0,1,0,256.001,4.47996,2.57093,2.80632,4.25495,0.860934,3.52227,7.14884,0.839361
192,12,1443.83,12,1558.89,0,1,13,255.873,5.33196,2.57093,2.80632,4.25495,0.860934,4.47005,7.14884,0.839361
193,12,1443.83,12,1532.74,0,2,13,255.745,6.09876,2.57093,2.80632,4.25495,0.860934,4.47005,7.73395,0.839361
194,12,1443.83,12,1532.74,3,2,0,255.617,6.09876,2.57093,2.80632,3.82945,0.860934,4.47005,6.96056,0.839361
195,12,1443.83,12,1532.74,3,0,0,255.49,6.09876,2.57093,2.80632,3.44651,0.774841,4.47005,6.96056,0.839361
196,12,1443.83,12,1532.74,0,2,0,255.362,5.48889,2.57093,2.80632,3.44651,0.774841,4.47005,6.2645,0.839361
197,12,1443.83,12,1531.57,0,2,13,255.234,6.24,2.57093,2.80632,3.44651,0.774841,4.47005,6.93805,0.839361
198,12,1443.83,12,1531.57,0,3,0,255.107,5.616,2.57093,2.80632,3.44651,0.774841,4.47005,6.93805,0.755425
199,12,1443.83,12,1508.06,3,2,13,254.979,5.616,2.57093,2.80632,4.40186,0.774841,4.47005,7.54425,0.755425
200,12,1443.83,12,1508.06,1,2,0,254.851,5.616,2.31384,2.80632,4.40186,0.774841,4.47005,6.78982,0.755425
201,12,1443.83,12,1536.04,0,2,9,254.724,5.9544,2.31384,2.80632,4.40186,0.774841,4.47005,7.01084,0.755425
202,12,1443.83,12,1536.04,2,1,0,254.597,5.9544,2.31384,2.52569,4.40186,0.774841,4.02304,7.01084,0.755425
203,12,1443.83,12,1536.04,3,1,0,254.469,5.9544,2.31384,2.52569,3.96167,0.774841,3.62074,7.01084,0.755425
204,12,1443.83,12,1536.04,0,0,0,254.342,5.35896,2.31384,2.52569,3.96167,0.697357,3.62074,7.01084,0.755425
205,12,1443.83,12,1536.04,0,2,0,254.215,4.82306,2.31384,2.52569,3.96167,0.697357,3.62074,6.30976,0.755425
206,12,1443.83,12,1532.58,3,1,13,254.088,4.82306,2.31384,2.52569,4.8655,0.697357,4.55866,6.30976,0.755425
207,12,1443.83,12,1532.58,2,2,0,253.961,4.82306,2.31384,2.27312,4.8655,0.697357,4.55866,5.67878,0.755425
208,12,1443.83,12,1509.05,3,2,13,253.834,4.82306,2.31384,2.27312,5.67895,0.697357,4.55866,6.4109,0.755425
209,12,1443.83,12,1509.05,0,2,0,253.707,4.34076,2.31384,2.27312,5.67895,0.697357,4.55866,5.76981,0.755425
210,12,1443.83,12,1494.41,3,2,13,253.58,4.34076,2.31384,2.27312,6.41106,0.697357,4.55866,6.49283,0.755425
211,12,1443.83,12,1489.14,3,2,13,253.453,4.34076,2.31384,2.27312,7.06995,0.697357,4.55866,7.14355,0.755425
212,12,1443.83,12,1484.03,3,1,13,253.327,4.34076,2.31384,2.27312,7.66296,0.697357,5.4028,7.14355,0.755425
213,12,1443.83,12,1484.03,1,1,0,253.2,4.34076,2.08246,2.27312,7.66296,0.697357,4.86252,7.14355,0.755425
214,12,1443.83,12,1484.03,3,2,0,253.073,4.34076,2.08246,2.27312,6.89666,0.697357,4.86252,6.42919,0.755425
215,12,1443.83,12,1484.03,0,2,0,252.947,3.90668,2.08246,2.27312,6.89666,0.697357,4.86252,5.78627,0.755425
216,12,1443.83,12,1484.03,0,1,0,252.82,3.51601,2.08246,2.27312,6.89666,0.697357,4.37627,5.78627,0.755425
217,12,1443.83,12,1565.64,3,2,9,252.694,3.51601,2.08246,2.27312,7.10699,0.697357,4.37627,6.10765,0.755425
