iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
87,3,1118.85,3,1270.98,2,3,0,211.71,12.3783,3.86255,4.43711,8.14095,8.91895,3.199,5.86814,6.59347
88,3,1118.85,3,1235.61,3,2,13,211.604,12.3783,3.86255,4.43711,8.62685,8.91895,3.199,6.58133,6.59347
89,3,1118.85,3,1231.95,0,2,13,211.499,12.4405,3.86255,4.43711,8.62685,8.91895,3.199,7.22319,6.59347
90,3,1118.85,3,1231.95,2,1,0,211.393,12.4405,3.86255,3.9934,8.62685,8.91895,2.8791,7.22319,6.59347
91,3,1118.85,3,1231.95,1,2,0,211.287,12.4405,3.4763,3.9934,8.62685,8.91895,2.8791,6.50087,6.59347
92,3,1118.85,3,1223.2,3,2,13,211.182,12.4405,3.4763,3.9934,9.06417,8.91895,2.8791,7.15079,6.59347
93,3,1118.85,3,1223.13,3,3,13,211.076,12.4405,3.4763,3.9934,9.45775,8.91895,2.8791,7.15079,7.23412
94,3,1118.85,3,1249.12,3,3,9,210.97,12.4405,3.4763,3.9934,9.41197,8.91895,2.8791,7.15079,7.41071
95,3,1118.85,3,1229.55,0,2,13,210.865,12.4964,3.4763,3.9934,9.41197,8.91895,2.8791,7.73571,7.41071
96,3,1118.85,3,1209.57,0,2,13,210.76,12.5468,3.4763,3.9934,9.41197,8.91895,2.8791,8.26214,7.41071
97,3,1118.85,3,1209.57,1,2,0,210.654,12.5468,3.12867,3.9934,9.41197,8.91895,2.8791,7.43592,7.41071
98,3,1118.85,3,1209.57,0,0,0,210.549,11.2921,3.12867,3.9934,9.41197,8.02706,2.8791,7.43592,7.41071
99,3,1118.85,3,1176.93,3,0,13,210.444,11.2921,3.12867,3.9934,9.77078,8.52435,2.8791,7.43592,7.41071
100,3,1118.85,3,1164.39,3,2,13,210.338,11.2921,3.12867,3.9934,10.0937,8.52435,2.8791,7.99233,7.41071
101,3,1118.85,3,1164.39,1,2,0,210.233,11.2921,2.8158,3.9934,10.0937,8.52435,2.8791,7.1931,7.41071
102,3,1118.85,3,1182.42,2,3,9,210.128,11.2921,2.8158,4.49406,10.0937,8.52435,2.8791,7.1931,7.56964
103,3,1118.85,3,1166.64,3,1,13,210.023,11.2921,2.8158,4.49406,10.3843,8.52435,3.89119,7.1931,7.56964
104,3,1118.85,3,1164.22,0,2,13,209.918,11.4629,2.8158,4.49406,10.3843,8.52435,3.89119,7.77379,7.56964
105,3,1118.85,3,1172.25,0,3,9,209.813,11.2166,2.8158,4.49406,10.3843,8.52435,3.89119,7.77379,7.71267
106,3,1118.85,3,1172.25,0,3,0,209.708,10.0949,2.8158,4.49406,10.3843,8.52435,3.89119,7.77379,6.94141
107,3,1118.85,3,1172.25,0,2,0,209.603,9.08545,2.8158,4.49406,10.3843,8.52435,3.89119,6.99641,6.94141
108,3,1118.85,3,1172.25,0,1,0,209.498,8.1769,2.8158,4.49406,10.3843,8.52435,3.50207,6.99641,6.94141
109,3,1118.85,3,1169.12,3,1,13,209.394,8.1769,2.8158,4.49406,10.6459,8.52435,4.45186,6.99641,6.94141
110,3,1118.85,3,1160.97,0,3,13,209.289,8.65921,2.8158,4.49406,10.6459,8.52435,4.45186,6.99641,7.54727
111,3,1118.85,3,1131.36,2,2,13,209.184,8.65921,2.8158,5.34465,10.6459,8.52435,4.45186,7.59677,7.54727
112,3,1118.85,3,1273.19,1,2,9,209.08,8.65921,3.43422,5.34465,10.6459,8.52435,4.45186,7.73709,7.54727
113,3,1118.85,3,1167.12,3,1,13,208.975,8.65921,3.43422,5.34465,10.8813,8.52435,5.30668,7.73709,7.54727
114,3,1118.85,3,1179.11,0,0,9,208.871,8.69329,3.43422,5.34465,10.8813,8.57192,5.30668,7.73709,7.54727
115,3,1118.85,3,1166.11,3,0,13,208.766,8.69329,3.43422,5.34465,11.0932,9.01473,5.30668,7.73709,7.54727
116,3,1118.85,3,1165.97,3,3,13,208.662,8.69329,3.43422,5.34465,11.2839,9.01473,5.30668,7.73709,8.09254
117,3,1118.85,3,1211.78,0,3,9,208.558,8.72396,3.43422,5.34465,11.2839,9.01473,5.30668,7.73709,8.18329
118,3,1118.85,3,1211.78,1,3,0,208.453,8.72396,3.0908,5.34465,11.2839,9.01473,5.30668,7.73709,7.36496
119,3,1118.85,3,1208.94,3,0,13,208.349,8.72396,3.0908,5.34465,11.4555,9.41325,5.30668,7.73709,7.36496
120,3,1118.85,3,1208.94,2,1,0,208.245,8.72396,3.0908,4.81019,11.4555,9.41325,4.77601,7.73709,7.36496
121,3,1118.85,3,1208.94,3,0,0,208.141,8.72396,3.0908,4.81019,10.3099,8.47193,4.77601,7.73709,7.36496
122,3,1118.85,3,1206.51,3,0,13,208.037,8.72396,3.0908,4.81019,10.5789,8.92473,4.77601,7.73709,7.36496
123,3,1118.85,3,1206.51,0,2,0,207.933,7.85157,3.0908,4.81019,10.5789,8.92473,4.77601,6.96338,7.36496
124,3,1118.85,3,1206.79,3,0,9,207.829,7.85157,3.0908,4.81019,10.421,8.93226,4.77601,6.96338,7.36496
125,3,1118.85,3,1206.79,2,0,0,207.725,7.85157,3.0908,4.32917,10.421,8.03904,4.77601,6.96338,7.36496
126,3,1118.85,3,1186.83,3,0,13,207.621,7.85157,3.0908,4.32917,10.6789,8.53513,4.77601,6.96338,7.36496
127,3,1118.85,3,1186.83,2,1,0,207.517,7.85157,3.0908,3.89625,10.6789,8.53513,4.29841,6.96338,7.36496
128,3,1118.85,3,1152.68,2,1,13,207.413,7.85157,3.0908,4.80663,10.6789,8.53513,5.16857,6.96338,7.36496
129,3,1118.85,3,1198.38,3,0,9,207.31,7.85157,3.0908,4.80663,10.511,8.58162,5.16857,6.96338,7.36496
130,3,1118.85,3,1184.53,0,1,13,207.206,8.36641,3.0908,4.80663,10.511,8.58162,5.95171,6.96338,7.36496
131,3,1118.85,3,1177.09,3,3,13,207.102,8.36641,3.0908,4.80663,10.7599,8.58162,5.95171,6.96338,7.92846
132,3,1118.85,3,1164.81,0,1,13,206.999,8.82977,3.0908,4.80663,10.7599,8.58162,6.65654,6.96338,7.92846
133,3,1118.85,3,1164.81,3,3,0,206.895,8.82977,3.0908,4.80663,9.68394,8.58162,6.65654,6.96338,7.13562
134,3,1118.85,3,1164.81,1,1,0,206.792,8.82977,2.78172,4.80663,9.68394,8.58162,5.99089,6.96338,7.13562
135,3,1118.85,3,1164.81,1,0,0,206.689,8.82977,2.50355,4.80663,9.68394,7.72346,5.99089,6.96338,7.13562
136,3,1118.85,3,1145.33,3,2,13,206.585,8.82977,2.50355,4.80663,10.0155,7.72346,5.99089,7.56704,7.13562
137,3,1118.85,3,1154.37,3,0,9,206.482,8.82977,2.50355,4.80663,9.91399,7.85111,5.99089,7.56704,7.13562
138,3,1118.85,3,1170.19,3,3,9,206.379,8.82977,2.50355,4.80663,9.8226,7.85111,5.99089,7.56704,7.32205
139,3,1118.85,3,1156.95,0,1,13,206.275,9.24679,2.50355,4.80663,9.8226,7.85111,6.6918,7.56704,7.32205
140,3,1118.85,3,1156.95,3,0,0,206.172,9.24679,2.50355,4.80663,8.84034,7.066,6.6918,7.56704,7.32205
141,3,1118.85,3,1156.95,2,3,0,206.069,9.24679,2.50355,4.32596,8.84034,7.066,6.6918,7.56704,6.58985
142,3,1118.85,3,1156.95,0,2,9,205.966,9.22211,2.50355,4.32596,8.84034,7.066,6.6918,7.71034,6.58985
143,3,1118.85,3,1157.24,2,2,9,205.863,9.22211,2.50355,4.79337,8.84034,7.066,6.6918,7.83931,6.58985
144,3,1118.85,3,1135.57,0,1,13,205.76,9.5999,2.50355,4.79337,8.84034,7.066,7.32262,7.83931,6.58985
145,3,1118.85,3,1130.18,0,1,13,205.657,9.93991,2.50355,4.79337,8.84034,7.066,7.89036,7.83931,6.58985
146,3,1118.85,3,1131.11,0,2,9,205.555,9.84592,2.50355,4.79337,8.84034,7.066,7.89036,7.95538,6.58985
147,3,1118.85,3,1130.27,0,3,13,205.452,10.1613,2.50355,4.79337,8.84034,7.066,7.89036,7.95538,7.23086
148,3,1118.85,3,1127.87,3,2,13,205.349,10.1613,2.50355,4.79337,9.2563,7.066,7.89036,8.45984,7.23086
149,3,1118.85,3,1179.53,2,1,9,205.246,10.1613,2.50355,5.21403,9.2563,7.066,8.00132,8.45984,7.23086
150,3,1118.85,3,1176.17,3,2,13,205.144,10.1613,2.50355,5.21403,9.63067,7.066,8.00132,8.91385,7.23086
151,3,1118.85,3,1169.67,0,1,13,205.041,10.4452,2.50355,5.21403,9.63067,7.066,8.50119,8.91385,7.23086
152,3,1118.85,3,1169.04,0,1,13,204.939,10.7007,2.50355,5.21403,9.63067,7.066,8.95107,8.91385,7.23086
153,3,1118.85,3,1146.34,2,3,13,204.836,10.7007,2.50355,5.99263,9.63067,7.066,8.95107,8.91385,7.80778
154,3,1118.85,3,1143.79,2,1,13,204.734,10.7007,2.50355,6.69337,9.63067,7.066,9.35596,8.91385,7.80778
155,3,1118.85,3,1137.94,0,3,13,204.631,10.9306,2.50355,6.69337,9.63067,7.066,9.35596,8.91385,8.327
156,3,1118.85,3,1156.15,2,1,9,204.529,10.9306,2.50355,6.92403,9.63067,7.066,9.32037,8.91385,8.327
157,3,1118.85,3,1156.15,3,1,0,204.427,10.9306,2.50355,6.92403,8.6676,7.066,8.38833,8.91385,8.327
158,3,1118.85,3,1207.18,2,1,9,204.325,10.9306,2.50355,7.13163,8.6676,7.066,8.4495,8.91385,8.327
159,3,1118.85,3,1164.14,0,2,13,204.222,11.1375,2.50355,7.13163,8.6676,7.066,8.4495,9.32247,8.327
160,3,1118.85,3,1164.14,1,1,0,204.12,11.1375,2.25319,7.13163,8.6676,7.066,7.60455,9.32247,8.327
161,3,1118.85,3,1165,0,0,9,204.018,10.9238,2.25319,7.13163,8.6676,7.2594,7.60455,9.32247,8.327
162,3,1118.85,3,1165,3,3,0,203.916,10.9238,2.25319,7.13163,7.80084,7.2594,7.60455,9.32247,7.4943
163,3,1118.85,3,1165,2,3,0,203.814,10.9238,2.25319,6.41846,7.80084,7.2594,7.60455,9.32247,6.74487
164,3,1118.85,3,1165,2,0,0,203.712,10.9238,2.25319,5.77662,7.80084,6.53346,7.60455,9.32247,6.74487
165,3,1118.85,3,1157.69,0,1,13,203.611,11.1314,2.25319,5.77662,7.80084,6.53346,8.14409,9.32247,6.74487
166,3,1118.85,3,1162.02,2,2,9,203.509,11.1314,2.25319,6.09896,7.80084,6.53346,8.14409,9.29022,6.74487
167,3,1118.85,3,1170.28,3,2,9,203.407,11.1314,2.25319,6.09896,7.92076,6.53346,8.14409,9.2612,6.74487
168,3,1118.85,3,1169.53,0,1,13,203.305,11.3183,2.25319,6.09896,7.92076,6.53346,8.62968,9.2612,6.74487
169,3,1118.85,3,1169.88,3,2,9,203.204,11.3183,2.25319,6.09896,8.02868,6.53346,8.62968,9.23508,6.74487
170,3,1118.85,3,1151.53,3,3,13,203.102,11.3183,2.25319,6.09896,8.52582,6.53346,8.62968,9.23508,7.37038
171,3,1118.85,3,1151.53,1,0,0,203.001,11.3183,2.02787,6.09896,8.52582,5.88011,8.62968,9.23508,7.37038
172,3,1118.85,3,1142.4,2,2,13,202.899,11.3183,2.02787,6.78906,8.52582,5.88011,8.62968,9.61157,7.37038
173,3,1118.85,3,1142.4,3,2,0,202.798,11.3183,2.02787,6.78906,7.67323,5.88011,8.62968,8.65041,7.37038
174,3,1118.85,3,1154.2,3,1,9,202.696,11.3183,2.02787,6.78906,7.80591,5.88011,8.66671,8.65041,7.37038
175,3,1118.85,3,1129.01,0,2,13,202.595,11.4864,2.02787,6.78906,7.80591,5.88011,8.66671,9.08537,7.37038
176,3,1118.85,3,1129.01,0,0,0,202.494,10.3378,2.02787,6.78906,7.80591,5.2921,8.66671,9.08537,7.37038
177,3,1118.85,3,1129.01,0,2,0,202.392,9.30402,2.02787,6.78906,7.80591,5.2921,8.66671,8.17684,7.37038
178,3,1115.87,3,1115.87,2,2,33,202.291,9.30402,2.02787,9.41015,7.80591,5.2921,8.66671,10.6592,7.37038
179,3,1104.44,3,1104.44,0,1,33,202.19,11.6736,2.02787,9.41015,7.80591,5.2921,11.1,10.6592,7.37038
180,3,1104.44,3,1107.32,0,1,9,202.089,11.4063,2.02787,9.41015,7.80591,5.2921,10.89,10.6592,7.37038
181,3,1104.44,3,1107.32,0,3,0,201.988,10.2656,2.02787,9.41015,7.80591,5.2921,10.89,10.6592,6.63334
182,3,1104.44,3,1107.32,2,3,0,201.887,10.2656,2.02787,8.46914,7.80591,5.2921,10.89,10.6592,5.97001
183,3,1104.44,3,1107.32,2,3,0,201.786,10.2656,2.02787,7.62222,7.80591,5.2921,10.89,10.6592,5.37301
184,3,1104.44,3,1107.32,2,1,9,201.685,10.2656,2.02787,7.76,7.80591,5.2921,10.701,10.6592,5.37301
185,3,1099.91,3,1099.91,0,1,33,201.584,12.5391,2.02787,7.76,7.80591,5.2921,12.9309,10.6592,5.37301
186,3,1097.74,3,1097.74,3,0,33,201.483,12.5391,2.02787,7.76,10.3253,8.06289,12.9309,10.6592,5.37301
187,3,1097.74,3,1097.74,0,1,0,201.383,11.2852,2.02787,7.76,10.3253,8.06289,11.6378,10.6592,5.37301
188,3,1097.74,3,1097.74,2,2,0,201.282,11.2852,2.02787,6.984,10.3253,8.06289,11.6378,9.59324,5.37301
189,3,1097.74,3,1097.74,2,2,0,201.181,11.2852,2.02787,6.2856,10.3253,8.06289,11.6378,8.63391,5.37301
190,3,1097.74,3,1099.38,3,2,9,201.081,11.2852,2.02787,6.2856,10.1928,8.06289,11.6378,8.67052,5.37301
191,3,1097.74,3,1099.38,0,2,0,200.98,10.1566,2.02787,6.2856,10.1928,8.06289,11.6378,7.80347,5.37301
192,3,1097.74,3,1104.62,3,1,9,200.88,10.1566,2.02787,6.2856,10.0735,8.06289,11.3741,7.80347,5.37301
193,3,1097.74,3,1104.62,3,1,0,200.779,10.1566,2.02787,6.2856,9.06616,8.06289,10.2366,7.80347,5.37301
194,3,1071.78,3,1071.78,3,1,33,200.679,10.1566,2.02787,6.2856,11.4595,8.06289,12.513,7.80347,5.37301
195,3,1071.78,3,1071.78,2,2,9,200.578,10.1566,2.02787,6.55704,11.4595,8.06289,12.513,7.92312,5.37301
196,3,1071.78,3,1071.78,1,0,0,200.478,10.1566,1.82509,6.55704,11.4595,7.2566,12.513,7.92312,5.37301
197,3,1071.78,3,1071.78,3,3,0,200.378,10.1566,1.82509,6.55704,10.3136,7.2566,12.513,7.92312,4.83571
198,3,1071.78,3,1091.12,3,2,9,200.278,10.1566,1.82509,6.55704,10.1822,7.2566,12.513,8.03081,4.83571
199,3,1071.78,3,1088.75,0,2,13,200.178,10.441,1.82509,6.55704,10.1822,7.2566,12.513,8.52773,4.83571
200,3,1071.78,3,1090.05,2,1,9,200.078,10.441,1.82509,6.80134,10.1822,7.2566,12.1617,8.52773,4.83571
201,3,1071.78,3,1090.05,1,3,0,199.977,10.441,1.64258,6.80134,10.1822,7.2566,12.1617,8.52773,4.35214
202,3,1071.78,3,1090.05,0,2,9,199.877,10.2969,1.64258,6.80134,10.1822,7.2566,12.1617,8.57496,4.35214
203,3,1071.78,3,1097.83,0,2,9,199.778,10.1672,1.64258,6.80134,10.1822,7.2566,12.1617,8.61746,4.35214
204,3,1071.78,3,1097.83,3,1,0,199.678,10.1672,1.64258,6.80134,9.16401,7.2566,10.9455,8.61746,4.35214
205,3,1071.78,3,1114.06,0,0,9,199.578,10.0505,1.64258,6.80134,9.16401,7.43094,10.9455,8.61746,4.35214
206,3,1071.78,3,1113.47,3,2,13,199.478,10.0505,1.64258,6.80134,9.54761,7.43094,10.9455,9.05571,4.35214
207,3,1071.78,3,1112.26,3,1,13,199.378,10.0505,1.64258,6.80134,9.89285,7.43094,11.151,9.05571,4.35214
208,3,1071.78,3,1200.44,1,0,9,199.279,10.0505,2.37832,6.80134,9.89285,7.58785,11.151,9.05571,4.35214
209,3,1071.78,3,1200.21,0,2,13,199.179,10.3454,2.37832,6.80134,9.89285,7.58785,11.151,9.45014,4.35214
210,3,1071.78,3,1169.55,0,0,13,199.079,10.6109,2.37832,6.80134,9.89285,8.12906,11.151,9.45014,4.35214
211,3,1071.78,3,1169.55,0,0,0,198.98,9.5498,2.37832,6.80134,9.89285,7.31616,11.151,9.45014,4.35214
212,3,1071.78,3,1169.55,0,1,0,198.88,8.59482,2.37832,6.80134,9.89285,7.31616,10.0359,9.45014,4.35214
213,3,1071.78,3,1169.55,2,0,0,198.781,8.59482,2.37832,6.1212,9.89285,6.58454,10.0359,9.45014,4.35214
214,3,1071.78,3,1169.55,2,3,0,198.682,8.59482,2.37832,5.50908,9.89285,6.58454,10.0359,9.45014,3.91692
215,3,1071.78,3,1155.33,2,1,13,198.582,8.59482,2.37832,6.25817,9.89285,6.58454,10.3323,9.45014,3.91692
216,3,1071.78,3,1134.59,2,2,13,198.483,8.59482,2.37832,6.93236,9.89285,6.58454,10.3323,9.80513,3.91692
217,3,1071.78,3,1127.71,0,1,13,198.384,9.03533,2.37832,6.93236,9.89285,6.58454,10.5991,9.80513,3.91692
