iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
33,15,1782.27,15,2007.77,1,3,9,300.734,2.48754,4.12188,4.38691,2.35098,2.48006,5.414,0.9,3.1085
34,15,1782.27,15,2007.77,3,1,0,300.583,2.48754,4.12188,4.38691,2.11588,2.48006,4.8726,0.9,3.1085
35,15,1782.27,15,2007.77,1,1,0,300.433,2.48754,3.7097,4.38691,2.11588,2.48006,4.38534,0.9,3.1085
36,15,1782.27,15,2039.57,1,1,9,300.283,2.48754,4.23873,4.38691,2.11588,2.48006,4.8468,0.9,3.1085
37,15,1782.27,15,2079.5,1,1,9,300.133,2.48754,4.71485,4.38691,2.11588,2.48006,5.26212,0.9,3.1085
38,15,1782.27,15,2079.5,0,0,0,299.983,2.23879,4.71485,4.38691,2.11588,2.23205,5.26212,0.9,3.1085
39,15,1782.27,15,2079.5,1,1,0,299.833,2.23879,4.24337,4.38691,2.11588,2.23205,4.73591,0.9,3.1085
40,15,1782.27,15,2060.57,1,1,13,299.683,2.23879,5.11903,4.38691,2.11588,2.23205,5.56232,0.9,3.1085
41,15,1782.27,15,2060.57,0,1,0,299.533,2.01491,5.11903,4.38691,2.11588,2.23205,5.00609,0.9,3.1085
42,15,1782.27,15,2060.57,1,2,0,299.383,2.01491,4.60713,4.38691,2.11588,2.23205,5.00609,0.81,3.1085
43,15,1782.27,15,2060.57,1,1,0,299.233,2.01491,4.14642,4.38691,2.11588,2.23205,4.50548,0.81,3.1085
44,15,1782.27,15,2060.57,3,0,0,299.084,2.01491,4.14642,4.38691,1.90429,2.00885,4.50548,0.81,3.1085
45,15,1782.27,15,2060.57,1,3,0,298.934,2.01491,3.73177,4.38691,1.90429,2.00885,4.50548,0.81,2.79765
46,15,1782.27,15,2060.57,2,1,0,298.785,2.01491,3.73177,3.94822,1.90429,2.00885,4.05493,0.81,2.79765
47,15,1782.27,15,2060.57,1,2,0,298.635,2.01491,3.3586,3.94822,1.90429,2.00885,4.05493,0.729,2.79765
48,15,1782.27,15,2060.57,1,1,0,298.486,2.01491,3.02274,3.94822,1.90429,2.00885,3.64944,0.729,2.79765
49,15,1782.27,15,2060.57,0,1,0,298.337,1.81342,3.02274,3.94822,1.90429,2.00885,3.28449,0.729,2.79765
50,15,1782.27,15,2060.57,0,3,0,298.188,1.63208,3.02274,3.94822,1.90429,2.00885,3.28449,0.729,2.51788
51,15,1782.27,15,1936.83,2,0,13,298.039,1.63208,3.02274,4.8534,1.90429,3.10796,3.28449,0.729,2.51788
52,15,1782.27,15,1865.49,2,1,13,297.89,1.63208,3.02274,5.66806,1.90429,3.10796,4.25604,0.729,2.51788
53,15,1782.27,15,1865.49,2,0,0,297.741,1.63208,3.02274,5.10125,1.90429,2.79717,4.25604,0.729,2.51788
54,15,1782.27,15,1865.49,2,3,0,297.592,1.63208,3.02274,4.59113,1.90429,2.79717,4.25604,0.729,2.2661
55,15,1782.27,15,1912.15,2,1,9,297.443,1.63208,3.02274,5.03201,1.90429,2.79717,4.73044,0.729,2.2661
56,15,1782.27,15,1912.15,2,3,0,297.294,1.63208,3.02274,4.52881,1.90429,2.79717,4.73044,0.729,2.03949
57,15,1782.27,15,1912.15,1,3,0,297.146,1.63208,2.72046,4.52881,1.90429,2.79717,4.73044,0.729,1.83554
58,15,1782.27,15,1918.29,3,1,9,296.997,1.63208,2.72046,4.52881,2.61386,2.79717,5.1574,0.729,1.83554
59,15,1782.27,15,1814.15,0,2,13,296.849,2.76887,2.72046,4.52881,2.61386,2.79717,5.1574,1.9561,1.83554
60,15,1782.27,15,1841.49,0,2,9,296.7,3.39198,2.72046,4.52881,2.61386,2.79717,5.1574,2.66049,1.83554
61,15,1782.27,15,1841.49,3,0,0,296.552,3.39198,2.72046,4.52881,2.35248,2.51745,5.1574,2.66049,1.83554
62,14,1906.97,14,1906.97,1,0,33,296.403,3.39198,5.74842,4.52881,2.35248,5.5657,5.1574,2.66049,1.83554
63,14,1906.97,14,1906.97,1,0,0,296.255,3.39198,5.17357,4.52881,2.35248,5.00913,5.1574,2.66049,1.83554
64,14,1906.97,14,1906.97,2,1,0,296.107,3.39198,5.17357,4.07593,2.35248,5.00913,4.64166,2.66049,1.83554
65,14,1906.97,14,1906.97,2,1,0,295.959,3.39198,5.17357,3.66834,2.35248,5.00913,4.17749,2.66049,1.83554
66,14,1800.65,14,1800.65,0,2,33,295.811,6.35278,5.17357,3.66834,2.35248,5.00913,4.17749,5.69444,1.83554
67,14,1760.33,14,1760.33,0,1,33,295.663,9.0175,5.17357,3.66834,2.35248,5.00913,7.05974,5.69444,1.83554
68,14,1760.33,14,1760.33,2,1,0,295.515,9.0175,5.17357,3.3015,2.35248,5.00913,6.35377,5.69444,1.83554
69,14,1760.33,14,1760.33,0,0,0,295.368,8.11575,5.17357,3.3015,2.35248,4.50822,6.35377,5.69444,1.83554
70,14,1760.33,14,1760.33,1,1,0,295.22,8.11575,4.65622,3.3015,2.35248,4.50822,5.71839,5.69444,1.83554
71,14,1760.33,14,1760.33,3,2,0,295.072,8.11575,4.65622,3.3015,2.11723,4.50822,5.71839,5.125,1.83554
72,14,1760.33,14,1760.33,1,3,0,294.925,8.11575,4.1906,3.3015,2.11723,4.50822,5.71839,5.125,1.65198
73,14,1760.33,14,1760.33,0,0,0,294.777,7.30418,4.1906,3.3015,2.11723,4.0574,5.71839,5.125,1.65198
74,14,1760.33,14,1760.33,0,0,0,294.63,6.57376,4.1906,3.3015,2.11723,3.65166,5.71839,5.125,1.65198
75,14,1760.33,14,1760.33,0,2,0,294.483,5.91638,4.1906,3.3015,2.11723,3.65166,5.71839,4.6125,1.65198
76,14,1760.33,14,1760.33,0,3,0,294.335,5.32475,4.1906,3.3015,2.11723,3.65166,5.71839,4.6125,1.48679
77,14,1760.33,14,1760.33,0,0,0,294.188,4.79227,4.1906,3.3015,2.11723,3.28649,5.71839,4.6125,1.48679
78,14,1760.33,14,1760.33,0,3,0,294.041,4.31304,4.1906,3.3015,2.11723,3.28649,5.71839,4.6125,1.33811
79,14,1760.33,14,1760.33,1,2,0,293.894,4.31304,3.77154,3.3015,2.11723,3.28649,5.71839,4.15125,1.33811
80,14,1685.63,14,1685.63,0,2,33,293.747,7.18174,3.77154,3.3015,2.11723,3.28649,5.71839,7.03612,1.33811
81,14,1685.63,14,1685.63,0,0,0,293.6,6.46357,3.77154,3.3015,2.11723,2.95784,5.71839,7.03612,1.33811
82,14,1685.63,14,1685.63,1,2,0,293.453,6.46357,3.39438,3.3015,2.11723,2.95784,5.71839,6.33251,1.33811
83,14,1685.63,14,1685.63,3,3,0,293.307,6.46357,3.39438,3.3015,1.90551,2.95784,5.71839,6.33251,1.2043
84,14,1685.63,14,1685.63,0,2,13,293.16,7.11721,3.39438,3.3015,1.90551,2.95784,5.71839,6.99926,1.2043
85,14,1685.63,14,1685.63,0,2,0,293.014,6.40549,3.39438,3.3015,1.90551,2.95784,5.71839,6.29933,1.2043
86,14,1669.43,14,1669.43,2,2,33,292.867,6.40549,3.39438,6.27135,1.90551,2.95784,5.71839,8.9694,1.2043
87,14,1669.43,14,1669.43,2,1,0,292.721,6.40549,3.39438,5.64422,1.90551,2.95784,5.14655,8.9694,1.2043
88,14,1665.75,14,1665.75,0,2,33,292.574,9.06494,3.39438,5.64422,1.90551,2.95784,5.14655,11.3725,1.2043
89,14,1665.75,14,1665.75,2,2,0,292.428,9.06494,3.39438,5.0798,1.90551,2.95784,5.14655,10.2352,1.2043
90,14,1665.75,14,1665.75,0,0,0,292.282,8.15845,3.39438,5.0798,1.90551,2.66206,5.14655,10.2352,1.2043
91,14,1665.75,14,1665.75,0,2,13,292.136,8.6426,3.39438,5.0798,1.90551,2.66206,5.14655,10.5117,1.2043
92,14,1654.9,14,1654.9,2,2,33,291.99,8.6426,3.39438,7.87182,1.90551,2.66206,5.14655,12.7605,1.2043
93,14,1654.9,14,1654.9,1,2,0,291.844,8.6426,3.05494,7.87182,1.90551,2.66206,5.14655,11.4845,1.2043
94,14,1654.9,14,1792.31,1,2,9,291.698,8.6426,3.64945,7.87182,1.90551,2.66206,5.14655,11.236,1.2043
95,14,1654.9,14,1792.31,2,1,0,291.552,8.6426,3.64945,7.08464,1.90551,2.66206,4.6319,11.236,1.2043
96,14,1654.9,14,1792.31,1,2,0,291.406,8.6426,3.2845,7.08464,1.90551,2.66206,4.6319,10.1124,1.2043
97,14,1654.9,14,1768.96,0,2,13,291.26,9.07834,3.2845,7.08464,1.90551,2.66206,4.6319,10.4012,1.2043
98,14,1654.9,14,1823.25,1,2,9,291.115,9.07834,3.85605,7.08464,1.90551,2.66206,4.6319,10.2611,1.2043
99,14,1654.9,14,1739.51,2,1,13,290.969,9.07834,3.85605,7.67617,1.90551,2.66206,5.46871,10.2611,1.2043
100,14,1654.9,14,1683.96,0,2,13,290.824,9.47051,3.85605,7.67617,1.90551,2.66206,5.46871,10.535,1.2043
101,14,1654.9,14,1670.98,0,2,13,290.678,9.82346,3.85605,7.67617,1.90551,2.66206,5.46871,10.7815,1.2043
102,14,1654.9,14,1670.98,1,2,0,290.533,9.82346,3.47045,7.67617,1.90551,2.66206,5.46871,9.70331,1.2043
103,14,1654.9,14,1670.98,0,2,0,290.388,8.84111,3.47045,7.67617,1.90551,2.66206,5.46871,8.73298,1.2043
104,14,1654.9,14,1670.98,0,0,0,290.242,7.957,3.47045,7.67617,1.90551,2.39585,5.46871,8.73298,1.2043
105,14,1654.9,14,1670.98,2,2,0,290.097,7.957,3.47045,6.90855,1.90551,2.39585,5.46871,7.85968,1.2043
106,14,1654.9,14,1670.98,0,1,0,289.952,7.1613,3.47045,6.90855,1.90551,2.39585,4.92184,7.85968,1.2043
107,14,1654.9,14,1691.12,2,2,9,289.807,7.1613,3.47045,7.1177,1.90551,2.39585,4.92184,7.97372,1.2043
108,14,1654.9,14,1690.56,0,2,13,289.662,7.74517,3.47045,7.1177,1.90551,2.39585,4.92184,8.47634,1.2043
109,14,1654.9,14,1753.16,1,1,9,289.517,7.74517,4.0234,7.1177,1.90551,2.39585,5.32965,8.47634,1.2043
110,14,1654.9,14,1753.16,2,0,0,289.373,7.74517,4.0234,6.40593,1.90551,2.15627,5.32965,8.47634,1.2043
111,14,1654.9,14,1753.16,0,3,0,289.228,6.97065,4.0234,6.40593,1.90551,2.15627,5.32965,8.47634,1.08387
112,14,1654.9,14,1753.16,3,1,0,289.083,6.97065,4.0234,6.40593,1.71496,2.15627,4.79669,8.47634,1.08387
113,14,1654.9,14,1753.16,0,1,0,288.939,6.27359,4.0234,6.40593,1.71496,2.15627,4.31702,8.47634,1.08387
114,14,1654.9,14,1753.16,3,1,0,288.794,6.27359,4.0234,6.40593,1.54346,2.15627,3.88532,8.47634,1.08387
115,14,1654.9,14,1753.16,0,2,0,288.65,5.64623,4.0234,6.40593,1.54346,2.15627,3.88532,7.62871,1.08387
116,14,1654.9,14,1753.16,2,1,0,288.506,5.64623,4.0234,5.76534,1.54346,2.15627,3.49679,7.62871,1.08387
117,14,1654.9,14,1753.16,3,2,0,288.361,5.64623,4.0234,5.76534,1.38911,2.15627,3.49679,6.86584,1.08387
118,14,1654.9,14,1753.16,3,2,0,288.217,5.64623,4.0234,5.76534,1.2502,2.15627,3.49679,6.17925,1.08387
119,14,1654.9,14,1782.07,0,2,9,288.073,5.98161,4.0234,5.76534,1.2502,2.15627,3.49679,6.46133,1.08387
120,14,1654.9,14,1782.07,1,0,0,287.929,5.98161,3.62106,5.76534,1.2502,1.94064,3.49679,6.46133,1.08387
121,14,1654.9,14,1782.07,1,2,0,287.785,5.98161,3.25896,5.76534,1.2502,1.94064,3.49679,5.8152,1.08387
122,14,1654.9,14,1777.13,0,2,13,287.641,6.68345,3.25896,5.76534,1.2502,1.94064,3.49679,6.53368,1.08387
123,14,1654.9,14,1777.13,1,1,0,287.497,6.68345,2.93306,5.76534,1.2502,1.94064,3.14711,6.53368,1.08387
124,14,1654.9,14,1777.13,2,2,0,287.354,6.68345,2.93306,5.1888,1.2502,1.94064,3.14711,5.88031,1.08387
125,14,1654.9,14,1777.13,3,3,0,287.21,6.68345,2.93306,5.1888,1.12518,1.94064,3.14711,5.88031,0.97548
126,14,1654.9,14,1719.6,0,2,13,287.066,7.3151,2.93306,5.1888,1.12518,1.94064,3.14711,6.59228,0.97548
127,14,1654.9,14,1719.6,2,2,0,286.923,7.3151,2.93306,4.66992,1.12518,1.94064,3.14711,5.93305,0.97548
128,14,1654.9,14,1761.31,0,1,9,286.779,7.48359,2.93306,4.66992,1.12518,1.94064,3.7324,5.93305,0.97548
129,14,1654.9,14,1761.31,0,2,0,286.636,6.73523,2.93306,4.66992,1.12518,1.94064,3.7324,5.33975,0.97548
130,14,1654.9,14,1761.31,0,1,0,286.493,6.06171,2.93306,4.66992,1.12518,1.94064,3.35916,5.33975,0.97548
131,14,1654.9,14,1681.24,0,2,13,286.349,6.75554,2.93306,4.66992,1.12518,1.94064,3.35916,6.10577,0.97548
132,14,1654.9,14,1680.26,0,2,13,286.206,7.37998,2.93306,4.66992,1.12518,1.94064,3.35916,6.79519,0.97548
133,14,1654.9,14,1680.26,3,1,0,286.063,7.37998,2.93306,4.66992,1.01266,1.94064,3.02324,6.79519,0.97548
134,14,1654.9,14,1680.26,2,0,0,285.92,7.37998,2.93306,4.20293,1.01266,1.74658,3.02324,6.79519,0.97548
135,14,1640.69,14,1640.69,0,2,33,285.777,9.94199,2.93306,4.20293,1.01266,1.74658,3.02324,9.41567,0.97548
136,14,1640.69,14,1758.61,0,1,9,285.634,9.84779,2.93306,4.20293,1.01266,1.74658,3.62092,9.41567,0.97548
137,14,1640.69,14,1758.61,0,2,0,285.491,8.86301,2.93306,4.20293,1.01266,1.74658,3.62092,8.47411,0.97548
138,14,1640.69,14,1758.61,0,2,0,285.349,7.97671,2.93306,4.20293,1.01266,1.74658,3.62092,7.6267,0.97548
139,14,1640.69,14,1758.61,0,0,0,285.206,7.17904,2.93306,4.20293,1.01266,1.57192,3.62092,7.6267,0.97548
140,14,1640.69,14,1758.61,2,2,0,285.063,7.17904,2.93306,3.78264,1.01266,1.57192,3.62092,6.86403,0.97548
141,14,1640.69,14,1758.61,1,1,0,284.921,7.17904,2.63976,3.78264,1.01266,1.57192,3.25882,6.86403,0.97548
142,14,1640.69,14,1758.61,0,2,0,284.778,6.46113,2.63976,3.78264,1.01266,1.57192,3.25882,6.17762,0.97548
143,14,1640.69,14,1758.61,0,2,9,284.636,6.71502,2.63976,3.78264,1.01266,1.57192,3.25882,6.45986,0.97548
144,14,1640.69,14,1758.61,1,2,0,284.494,6.71502,2.37578,3.78264,1.01266,1.57192,3.25882,5.81388,0.97548
145,14,1640.69,14,1792.9,2,1,9,284.352,6.71502,2.37578,4.30437,1.01266,1.57192,3.83294,5.81388,0.97548
146,14,1640.69,14,1705.41,0,2,13,284.209,7.34352,2.37578,4.30437,1.01266,1.57192,3.83294,6.53249,0.97548
147,14,1640.69,14,1677.94,0,2,13,284.067,7.90917,2.37578,4.30437,1.01266,1.57192,3.83294,7.17924,0.97548
148,14,1640.69,14,1677.94,0,1,0,283.925,7.11825,2.37578,4.30437,1.01266,1.57192,3.44965,7.17924,0.97548
149,14,1640.69,14,1649.59,2,1,13,283.783,7.11825,2.37578,5.17394,1.01266,1.57192,4.40468,7.17924,0.97548
150,14,1640.69,14,1649.59,0,3,0,283.641,6.40642,2.37578,5.17394,1.01266,1.57192,4.40468,7.17924,0.877932
151,14,1640.69,14,1645.04,2,1,13,283.5,6.40642,2.37578,5.95654,1.01266,1.57192,5.26422,7.17924,0.877932
152,14,1640.69,14,1645.04,2,1,0,283.358,6.40642,2.37578,5.36089,1.01266,1.57192,4.73779,7.17924,0.877932
153,14,1640.69,14,1645.04,2,1,0,283.216,6.40642,2.37578,4.8248,1.01266,1.57192,4.26401,7.17924,0.877932
154,14,1591.73,14,1591.73,2,1,33,283.074,6.40642,2.37578,7.64232,1.01266,1.57192,7.13761,7.17924,0.877932
155,14,1591.73,14,1591.73,2,1,0,282.933,6.40642,2.37578,6.87809,1.01266,1.57192,6.42385,7.17924,0.877932
156,14,1591.73,14,1591.73,0,2,0,282.791,5.76578,2.37578,6.87809,1.01266,1.57192,6.42385,6.46132,0.877932
157,14,1591.73,14,1591.73,1,1,0,282.65,5.76578,2.1382,6.87809,1.01266,1.57192,5.78147,6.46132,0.877932
158,14,1571.66,14,1571.66,0,2,33,282.509,8.4892,2.1382,6.87809,1.01266,1.57192,5.78147,9.11518,0.877932
159,14,1571.66,14,1680.33,0,1,9,282.368,8.54028,2.1382,6.87809,1.01266,1.57192,6.10332,9.11518,0.877932
160,14,1571.66,14,1680.33,2,1,0,282.226,8.54028,2.1382,6.19028,1.01266,1.57192,5.49299,9.11518,0.877932
161,14,1571.66,14,1659.19,2,2,13,282.085,8.54028,2.1382,6.87125,1.01266,1.57192,5.49299,9.50367,0.877932
162,14,1571.66,14,1623.02,0,2,13,281.944,8.98626,2.1382,6.87125,1.01266,1.57192,5.49299,9.8533,0.877932
163,14,1571.66,14,1623.02,2,2,0,281.803,8.98626,2.1382,6.18413,1.01266,1.57192,5.49299,8.86797,0.877932
164,14,1571.66,14,1667.8,0,2,9,281.662,8.98763,2.1382,6.18413,1.01266,1.57192,5.49299,8.88117,0.877932
165,14,1571.66,14,1667.8,0,0,0,281.521,8.08887,2.1382,6.18413,1.01266,1.41473,5.49299,8.88117,0.877932
166,14,1571.66,14,1667.8,2,3,0,281.381,8.08887,2.1382,5.56571,1.01266,1.41473,5.49299,8.88117,0.790139
167,14,1571.66,14,1594.63,0,2,13,281.24,8.57998,2.1382,5.56571,1.01266,1.41473,5.49299,9.29305,0.790139
168,14,1571.66,14,1602.44,0,2,9,281.099,8.62198,2.1382,5.56571,1.01266,1.41473,5.49299,9.26375,0.790139
169,14,1571.66,14,1578.32,0,0,13,280.959,9.05978,2.1382,5.56571,1.01266,2.57325,5.49299,9.26375,0.790139
170,14,1571.66,14,1645.37,0,2,9,280.818,9.05381,2.1382,5.56571,1.01266,2.57325,5.49299,9.23737,0.790139
171,14,1571.66,14,1645.37,0,0,9,280.678,9.04842,2.1382,5.56571,1.01266,3.21593,5.49299,9.23737,0.790139
172,14,1571.66,14,1645.37,0,1,0,280.538,8.14358,2.1382,5.56571,1.01266,3.21593,4.94369,9.23737,0.790139
173,14,1571.66,14,1640.28,0,1,13,280.397,8.62922,2.1382,5.56571,1.01266,3.21593,5.74932,9.23737,0.790139
174,14,1571.66,14,1820.57,1,2,9,280.257,8.62922,2.82438,5.56571,1.01266,3.21593,5.74932,9.21364,0.790139
175,14,1571.66,14,1820.57,2,0,0,280.117,8.62922,2.82438,5.00914,1.01266,2.89434,5.74932,9.21364,0.790139
176,14,1571.66,14,1827.61,0,1,9,279.977,8.6663,2.82438,5.00914,1.01266,2.89434,6.07439,9.21364,0.790139
177,14,1571.66,14,1722.78,0,1,13,279.837,9.09967,2.82438,5.00914,1.01266,2.89434,6.76695,9.21364,0.790139
178,14,1571.66,14,1696,0,2,13,279.697,9.4897,2.82438,5.00914,1.01266,2.89434,6.76695,9.59227,0.790139
179,14,1571.66,14,1677.14,0,2,13,279.557,9.84073,2.82438,5.00914,1.01266,2.89434,6.76695,9.93305,0.790139
180,14,1571.66,14,1677.14,0,0,0,279.417,8.85666,2.82438,5.00914,1.01266,2.6049,6.76695,9.93305,0.790139
181,14,1571.66,14,1613.43,0,2,13,279.278,9.27099,2.82438,5.00914,1.01266,2.6049,6.76695,10.2397,0.790139
182,14,1571.66,14,1613.43,0,0,0,279.138,8.3439,2.82438,5.00914,1.01266,2.34441,6.76695,10.2397,0.790139
183,14,1571.66,14,1729.75,0,2,9,278.999,8.40951,2.82438,5.00914,1.01266,2.34441,6.76695,10.1158,0.790139
184,14,1571.66,14,1729.75,0,1,0,278.859,7.56855,2.82438,5.00914,1.01266,2.34441,6.09025,10.1158,0.790139
185,14,1571.66,14,1702.67,0,2,13,278.72,8.1117,2.82438,5.00914,1.01266,2.34441,6.09025,10.4042,0.790139
186,14,1571.66,14,1678.79,0,2,13,278.58,8.60053,2.82438,5.00914,1.01266,2.34441,6.09025,10.6638,0.790139
187,14,1562.47,14,1562.47,2,2,33,278.441,8.60053,2.82438,7.80823,1.01266,2.34441,6.09025,12.8974,0.790139
188,14,1562.47,14,1562.47,0,2,13,278.302,9.04048,2.82438,7.80823,1.01266,2.34441,6.09025,12.9077,0.790139
189,14,1562.47,14,1562.47,0,1,0,278.163,8.13643,2.82438,7.80823,1.01266,2.34441,5.48123,12.9077,0.790139
190,14,1550.41,14,1550.41,0,2,33,278.023,10.6228,2.82438,7.80823,1.01266,2.34441,5.48123,14.9169,0.790139
191,14,1475.45,14,1475.45,2,2,33,277.884,10.6228,2.82438,10.3274,1.01266,2.34441,5.48123,16.7252,0.790139
192,14,1475.45,14,1702.12,2,1,9,277.746,10.6228,2.82438,10.1947,1.01266,2.34441,5.83311,16.7252,0.790139
193,14,1475.45,14,1697.04,0,2,13,277.607,10.8605,2.82438,10.1947,1.01266,2.34441,5.83311,16.3527,0.790139
194,14,1475.45,14,1575.17,0,2,13,277.468,11.0745,2.82438,10.1947,1.01266,2.34441,5.83311,16.0174,0.790139
195,14,1475.45,14,1565.94,2,2,13,277.329,11.0745,2.82438,10.4752,1.01266,2.34441,5.83311,15.7157,0.790139
196,14,1475.45,14,1543.69,0,2,13,277.19,11.267,2.82438,10.4752,1.01266,2.34441,5.83311,15.4441,0.790139
197,14,1475.45,14,1543.69,2,1,9,277.052,11.267,2.82438,10.3277,1.01266,2.34441,6.1498,15.4441,0.790139
198,14,1475.45,14,1543.69,0,2,0,276.913,10.1403,2.82438,10.3277,1.01266,2.34441,6.1498,13.8997,0.790139
199,14,1475.45,14,1533.35,2,2,13,276.775,10.1403,2.82438,10.5949,1.01266,2.34441,6.1498,13.8097,0.790139
200,14,1475.45,14,1478.25,2,2,13,276.636,10.1403,2.82438,10.8354,1.01266,2.34441,6.1498,13.7288,0.790139
201,14,1475.45,14,1521.94,0,2,9,276.498,10.0263,2.82438,10.8354,1.01266,2.34441,6.1498,13.2559,0.790139
202,14,1475.45,14,1534.67,2,2,9,276.36,10.0263,2.82438,10.6519,1.01266,2.34441,6.1498,12.8303,0.790139
203,14,1475.45,14,1505.32,2,2,13,276.222,10.0263,2.82438,10.8867,1.01266,2.34441,6.1498,12.8473,0.790139
204,14,1475.45,14,1561.22,2,2,9,276.084,10.0263,2.82438,10.698,1.01266,2.34441,6.1498,12.4625,0.790139
205,14,1475.45,14,1762.25,1,2,9,275.946,10.0263,3.44194,10.698,1.01266,2.34441,6.1498,12.1163,0.790139
206,14,1475.45,14,1762.25,0,2,0,275.808,9.02365,3.44194,10.698,1.01266,2.34441,6.1498,10.9047,0.790139
207,14,1475.45,14,1742.38,0,2,13,275.67,9.42129,3.44194,10.698,1.01266,2.34441,6.1498,11.1142,0.790139
208,14,1475.45,14,1742.38,2,1,0,275.532,9.42129,3.44194,9.62822,1.01266,2.34441,5.53482,11.1142,0.790139
209,14,1475.45,14,1724.55,2,1,13,275.394,9.42129,3.44194,9.9654,1.01266,2.34441,6.28133,11.1142,0.790139
210,14,1475.45,14,1724.55,2,2,0,275.256,9.42129,3.44194,8.96886,1.01266,2.34441,6.28133,10.0028,0.790139
211,14,1475.45,14,1751.24,1,2,9,275.119,9.42129,3.99775,8.96886,1.01266,2.34441,6.28133,9.90249,0.790139
