iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,15,1488.38,15,1731.81,3,0,0,281.252,1,11.5597,8.85876,9.00432,4.9608,1,15.7846,0.9
24,15,1488.38,15,1656.23,3,2,13,281.111,1,11.5597,8.85876,9.40389,4.9608,1,15.5062,0.9
25,15,1488.38,15,1656.23,1,2,0,280.97,1,10.4038,8.85876,9.40389,4.9608,1,13.9556,0.9
26,15,1488.38,15,1565.58,3,0,13,280.83,1,10.4038,8.85876,9.7635,5.76472,1,13.9556,0.9
27,15,1488.38,15,1519.08,0,2,13,280.689,2.2,10.4038,8.85876,9.7635,5.76472,1,13.86,0.9
28,15,1488.38,15,1498.31,0,2,13,280.549,3.28,10.4038,8.85876,9.7635,5.76472,1,13.774,0.9
29,15,1488.38,15,1493.37,3,2,13,280.409,3.28,10.4038,8.85876,10.0871,5.76472,1,13.6966,0.9
30,15,1488.38,15,1493.37,2,0,0,280.269,3.28,10.4038,7.97288,10.0871,5.18825,1,13.6966,0.9
31,15,1488.38,15,1493.37,3,2,0,280.129,3.28,10.4038,7.97288,9.07843,5.18825,1,12.3269,0.9
32,15,1488.38,15,1619.71,1,2,9,279.988,3.28,10.2634,7.97288,9.07843,5.18825,1,11.9942,0.9
33,15,1488.38,15,1802.99,1,0,9,279.848,3.28,10.137,7.97288,9.07843,5.56942,1,11.9942,0.9
34,15,1488.38,15,1787.44,0,2,13,279.709,4.252,10.137,7.97288,9.07843,5.56942,1,12.0948,0.9
35,15,1488.38,15,1787.44,0,2,0,279.569,3.8268,10.137,7.97288,9.07843,5.56942,1,10.8853,0.9
36,15,1488.38,15,1725.53,1,3,13,279.429,3.8268,10.4233,7.97288,9.07843,5.56942,1,10.8853,2.11
37,15,1488.38,15,1725.53,3,0,0,279.289,3.8268,10.4233,7.97288,8.17059,5.01248,1,10.8853,2.11
38,15,1488.38,15,1725.53,1,2,0,279.15,3.8268,9.38101,7.97288,8.17059,5.01248,1,9.7968,2.11
39,15,1488.38,15,1725.53,2,2,0,279.01,3.8268,9.38101,7.17559,8.17059,5.01248,1,8.81712,2.11
40,15,1488.38,15,1702.9,1,1,13,278.87,3.8268,9.74291,7.17559,8.17059,5.01248,2.2,8.81712,2.11
41,15,1488.38,15,1702.9,3,2,0,278.731,3.8268,9.74291,7.17559,7.35353,5.01248,2.2,7.93541,2.11
42,14,1676.23,14,1676.23,3,0,33,278.592,3.8268,9.74291,7.17559,9.91818,7.81123,2.2,7.93541,2.11
43,14,1667.18,14,1667.18,0,1,33,278.452,6.74412,9.74291,7.17559,9.91818,7.81123,5.28,7.93541,2.11
44,14,1523.96,14,1523.96,0,2,33,278.313,9.36971,9.74291,7.17559,9.91818,7.81123,5.28,10.4419,2.11
45,14,1523.96,14,1523.96,0,0,0,278.174,8.43274,9.74291,7.17559,9.91818,7.03011,5.28,10.4419,2.11
46,14,1523.96,14,1523.96,1,3,0,278.035,8.43274,8.76862,7.17559,9.91818,7.03011,5.28,10.4419,1.899
47,14,1482.24,14,1482.24,2,2,33,277.896,8.43274,8.76862,9.75803,9.91818,7.03011,5.28,12.6977,1.899
48,14,1482.24,14,1482.24,2,3,0,277.757,8.43274,8.76862,8.78223,9.91818,7.03011,5.28,12.6977,1.7091
49,14,1482.24,14,1482.24,3,0,0,277.618,8.43274,8.76862,8.78223,8.92636,6.3271,5.28,12.6977,1.7091
50,14,1482.16,14,1482.16,0,2,33,277.479,10.8895,8.76862,8.78223,8.92636,6.3271,5.28,14.7279,1.7091
51,14,1482.16,14,1482.16,3,1,0,277.341,10.8895,8.76862,8.78223,8.03372,6.3271,4.752,14.7279,1.7091
52,14,1482.16,14,1482.16,2,1,0,277.202,10.8895,8.76862,7.90401,8.03372,6.3271,4.2768,14.7279,1.7091
53,14,1482.16,14,1482.16,3,0,0,277.063,10.8895,8.76862,7.90401,7.23035,5.69439,4.2768,14.7279,1.7091
54,14,1482.16,14,1482.16,3,0,0,276.925,10.8895,8.76862,7.90401,6.50732,5.12495,4.2768,14.7279,1.7091
55,14,1423.51,14,1423.51,0,2,33,276.786,13.1005,8.76862,7.90401,6.50732,5.12495,4.2768,16.5551,1.7091
56,14,1423.51,14,1607.42,1,1,9,276.648,13.1005,8.79176,7.90401,6.50732,5.12495,4.74912,16.5551,1.7091
57,14,1423.51,14,1607.22,0,0,13,276.51,13.0905,8.79176,7.90401,6.50732,5.91245,4.74912,16.5551,1.7091
58,14,1423.51,14,1607.22,2,1,0,276.371,13.0905,8.79176,7.11361,6.50732,5.91245,4.27421,16.5551,1.7091
59,14,1423.51,14,1607.22,3,2,0,276.233,13.0905,8.79176,7.11361,5.85659,5.91245,4.27421,14.8996,1.7091
60,14,1423.51,14,1607.22,2,1,0,276.095,13.0905,8.79176,6.40225,5.85659,5.91245,3.84679,14.8996,1.7091
61,14,1423.51,14,1552.58,0,2,13,275.957,13.0814,8.79176,6.40225,5.85659,5.91245,3.84679,14.7096,1.7091
62,14,1423.51,14,1549.95,0,2,13,275.819,13.0733,8.79176,6.40225,5.85659,5.91245,3.84679,14.5387,1.7091
63,14,1423.51,14,1545.61,2,2,13,275.681,13.0733,8.79176,7.06202,5.85659,5.91245,3.84679,14.3848,1.7091
64,14,1423.51,14,1545.61,0,1,0,275.543,11.7659,8.79176,7.06202,5.85659,5.91245,3.46211,14.3848,1.7091
65,14,1423.51,14,1545.61,0,0,0,275.405,10.5894,8.79176,7.06202,5.85659,5.32121,3.46211,14.3848,1.7091
66,14,1423.51,14,1545.61,0,0,0,275.268,9.53042,8.79176,7.06202,5.85659,4.78909,3.46211,14.3848,1.7091
67,14,1423.51,14,1458.13,0,2,13,275.13,9.87738,8.79176,7.06202,5.85659,4.78909,3.46211,14.2463,1.7091
68,14,1423.51,14,1430.67,3,3,13,274.993,9.87738,8.79176,7.06202,6.57093,4.78909,3.46211,14.2463,2.83819
69,14,1423.51,14,1430.67,1,2,0,274.855,9.87738,7.91258,7.06202,6.57093,4.78909,3.46211,12.8217,2.83819
70,14,1423.51,14,1425.54,3,2,13,274.718,9.87738,7.91258,7.06202,7.21383,4.78909,3.46211,12.8395,2.83819
71,14,1423.51,14,1425.54,1,2,0,274.58,9.87738,7.12132,7.06202,7.21383,4.78909,3.46211,11.5556,2.83819
72,14,1423.51,14,1425.54,2,0,0,274.443,9.87738,7.12132,6.35582,7.21383,4.31018,3.46211,11.5556,2.83819
73,14,1420.79,14,1420.79,3,2,33,274.306,9.87738,7.12132,6.35582,9.79245,4.31018,3.46211,13.7,2.83819
74,14,1420.79,14,1420.79,0,2,0,274.169,8.88964,7.12132,6.35582,9.79245,4.31018,3.46211,12.33,2.83819
75,14,1402.5,14,1402.5,2,2,33,274.031,8.88964,7.12132,9.02024,9.79245,4.31018,3.46211,14.397,2.83819
76,14,1402.5,14,1406.9,0,3,9,273.894,8.90068,7.12132,9.02024,9.79245,4.31018,3.46211,14.397,3.45437
77,14,1402.5,14,1460.09,1,2,9,273.758,8.90068,7.30919,9.02024,9.79245,4.31018,3.46211,13.8573,3.45437
78,14,1402.5,14,1451.33,0,1,13,273.621,9.31061,7.30919,9.02024,9.79245,4.31018,4.4159,13.8573,3.45437
79,14,1402.5,14,1428.18,0,1,13,273.484,9.67955,7.30919,9.02024,9.79245,4.31018,5.27431,13.8573,3.45437
80,14,1402.5,14,1428.18,3,3,0,273.347,9.67955,7.30919,9.02024,8.81321,4.31018,5.27431,13.8573,3.10893
81,14,1402.5,14,1428.18,0,0,0,273.21,8.71159,7.30919,9.02024,8.81321,3.87916,5.27431,13.8573,3.10893
82,14,1357.98,14,1357.98,0,2,33,273.074,11.1404,7.30919,9.02024,8.81321,3.87916,5.27431,15.7716,3.10893
83,14,1357.98,14,1357.98,1,2,0,272.937,11.1404,6.57827,9.02024,8.81321,3.87916,5.27431,14.1944,3.10893
84,14,1357.98,14,1357.98,0,2,0,272.801,10.0264,6.57827,9.02024,8.81321,3.87916,5.27431,12.775,3.10893
85,14,1357.98,14,1357.98,0,0,0,272.664,9.02375,6.57827,9.02024,8.81321,3.49125,5.27431,12.775,3.10893
86,14,1346.19,14,1346.19,3,1,33,272.528,9.02375,6.57827,9.02024,11.2319,3.49125,8.04688,12.775,3.10893
87,14,1346.19,14,1346.19,0,0,0,272.392,8.12138,6.57827,9.02024,11.2319,3.14212,8.04688,12.775,3.10893
88,14,1346.19,14,1346.19,3,3,0,272.256,8.12138,6.57827,9.02024,10.1087,3.14212,8.04688,12.775,2.79804
89,14,1346.19,14,1346.19,0,2,0,272.12,7.30924,6.57827,9.02024,10.1087,3.14212,8.04688,11.4975,2.79804
90,14,1340.97,14,1340.97,3,1,33,271.983,7.30924,6.57827,9.02024,12.3978,3.14212,10.5422,11.4975,2.79804
91,14,1335.86,14,1335.86,0,2,33,271.847,9.87831,6.57827,9.02024,12.3978,3.14212,10.5422,13.6477,2.79804
92,14,1331.33,14,1331.33,0,1,33,271.712,12.1905,6.57827,9.02024,12.3978,3.14212,12.788,13.6477,2.79804
93,14,1328.51,14,1328.51,3,2,33,271.576,12.1905,6.57827,9.02024,14.458,3.14212,12.788,15.583,2.79804
94,14,1326.74,14,1326.74,3,2,33,271.44,12.1905,6.57827,9.02024,16.3122,3.14212,12.788,17.3247,2.79804
95,14,1324.02,14,1324.02,3,2,33,271.304,12.1905,6.57827,9.02024,17.981,3.14212,12.788,18.8922,2.79804
96,14,1305.25,14,1305.25,3,2,33,271.169,12.1905,6.57827,9.02024,19.4829,3.14212,12.788,20.303,2.79804
97,14,1305.25,14,1311.05,3,1,9,271.033,12.1905,6.57827,9.02024,18.4346,3.14212,12.4092,20.303,2.79804
98,14,1305.25,14,1311.05,2,1,9,270.897,12.1905,6.57827,9.01821,18.4346,3.14212,12.0683,20.303,2.79804
99,14,1305.25,14,1311.05,3,1,0,270.762,12.1905,6.57827,9.01821,16.5912,3.14212,10.8614,20.303,2.79804
100,14,1305.25,14,1311.05,2,1,0,270.627,12.1905,6.57827,8.11639,16.5912,3.14212,9.77529,20.303,2.79804
101,14,1305.25,14,1325.54,3,0,9,270.491,12.1905,6.57827,8.11639,15.832,3.72791,9.77529,20.303,2.79804
102,14,1305.25,14,1325.54,2,2,9,270.356,12.1905,6.57827,8.20475,15.832,3.72791,9.77529,19.1727,2.79804
103,14,1305.25,14,1325.54,2,1,0,270.221,12.1905,6.57827,7.38428,15.832,3.72791,8.79776,19.1727,2.79804
104,14,1305.25,14,1325.54,3,2,9,270.086,12.1905,6.57827,7.38428,15.1488,3.72791,8.79776,18.1554,2.79804
105,14,1305.25,14,1322.24,2,1,13,269.951,12.1905,6.57827,7.94585,15.1488,3.72791,9.21798,18.1554,2.79804
106,14,1305.25,14,1342.04,2,2,9,269.816,12.1905,6.57827,8.05127,15.1488,3.72791,9.21798,17.2399,2.79804
107,14,1305.25,14,1337.16,0,1,13,269.681,12.2714,6.57827,8.05127,15.1488,3.72791,9.59618,17.2399,2.79804
108,14,1305.25,14,1332.1,0,1,13,269.546,12.3443,6.57827,8.05127,15.1488,3.72791,9.93657,17.2399,2.79804
109,14,1305.25,14,1332.1,3,0,0,269.411,12.3443,6.57827,8.05127,13.634,3.35512,9.93657,17.2399,2.79804
110,14,1305.25,14,1332.1,2,0,0,269.276,12.3443,6.57827,7.24614,13.634,3.01961,9.93657,17.2399,2.79804
111,14,1305.25,14,1328.69,3,2,13,269.142,12.3443,6.57827,7.24614,13.5706,3.01961,9.93657,16.8159,2.79804
112,14,1305.25,14,1325.24,3,1,13,269.007,12.3443,6.57827,7.24614,13.5135,3.01961,10.2429,16.8159,2.79804
113,14,1305.25,14,1325.24,0,1,9,268.873,12.0099,6.57827,7.24614,13.5135,3.01961,10.1186,16.8159,2.79804
114,14,1305.25,14,1323.68,0,1,13,268.738,12.1089,6.57827,7.24614,13.5135,3.01961,10.4068,16.8159,2.79804
115,14,1305.25,14,1323.68,0,2,9,268.604,11.798,6.57827,7.24614,13.5135,3.01961,10.4068,16.0343,2.79804
116,14,1305.25,14,1324.61,3,2,9,268.47,11.798,6.57827,7.24614,13.0622,3.01961,10.4068,15.3309,2.79804
117,14,1305.25,14,1326.54,0,1,9,268.335,11.5182,6.57827,7.24614,13.0622,3.01961,10.2661,15.3309,2.79804
118,14,1305.25,14,1326.54,1,1,0,268.201,11.5182,5.92044,7.24614,13.0622,3.01961,9.23947,15.3309,2.79804
119,14,1305.25,14,1326.22,3,2,13,268.067,11.5182,5.92044,7.24614,13.0559,3.01961,9.23947,15.0978,2.79804
120,14,1305.25,14,1318.91,2,2,13,267.933,11.5182,5.92044,7.82152,13.0559,3.01961,9.23947,14.888,2.79804
121,14,1305.25,14,1318.91,0,2,0,267.799,10.3664,5.92044,7.82152,13.0559,3.01961,9.23947,13.3992,2.79804
122,14,1305.25,14,1318.91,3,3,0,267.665,10.3664,5.92044,7.82152,11.7503,3.01961,9.23947,13.3992,2.51824
123,14,1305.25,14,1318.91,3,1,0,267.531,10.3664,5.92044,7.82152,10.5753,3.01961,8.31553,13.3992,2.51824
124,14,1305.25,14,1318.91,0,0,0,267.398,9.32973,5.92044,7.82152,10.5753,2.71765,8.31553,13.3992,2.51824
125,14,1305.25,14,1318.91,3,2,0,267.264,9.32973,5.92044,7.82152,9.51778,2.71765,8.31553,12.0593,2.51824
126,14,1305.25,14,1313.84,3,2,13,267.13,9.32973,5.92044,7.82152,9.866,2.71765,8.31553,12.1534,2.51824
127,14,1305.25,14,1313.84,2,2,0,266.997,9.32973,5.92044,7.03937,9.866,2.71765,8.31553,10.938,2.51824
128,14,1305.25,14,1339.75,3,1,9,266.863,9.32973,5.92044,7.03937,9.7794,2.71765,8.38397,10.938,2.51824
129,14,1305.25,14,1339.75,1,0,0,266.73,9.32973,5.3284,7.03937,9.7794,2.44588,8.38397,10.938,2.51824
130,14,1305.25,14,1338.63,0,1,13,266.596,9.69676,5.3284,7.03937,9.7794,2.44588,8.84558,10.938,2.51824
131,14,1305.25,14,1338.63,0,2,9,266.463,9.62708,5.3284,7.03937,9.7794,2.44588,8.84558,10.7442,2.51824
132,14,1305.25,14,1338.63,3,1,0,266.33,9.62708,5.3284,7.03937,8.80146,2.44588,7.96102,10.7442,2.51824
133,14,1305.25,14,1338.63,1,1,0,266.197,9.62708,4.79556,7.03937,8.80146,2.44588,7.16492,10.7442,2.51824
134,14,1305.25,14,1338.63,0,1,0,266.064,8.66438,4.79556,7.03937,8.80146,2.44588,6.44842,10.7442,2.51824
135,14,1305.25,14,1339.75,2,1,9,265.931,8.66438,4.79556,7.23544,8.80146,2.44588,6.70358,10.7442,2.51824
136,14,1305.25,14,1339.75,1,2,0,265.798,8.66438,4.316,7.23544,8.80146,2.44588,6.70358,9.66979,2.51824
137,14,1305.25,14,1339.75,2,3,0,265.665,8.66438,4.316,6.51189,8.80146,2.44588,6.70358,9.66979,2.26641
138,14,1305.25,14,1330.18,3,1,13,265.532,8.66438,4.316,6.51189,9.22131,2.44588,7.33322,9.66979,2.26641
139,14,1305.25,14,1330.18,1,2,0,265.399,8.66438,3.8844,6.51189,9.22131,2.44588,7.33322,8.70282,2.26641
140,14,1305.25,14,1330.18,1,1,0,265.266,8.66438,3.49596,6.51189,9.22131,2.44588,6.5999,8.70282,2.26641
141,14,1305.25,14,1335.47,3,2,9,265.134,8.66438,3.49596,6.51189,9.19918,2.44588,6.5999,8.73253,2.26641
142,14,1305.25,14,1312.78,2,2,13,265.001,8.66438,3.49596,7.1607,9.19918,2.44588,6.5999,9.15928,2.26641
143,14,1305.25,14,1310.49,3,1,13,264.869,8.66438,3.49596,7.1607,9.57927,2.44588,7.23991,9.15928,2.26641
144,14,1305.25,14,1351.57,0,1,9,264.736,8.69794,3.49596,7.1607,9.57927,2.44588,7.41592,9.15928,2.26641
145,14,1305.25,14,1351.57,0,0,0,264.604,7.82814,3.49596,7.1607,9.57927,2.20129,7.41592,9.15928,2.26641
146,14,1305.25,14,1340.64,2,1,13,264.472,7.82814,3.49596,7.74463,9.57927,2.20129,7.97433,9.15928,2.26641
147,14,1305.25,14,1340.64,3,1,0,264.339,7.82814,3.49596,7.74463,8.62134,2.20129,7.1769,9.15928,2.26641
148,14,1305.25,14,1306.16,3,2,13,264.207,7.82814,3.49596,7.74463,9.0592,2.20129,7.1769,9.54335,2.26641
149,14,1305.25,14,1306.16,0,1,0,264.075,7.04533,3.49596,7.74463,9.0592,2.20129,6.45921,9.54335,2.26641
150,14,1305.25,14,1306.16,0,1,0,263.943,6.3408,3.49596,7.74463,9.0592,2.20129,5.81329,9.54335,2.26641
151,14,1305.25,14,1306.16,0,0,0,263.811,5.70672,3.49596,7.74463,9.0592,1.98116,5.81329,9.54335,2.26641
152,14,1305.25,14,1306.16,0,0,0,263.679,5.13605,3.49596,7.74463,9.0592,1.78305,5.81329,9.54335,2.26641
153,14,1305.25,14,1306.16,3,2,9,263.547,5.13605,3.49596,7.74463,9.05328,1.78305,5.81329,9.48902,2.26641
154,14,1305.25,14,1311.46,3,1,9,263.416,5.13605,3.49596,7.74463,9.04796,1.78305,6.13196,9.48902,2.26641
155,14,1305.25,14,1307.3,2,1,13,263.284,5.13605,3.49596,8.27017,9.04796,1.78305,6.81876,9.48902,2.26641
156,14,1305.25,14,1307.3,2,1,9,263.152,5.13605,3.49596,8.34315,9.04796,1.78305,7.03688,9.48902,2.26641
157,14,1305.25,14,1307.3,3,3,0,263.021,5.13605,3.49596,8.34315,8.14316,1.78305,7.03688,9.48902,2.03977
158,14,1305.25,14,1307.3,3,1,9,262.889,5.13605,3.49596,8.34315,8.22884,1.78305,7.2332,9.48902,2.03977
159,14,1288.85,14,1288.85,3,1,33,262.758,5.13605,3.49596,8.34315,10.706,1.78305,9.80988,9.48902,2.03977
160,14,1288.85,14,1291.91,2,2,9,262.626,5.13605,3.49596,8.40884,10.706,1.78305,9.80988,9.44012,2.03977
161,14,1288.85,14,1291.91,1,2,0,262.495,5.13605,3.14637,8.40884,10.706,1.78305,9.80988,8.4961,2.03977
162,14,1286.42,14,1286.42,0,2,33,262.364,7.92244,3.14637,8.40884,10.706,1.78305,9.80988,10.9465,2.03977
163,14,1286.42,14,1303.49,2,1,9,262.233,7.92244,3.14637,8.46795,10.706,1.78305,9.72889,10.9465,2.03977
164,14,1286.42,14,1329.69,3,2,9,262.102,7.92244,3.14637,8.46795,10.5354,1.78305,9.72889,10.7518,2.03977
165,14,1286.42,14,1329.69,3,0,0,261.97,7.92244,3.14637,8.46795,9.48183,1.60474,9.72889,10.7518,2.03977
166,14,1286.42,14,1329.69,2,2,9,261.839,7.92244,3.14637,8.52116,9.48183,1.60474,9.72889,10.5767,2.03977
167,14,1286.42,14,1317.59,0,1,13,261.709,8.4302,3.14637,8.52116,9.48183,1.60474,10.056,10.5767,2.03977
168,14,1286.42,14,1317.59,0,1,0,261.578,7.58718,3.14637,8.52116,9.48183,1.60474,9.0504,10.5767,2.03977
169,14,1286.42,14,1317.59,3,2,9,261.447,7.58718,3.14637,8.52116,9.43364,1.60474,9.0504,10.419,2.03977
170,14,1286.42,14,1318.19,0,2,9,261.316,7.72846,3.14637,8.52116,9.43364,1.60474,9.0504,10.2771,2.03977
171,14,1286.42,14,1318.19,2,1,9,261.186,7.72846,3.14637,8.56904,9.43364,1.60474,9.04536,10.2771,2.03977
172,14,1286.42,14,1316.44,2,2,13,261.055,7.72846,3.14637,9.01214,9.43364,1.60474,9.04536,10.5494,2.03977
173,14,1286.42,14,1324.27,0,1,9,260.924,7.85561,3.14637,9.01214,9.43364,1.60474,9.04082,10.5494,2.03977
174,14,1286.42,14,1325.75,3,2,9,260.794,7.85561,3.14637,9.01214,9.39028,1.60474,9.04082,10.3944,2.03977
175,14,1286.42,14,1325.75,0,0,0,260.664,7.07005,3.14637,9.01214,9.39028,1.44427,9.04082,10.3944,2.03977
176,14,1286.42,14,1329.37,3,2,9,260.533,7.07005,3.14637,9.01214,9.35125,1.44427,9.04082,10.255,2.03977
177,14,1286.42,14,1321.76,3,2,13,260.403,7.07005,3.14637,9.01214,9.71613,1.44427,9.04082,10.5295,2.03977
178,14,1286.42,14,1321.4,0,1,13,260.273,7.66305,3.14637,9.01214,9.71613,1.44427,9.43674,10.5295,2.03977
179,14,1286.42,14,1318.95,0,1,13,260.143,8.19674,3.14637,9.01214,9.71613,1.44427,9.79307,10.5295,2.03977
180,14,1286.42,14,1318.95,0,2,9,260.013,8.27707,3.14637,9.01214,9.71613,1.44427,9.79307,10.3766,2.03977
181,14,1286.42,14,1331.35,2,2,9,259.883,8.27707,3.14637,9.01092,9.71613,1.44427,9.79307,10.2389,2.03977
182,14,1286.42,14,1346.6,0,1,9,259.753,8.34936,3.14637,9.01092,9.71613,1.44427,9.71376,10.2389,2.03977
183,14,1286.42,14,1685.33,1,1,9,259.623,8.34936,3.73173,9.01092,9.71613,1.44427,9.64238,10.2389,2.03977
184,14,1286.42,14,1685.94,0,1,9,259.493,8.41443,3.73173,9.01092,9.71613,1.44427,9.57815,10.2389,2.03977
185,14,1286.42,14,1685.94,3,0,0,259.363,8.41443,3.73173,9.01092,8.74451,1.29984,9.57815,10.2389,2.03977
186,14,1286.42,14,1488.82,2,2,13,259.233,8.41443,3.73173,9.40983,8.74451,1.29984,9.57815,10.515,2.03977
187,14,1286.42,14,1488.82,3,1,0,259.104,8.41443,3.73173,9.40983,7.87006,1.29984,8.62033,10.515,2.03977
188,14,1286.42,14,1480.12,3,1,13,258.974,8.41443,3.73173,9.40983,8.38306,1.29984,9.0583,10.515,2.03977
189,14,1286.42,14,1480.12,0,2,0,258.845,7.57298,3.73173,9.40983,8.38306,1.29984,9.0583,9.46351,2.03977
190,14,1286.42,14,1480.12,2,0,0,258.715,7.57298,3.73173,8.46885,8.38306,1.16986,9.0583,9.46351,2.03977
191,14,1286.42,14,1480.12,1,1,0,258.586,7.57298,3.35856,8.46885,8.38306,1.16986,8.15247,9.46351,2.03977
192,14,1286.42,14,1480.12,1,1,0,258.457,7.57298,3.0227,8.46885,8.38306,1.16986,7.33722,9.46351,2.03977
193,14,1286.42,14,1414.11,2,2,13,258.328,7.57298,3.0227,8.92196,8.38306,1.16986,7.33722,9.81716,2.03977
194,14,1286.42,14,1414.11,2,2,9,258.198,7.57298,3.0227,8.92977,8.38306,1.16986,7.33722,9.73544,2.03977
195,14,1286.42,14,1417.37,3,1,9,258.069,7.57298,3.0227,8.92977,8.44475,1.16986,7.5035,9.73544,2.03977
196,14,1286.42,14,1561.47,1,1,9,257.94,7.57298,3.62043,8.92977,8.44475,1.16986,7.65315,9.73544,2.03977
197,14,1286.42,14,1561.47,2,3,0,257.811,7.57298,3.62043,8.03679,8.44475,1.16986,7.65315,9.73544,1.83579
198,14,1286.42,14,1561.47,0,3,0,257.682,6.81568,3.62043,8.03679,8.44475,1.16986,7.65315,9.73544,1.65221
199,14,1286.42,14,1561.47,0,2,0,257.554,6.13412,3.62043,8.03679,8.44475,1.16986,7.65315,8.7619,1.65221
200,14,1286.42,14,1400.24,2,2,13,257.425,6.13412,3.62043,8.53311,8.44475,1.16986,7.65315,9.18571,1.65221
201,14,1286.42,14,1377.68,3,1,13,257.296,6.13412,3.62043,8.53311,8.90028,1.16986,8.18783,9.18571,1.65221
202,14,1286.42,14,1366.53,3,0,13,257.167,6.13412,3.62043,8.53311,9.31025,2.35287,8.18783,9.18571,1.65221
203,14,1286.42,14,1366.53,2,2,0,257.039,6.13412,3.62043,7.6798,9.31025,2.35287,8.18783,8.26714,1.65221
204,14,1286.42,14,1366.53,0,0,0,256.91,5.5207,3.62043,7.6798,9.31025,2.11758,8.18783,8.26714,1.65221
205,14,1286.42,14,1366.53,2,3,0,256.782,5.5207,3.62043,6.91182,9.31025,2.11758,8.18783,8.26714,1.48699
206,14,1286.42,14,1343.13,2,2,13,256.653,5.5207,3.62043,7.52064,9.31025,2.11758,8.18783,8.74042,1.48699
207,14,1286.42,14,1325.82,3,2,13,256.525,5.5207,3.62043,7.52064,9.67922,2.11758,8.18783,9.16638,1.48699
208,14,1286.42,14,1325.82,3,0,0,256.397,5.5207,3.62043,7.52064,8.7113,1.90583,8.18783,9.16638,1.48699
209,14,1286.42,14,1325.82,2,2,0,256.269,5.5207,3.62043,6.76857,8.7113,1.90583,8.18783,8.24974,1.48699
210,14,1286.42,14,1313,3,1,13,256.141,5.5207,3.62043,6.76857,9.14017,1.90583,8.66905,8.24974,1.48699
211,14,1286.42,14,1313,2,3,0,256.012,5.5207,3.62043,6.09172,9.14017,1.90583,8.66905,8.24974,1.33829
212,14,1286.42,14,1313,2,2,0,255.884,5.5207,3.62043,5.48255,9.14017,1.90583,8.66905,7.42477,1.33829
213,14,1286.42,14,1313,1,1,0,255.756,5.5207,3.25839,5.48255,9.14017,1.90583,7.80215,7.42477,1.33829
214,14,1286.42,14,1287.32,3,2,13,255.629,5.5207,3.25839,5.48255,9.52615,1.90583,7.80215,7.98229,1.33829
215,14,1278.33,14,1278.33,0,1,33,255.501,8.26863,3.25839,5.48255,9.52615,1.90583,10.3219,7.98229,1.33829
