iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,4,1511.88,4,1580.09,1,1,0,295.496,1,10.0485,0.81,4.2,3.9618,8.30237,8.39868,0.81
26,4,1511.88,4,1546.18,1,2,13,295.348,1,10.3437,0.81,4.2,3.9618,8.30237,8.85881,0.81
27,4,1511.88,4,1667.37,1,1,9,295.2,1,10.2093,0.81,4.2,3.9618,8.37213,8.85881,0.81
28,4,1511.88,4,1606.94,3,1,13,295.053,1,10.2093,0.81,5.08,3.9618,8.83492,8.85881,0.81
29,4,1511.88,4,1606.94,1,1,0,294.905,1,9.18839,0.81,5.08,3.9618,7.95143,8.85881,0.81
30,4,1511.88,4,1606.94,1,0,0,294.758,1,8.26955,0.81,5.08,3.56562,7.95143,8.85881,0.81
31,4,1511.88,4,1606.94,0,1,0,294.61,0.9,8.26955,0.81,5.08,3.56562,7.15628,8.85881,0.81
32,4,1511.88,4,1533.01,1,0,13,294.463,0.9,8.74259,0.81,5.08,4.50906,7.15628,8.85881,0.81
33,4,1485.92,4,1485.92,3,1,33,294.316,0.9,8.74259,0.81,7.872,4.50906,9.74066,8.85881,0.81
34,4,1485.92,4,1485.92,1,1,0,294.169,0.9,7.86833,0.81,7.872,4.50906,8.76659,8.85881,0.81
35,4,1485.92,4,1485.92,3,0,0,294.022,0.9,7.86833,0.81,7.0848,4.05815,8.76659,8.85881,0.81
36,4,1485.92,4,1485.92,1,1,0,293.875,0.9,7.0815,0.81,7.0848,4.05815,7.88993,8.85881,0.81
37,4,1485.92,4,1679.06,1,2,9,293.728,0.9,7.27335,0.81,7.0848,4.05815,7.88993,8.87293,0.81
38,4,1485.92,4,1513.1,3,2,13,293.581,0.9,7.27335,0.81,7.67632,4.05815,7.88993,9.28564,0.81
39,4,1418.12,4,1418.12,3,0,33,293.434,0.9,7.27335,0.81,10.2087,6.95234,7.88993,9.28564,0.81
40,4,1418.12,4,1531.74,1,1,9,293.287,0.9,7.44602,0.81,10.2087,6.95234,8.00094,9.28564,0.81
41,4,1418.12,4,1520.3,3,2,13,293.141,0.9,7.44602,0.81,10.4878,6.95234,8.00094,9.65707,0.81
42,4,1418.12,4,1435.49,3,2,13,292.994,0.9,7.44602,0.81,10.739,6.95234,8.00094,9.99137,0.81
43,4,1404.77,4,1404.77,3,2,33,292.848,0.9,7.44602,0.81,12.9651,6.95234,8.00094,12.2922,0.81
44,4,1399.87,4,1399.87,3,3,33,292.701,0.9,7.44602,0.81,14.9686,6.95234,8.00094,12.2922,4.029
45,4,1399.87,4,1567.41,1,3,9,292.555,0.9,7.60141,0.81,14.9686,6.95234,8.00094,12.2922,4.5261
46,4,1399.87,4,1469.71,3,3,13,292.408,0.9,7.60141,0.81,14.7718,6.95234,8.00094,12.2922,5.37349
47,4,1399.87,4,1601.8,1,2,9,292.262,0.9,7.74127,0.81,14.7718,6.95234,8.00094,11.963,5.37349
48,4,1399.87,4,1517.83,3,0,13,292.116,0.9,7.74127,0.81,14.5946,7.5571,8.00094,11.963,5.37349
49,4,1363.67,4,1363.67,2,2,33,291.97,0.9,7.74127,4.029,14.5946,7.5571,8.00094,14.0667,5.37349
50,4,1363.67,4,1363.67,1,2,0,291.824,0.9,6.96715,4.029,14.5946,7.5571,8.00094,12.66,5.37349
51,4,1363.67,4,1363.67,3,3,0,291.678,0.9,6.96715,4.029,13.1351,7.5571,8.00094,12.66,4.83614
52,4,1358.95,4,1358.95,3,1,33,291.532,0.9,6.96715,4.029,15.1216,7.5571,10.5008,12.66,4.83614
53,4,1358.95,4,1358.95,3,2,0,291.387,0.9,6.96715,4.029,13.6095,7.5571,10.5008,11.394,4.83614
54,4,1358.95,4,1502.89,1,3,9,291.241,0.9,7.17043,4.029,13.6095,7.5571,10.5008,11.394,5.25253
55,4,1358.95,4,1504.01,3,3,9,291.095,0.9,7.17043,4.029,13.1485,7.5571,10.5008,11.394,5.62727
56,4,1358.95,4,1410.85,3,3,13,290.95,0.9,7.17043,4.029,13.1337,7.5571,10.5008,11.394,6.36455
57,4,1358.95,4,1414.72,3,3,9,290.804,0.9,7.17043,4.029,12.7203,7.5571,10.5008,11.394,6.62809
58,4,1351.93,4,1351.93,3,3,33,290.659,0.9,7.17043,4.029,14.7483,7.5571,10.5008,11.394,9.26528
59,4,1321.9,4,1321.9,3,0,33,290.514,0.9,7.17043,4.029,16.5734,10.1014,10.5008,11.394,9.26528
60,4,1321.9,4,1404.08,1,2,9,290.368,0.9,7.35339,4.029,16.5734,10.1014,10.5008,11.1546,9.26528
61,4,1235.06,4,1235.06,2,1,33,290.223,0.9,7.35339,6.9261,16.5734,10.1014,12.7508,11.1546,9.26528
62,4,1235.06,4,1235.06,3,2,0,290.078,0.9,7.35339,6.9261,14.9161,10.1014,12.7508,10.0392,9.26528
63,4,1235.06,4,1235.06,2,0,0,289.933,0.9,7.35339,6.23349,14.9161,9.09125,12.7508,10.0392,9.26528
64,4,1213.86,4,1213.86,3,1,33,289.788,0.9,7.35339,6.23349,16.7245,9.09125,14.7757,10.0392,9.26528
65,4,1201.05,4,1201.05,3,2,33,289.643,0.9,7.35339,6.23349,18.352,9.09125,14.7757,12.3352,9.26528
66,4,1201.05,4,1201.05,3,3,0,289.498,0.9,7.35339,6.23349,16.5168,9.09125,14.7757,12.3352,8.33875
67,4,1198.33,4,1198.33,3,0,33,289.354,0.9,7.35339,6.23349,18.1651,11.4821,14.7757,12.3352,8.33875
68,4,1191.83,4,1191.83,3,1,33,289.209,0.9,7.35339,6.23349,19.6486,11.4821,16.5981,12.3352,8.33875
69,4,1185.89,4,1185.89,2,0,33,289.064,0.9,7.35339,8.91014,19.6486,13.6339,16.5981,12.3352,8.33875
70,4,1185.89,4,1186.43,3,3,9,288.92,0.9,7.35339,8.91014,18.5838,13.6339,16.5981,12.3352,8.40488
71,4,1175.49,4,1175.49,3,2,33,288.775,0.9,7.35339,8.91014,20.0254,13.6339,16.5981,14.4017,8.40488
72,4,1175.49,4,1175.49,3,0,0,288.631,0.9,7.35339,8.91014,18.0229,12.2705,16.5981,14.4017,8.40488
73,4,1140.92,4,1140.92,3,2,33,288.487,0.9,7.35339,8.91014,19.5206,12.2705,16.5981,16.2616,8.40488
74,4,1126.05,4,1126.05,3,1,33,288.342,0.9,7.35339,8.91014,20.8685,12.2705,18.2383,16.2616,8.40488
75,4,1119.39,4,1119.39,3,1,33,288.198,0.9,7.35339,8.91014,22.0817,12.2705,19.7145,16.2616,8.40488
76,4,1118.34,4,1118.34,2,1,33,288.054,0.9,7.35339,11.3191,22.0817,12.2705,21.043,16.2616,8.40488
77,4,1095.82,4,1095.82,3,0,33,287.91,0.9,7.35339,11.3191,23.1735,14.3435,21.043,16.2616,8.40488
78,4,1095.82,4,1098.74,2,1,9,287.766,0.9,7.35339,11.0872,23.1735,14.3435,19.8387,16.2616,8.40488
79,4,1095.82,4,1123.33,3,2,9,287.622,0.9,7.35339,11.0872,21.7561,14.3435,19.8387,15.5354,8.40488
80,4,1095.82,4,1117.28,2,1,13,287.478,0.9,7.35339,11.2785,21.7561,14.3435,19.1549,15.5354,8.40488
81,4,1095.82,4,1117.28,1,0,0,287.335,0.9,6.61805,11.2785,21.7561,12.9091,19.1549,15.5354,8.40488
82,4,1095.82,4,1128.7,2,3,9,287.191,0.9,6.61805,11.0506,21.7561,12.9091,19.1549,15.5354,8.46439
83,4,1095.82,4,1149.63,3,2,9,287.047,0.9,6.61805,11.0506,20.4805,12.9091,19.1549,14.8819,8.46439
84,4,1095.82,4,1099.88,2,2,13,286.904,0.9,6.61805,11.2456,20.4805,12.9091,19.1549,14.6937,8.46439
85,4,1095.82,4,1457.11,1,1,9,286.76,0.9,6.85624,11.2456,20.4805,12.9091,18.1394,14.6937,8.46439
86,4,1095.82,4,1457.11,2,3,0,286.617,0.9,6.85624,10.121,20.4805,12.9091,18.1394,14.6937,7.61795
87,4,1095.82,4,1457.11,3,3,0,286.474,0.9,6.85624,10.121,18.4325,12.9091,18.1394,14.6937,6.85616
88,4,1095.82,4,1383.72,2,2,13,286.33,0.9,6.85624,10.4089,18.4325,12.9091,18.1394,14.5243,6.85616
89,4,1095.82,4,1364.79,3,1,13,286.187,0.9,6.85624,10.4089,17.8892,12.9091,17.6254,14.5243,6.85616
90,4,1095.82,4,1321.93,3,2,13,286.044,0.9,6.85624,10.4089,17.4003,12.9091,17.6254,14.3719,6.85616
91,4,1095.82,4,1321.93,3,1,0,285.901,0.9,6.85624,10.4089,15.6603,12.9091,15.8629,14.3719,6.85616
92,4,1095.82,4,1321.93,2,1,0,285.758,0.9,6.85624,9.36803,15.6603,12.9091,14.2766,14.3719,6.85616
93,4,1095.82,4,1322.69,3,3,9,285.615,0.9,6.85624,9.36803,14.9942,12.9091,14.2766,14.3719,7.07054
94,4,1095.82,4,1322.69,2,2,0,285.473,0.9,6.85624,8.43122,14.9942,12.9091,14.2766,12.9347,7.07054
95,4,1095.82,4,1387.48,3,0,9,285.33,0.9,6.85624,8.43122,14.3948,12.5182,14.2766,12.9347,7.07054
96,4,1095.82,4,1375.32,3,1,13,285.187,0.9,6.85624,8.43122,14.2553,12.5182,14.1489,12.9347,7.07054
97,4,1095.82,4,1353.58,3,1,13,285.045,0.9,6.85624,8.43122,14.1298,12.5182,14.034,12.9347,7.07054
98,4,1095.82,4,1576.4,1,1,9,284.902,0.9,7.07062,8.43122,14.1298,12.5182,13.5306,12.9347,7.07054
99,4,1095.82,4,1576.4,1,0,0,284.76,0.9,6.36356,8.43122,14.1298,11.2664,13.5306,12.9347,7.07054
100,4,1095.82,4,1390.66,2,0,13,284.617,0.9,6.36356,8.8881,14.1298,11.4398,13.5306,12.9347,7.07054
101,4,1095.82,4,1260.12,3,0,13,284.475,0.9,6.36356,8.8881,14.0168,11.5958,13.5306,12.9347,7.07054
102,4,1095.82,4,1260.12,3,0,0,284.333,0.9,6.36356,8.8881,12.6151,10.4362,13.5306,12.9347,7.07054
103,4,1095.82,4,1146.81,2,1,13,284.19,0.9,6.36356,9.29929,12.6151,10.4362,13.4776,12.9347,7.07054
104,4,1095.82,4,1135.24,3,1,13,284.048,0.9,6.36356,9.29929,12.6536,10.4362,13.4298,12.9347,7.07054
105,4,1095.82,4,1137.61,3,3,9,283.906,0.9,6.36356,9.29929,12.2883,10.4362,13.4298,12.9347,7.26349
106,4,1095.82,4,1120.16,0,2,13,283.764,2.11,6.36356,9.29929,12.2883,10.4362,13.4298,12.9412,7.26349
107,4,1084.27,4,1084.27,2,1,33,283.622,2.11,6.36356,11.6694,12.2883,10.4362,15.3868,12.9412,7.26349
108,4,1084.27,4,1085.24,2,2,9,283.481,2.11,6.36356,11.4024,12.2883,10.4362,15.3868,12.5471,7.26349
109,4,1084.27,4,1085.24,1,2,0,283.339,2.11,5.7272,11.4024,12.2883,10.4362,15.3868,11.2924,7.26349
110,4,1073.7,4,1073.7,2,2,33,283.197,2.11,5.7272,13.5622,12.2883,10.4362,15.3868,13.4631,7.26349
111,4,1073.5,4,1073.5,3,1,33,283.056,2.11,5.7272,13.5622,14.3594,10.4362,17.1482,13.4631,7.26349
112,4,1072.51,4,1072.51,3,2,33,282.914,2.11,5.7272,13.5622,16.2235,10.4362,17.1482,15.4168,7.26349
113,4,1072.51,4,1128.46,3,0,9,282.773,2.11,5.7272,13.5622,15.5011,10.2926,17.1482,15.4168,7.26349
114,4,1072.51,4,1174.27,3,0,9,282.631,2.11,5.7272,13.5622,14.851,10.1633,17.1482,15.4168,7.26349
115,4,1072.51,4,1174.27,2,1,0,282.49,2.11,5.7272,12.206,14.851,10.1633,15.4333,15.4168,7.26349
116,4,1072.51,4,1174.27,1,3,0,282.349,2.11,5.15448,12.206,14.851,10.1633,15.4333,15.4168,6.53714
117,4,1072.51,4,1174.07,3,2,13,282.208,2.11,5.15448,12.206,14.6659,10.1633,15.4333,15.1751,6.53714
118,4,1072.51,4,1174.07,1,0,0,282.066,2.11,4.63903,12.206,14.6659,9.14699,15.4333,15.1751,6.53714
119,4,1072.51,4,1146.03,3,1,13,281.925,2.11,4.63903,12.206,14.4993,9.14699,15.19,15.1751,6.53714
120,4,1072.51,4,1146.03,3,1,9,281.784,2.11,4.63903,12.206,13.9494,9.14699,14.571,15.1751,6.53714
121,4,1072.51,4,1146.03,3,0,0,281.644,2.11,4.63903,12.206,12.5545,8.23229,14.571,15.1751,6.53714
122,4,1072.51,4,1182.26,2,2,9,281.503,2.11,4.63903,11.8854,12.5545,8.23229,14.571,14.5576,6.53714
123,4,1072.51,4,1151.44,2,1,13,281.362,2.11,4.63903,11.9968,12.5545,8.23229,14.4139,14.5576,6.53714
124,4,1072.51,4,1200.97,2,1,9,281.221,2.11,4.63903,11.6971,12.5545,8.23229,13.8725,14.5576,6.53714
125,4,1072.51,4,1151.73,2,2,13,281.081,2.11,4.63903,11.8274,12.5545,8.23229,13.8725,14.4019,6.53714
126,4,1072.51,4,1154.25,3,3,9,280.94,2.11,4.63903,11.8274,12.199,8.23229,13.8725,14.4019,6.78342
127,4,1072.51,4,1121.47,2,1,13,280.8,2.11,4.63903,11.9447,12.199,8.23229,13.7853,14.4019,6.78342
128,4,1072.51,4,1121.47,1,1,0,280.659,2.11,4.17513,11.9447,12.199,8.23229,12.4067,14.4019,6.78342
129,4,1072.51,4,1121.47,3,1,9,280.519,2.11,4.17513,11.9447,11.8791,8.23229,12.0661,14.4019,6.78342
130,4,1072.51,4,1121.47,0,2,9,280.379,2.799,4.17513,11.9447,11.8791,8.23229,12.0661,13.8617,6.78342
131,4,1072.51,4,1547.19,1,2,9,280.239,2.799,4.65762,11.9447,11.8791,8.23229,12.0661,13.3755,6.78342
132,4,1072.51,4,1487.98,0,0,13,280.098,3.8191,4.65762,11.9447,11.8791,8.70906,12.0661,13.3755,6.78342
133,4,1072.51,4,1553.54,0,1,9,279.958,4.33719,4.65762,11.9447,11.8791,8.70906,11.7595,13.3755,6.78342
134,4,1072.51,4,1548.59,0,2,13,279.818,5.20347,4.65762,11.9447,11.8791,8.70906,11.7595,13.338,6.78342
135,4,1072.51,4,1548.59,2,3,0,279.678,5.20347,4.65762,10.7502,11.8791,8.70906,11.7595,13.338,6.10508
136,4,1072.51,4,1518.25,3,2,13,279.539,5.20347,4.65762,10.7502,11.9912,8.70906,11.7595,13.3042,6.10508
137,4,1072.51,4,1497.73,3,2,13,279.399,5.20347,4.65762,10.7502,12.0921,8.70906,11.7595,13.2738,6.10508
138,4,1072.51,4,1481.77,0,1,13,279.259,5.98312,4.65762,10.7502,12.0921,8.70906,11.8835,13.2738,6.10508
139,4,1072.51,4,1481.77,0,3,0,279.12,5.38481,4.65762,10.7502,12.0921,8.70906,11.8835,13.2738,5.49457
140,4,1072.51,4,1458.57,0,2,13,278.98,6.14633,4.65762,10.7502,12.0921,8.70906,11.8835,13.2464,5.49457
141,4,1072.51,4,1458.57,3,1,0,278.84,6.14633,4.65762,10.7502,10.8829,8.70906,10.6952,13.2464,5.49457
142,4,1072.51,4,1458.57,3,3,0,278.701,6.14633,4.65762,10.7502,9.79459,8.70906,10.6952,13.2464,4.94512
143,4,1072.51,4,1458.57,1,1,0,278.562,6.14633,4.19186,10.7502,9.79459,8.70906,9.62564,13.2464,4.94512
144,4,1072.51,4,1439.72,3,2,13,278.422,6.14633,4.19186,10.7502,10.1151,8.70906,9.62564,13.2217,4.94512
145,4,1072.51,4,1453.53,0,0,9,278.283,6.4317,4.19186,10.7502,10.1151,8.73815,9.62564,13.2217,4.94512
146,4,1072.51,4,1438.53,3,1,13,278.144,6.4317,4.19186,10.7502,10.4036,8.73815,9.96308,13.2217,4.94512
147,4,1072.51,4,1438.53,3,0,0,278.005,6.4317,4.19186,10.7502,9.36325,7.86434,9.96308,13.2217,4.94512
148,4,1072.51,4,1422.76,2,3,13,277.866,6.4317,4.19186,10.9752,9.36325,7.86434,9.96308,13.2217,5.7506
149,4,1072.51,4,1422.76,0,2,0,277.727,5.78853,4.19186,10.9752,9.36325,7.86434,9.96308,11.8996,5.7506
150,4,1072.51,4,1422.76,1,1,0,277.588,5.78853,3.77267,10.9752,9.36325,7.86434,8.96677,11.8996,5.7506
151,4,1072.51,4,1422.76,2,1,0,277.449,5.78853,3.77267,9.87768,9.36325,7.86434,8.07009,11.8996,5.7506
152,4,1072.51,4,1407.01,2,2,13,277.311,5.78853,3.77267,10.1899,9.36325,7.86434,8.07009,12.0096,5.7506
153,4,1072.51,4,1401.42,3,0,13,277.172,5.78853,3.77267,10.1899,9.72693,8.37791,8.07009,12.0096,5.7506
154,4,1072.51,4,1423.79,3,3,9,277.033,5.78853,3.77267,10.1899,9.65424,8.37791,8.07009,12.0096,6.07554
155,4,1072.51,4,1446.2,3,0,9,276.895,5.78853,3.77267,10.1899,9.58881,8.44011,8.07009,12.0096,6.07554
156,4,1072.51,4,1446.2,2,3,0,276.756,5.78853,3.77267,9.17092,9.58881,8.44011,8.07009,12.0096,5.46799
157,4,1072.51,4,1399.82,3,2,13,276.618,5.78853,3.77267,9.17092,9.92993,8.44011,8.07009,12.1086,5.46799
158,4,1072.51,4,1423.18,3,3,9,276.48,5.78853,3.77267,9.17092,9.83694,8.44011,8.07009,12.1086,5.82119
159,4,1072.51,4,1423.18,3,0,0,276.342,5.78853,3.77267,9.17092,8.85324,7.5961,8.07009,12.1086,5.82119
160,4,1072.51,4,1406.14,0,2,13,276.203,6.50967,3.77267,9.17092,8.85324,7.5961,8.07009,12.1978,5.82119
161,4,1072.51,4,1380.92,2,3,13,276.065,6.50967,3.77267,9.55383,8.85324,7.5961,8.07009,12.1978,6.53907
162,4,1072.51,4,1374.73,2,0,13,275.927,6.50967,3.77267,9.89845,8.85324,8.13649,8.07009,12.1978,6.53907
163,4,1072.51,4,1374.73,0,0,0,275.789,5.85871,3.77267,9.89845,8.85324,7.32284,8.07009,12.1978,6.53907
164,4,1072.51,4,1374.73,1,2,0,275.651,5.85871,3.3954,9.89845,8.85324,7.32284,8.07009,10.978,6.53907
165,4,1072.51,4,1349.56,0,2,13,275.514,6.57284,3.3954,9.89845,8.85324,7.32284,8.07009,11.1802,6.53907
166,4,1072.51,4,1349.56,0,3,0,275.376,5.91555,3.3954,9.89845,8.85324,7.32284,8.07009,11.1802,5.88516
167,4,1072.51,4,1297.3,2,1,13,275.238,5.91555,3.3954,10.2086,8.85324,7.32284,8.56308,11.1802,5.88516
168,4,1072.51,4,1297.3,2,3,0,275.101,5.91555,3.3954,9.18774,8.85324,7.32284,8.56308,11.1802,5.29665
169,4,1072.51,4,1695.9,1,2,9,274.963,5.91555,3.95586,9.18774,8.85324,7.32284,8.56308,10.9622,5.29665
170,4,1072.51,4,1588.92,1,2,13,274.825,5.91555,4.86028,9.18774,8.85324,7.32284,8.56308,11.166,5.29665
171,4,1072.51,4,1588.92,1,1,0,274.688,5.91555,4.37425,9.18774,8.85324,7.32284,7.70678,11.166,5.29665
172,4,1072.51,4,1403.86,2,0,13,274.551,5.91555,4.37425,9.56897,8.85324,7.89056,7.70678,11.166,5.29665
173,4,1072.51,4,1403.86,2,2,0,274.413,5.91555,4.37425,8.61207,8.85324,7.89056,7.70678,10.0494,5.29665
174,4,1072.51,4,1318.13,2,1,13,274.276,5.91555,4.37425,9.05086,8.85324,7.89056,8.2361,10.0494,5.29665
175,4,1072.51,4,1318.13,3,2,0,274.139,5.91555,4.37425,9.05086,7.96792,7.89056,8.2361,9.04443,5.29665
176,4,1072.51,4,1310.04,3,2,13,274.002,5.91555,4.37425,9.05086,8.47113,7.89056,8.2361,9.43999,5.29665
177,4,1072.51,4,1310.04,0,3,0,273.865,5.324,4.37425,9.05086,8.47113,7.89056,8.2361,9.43999,4.76698
178,4,1072.51,4,1294.03,3,3,13,273.728,5.324,4.37425,9.05086,8.92401,7.89056,8.2361,9.43999,5.59029
179,4,1072.51,4,1260.5,2,2,13,273.591,5.324,4.37425,9.44578,8.92401,7.89056,8.2361,9.79599,5.59029
180,4,1072.51,4,1296.23,3,0,9,273.454,5.324,4.37425,9.44578,8.93161,8.0015,8.2361,9.79599,5.59029
181,4,1072.51,4,1296.23,2,1,0,273.318,5.324,4.37425,8.5012,8.93161,8.0015,7.41249,9.79599,5.59029
182,4,1072.51,4,1304.7,2,1,9,273.181,5.324,4.37425,8.55108,8.93161,8.0015,7.57124,9.79599,5.59029
183,4,1072.51,4,1281.99,2,1,13,273.044,5.324,4.37425,8.99597,8.93161,8.0015,8.11412,9.79599,5.59029
184,4,1072.51,4,1280.64,3,0,13,272.908,5.324,4.37425,8.99597,9.33845,8.50135,8.11412,9.79599,5.59029
185,4,1072.51,4,1245.51,3,2,13,272.771,5.324,4.37425,8.99597,9.70461,8.50135,8.11412,10.1164,5.59029
186,4,1072.51,4,1245.51,3,3,0,272.635,5.324,4.37425,8.99597,8.73415,8.50135,8.11412,10.1164,5.03126
187,4,1072.51,4,1245.51,3,3,0,272.499,5.324,4.37425,8.99597,7.86073,8.50135,8.11412,10.1164,4.52813
188,4,1072.51,4,1244.82,3,3,13,272.363,5.324,4.37425,8.99597,8.37466,8.50135,8.11412,10.1164,5.37532
189,4,1072.51,4,1244.82,0,1,0,272.226,4.7916,4.37425,8.99597,8.37466,8.50135,7.3027,10.1164,5.37532
190,4,1072.51,4,1293.97,2,0,9,272.09,4.7916,4.37425,8.99637,8.37466,8.55122,7.3027,10.1164,5.37532
191,4,1072.51,4,1448.09,1,2,9,271.954,4.7916,4.83682,8.99637,8.37466,8.55122,7.3027,10.0048,5.37532
192,4,1072.51,4,1324.63,1,2,13,271.818,4.7916,5.65314,8.99637,8.37466,8.55122,7.3027,10.3043,5.37532
193,4,1072.51,4,1540.22,1,2,9,271.682,4.7916,5.98783,8.99637,8.37466,8.55122,7.3027,10.1738,5.37532
194,4,1072.51,4,1540.22,1,1,0,271.546,4.7916,5.38904,8.99637,8.37466,8.55122,6.57243,10.1738,5.37532
195,4,1072.51,4,1363.23,2,3,13,271.411,4.7916,5.38904,9.39674,8.37466,8.55122,6.57243,10.1738,6.13779
196,4,1072.51,4,1344.47,3,2,13,271.275,4.7916,5.38904,9.39674,8.83719,8.55122,6.57243,10.4565,6.13779
197,4,1072.51,4,1333.08,3,2,13,271.139,4.7916,5.38904,9.39674,9.25347,8.55122,6.57243,10.7108,6.13779
198,4,1072.51,4,1439.96,1,0,9,271.004,4.7916,5.75014,9.39674,9.25347,8.5961,6.57243,10.7108,6.13779
199,4,1072.51,4,1439.96,1,1,0,270.868,4.7916,5.17513,9.39674,9.25347,8.5961,5.91519,10.7108,6.13779
200,4,1072.51,4,1448.39,1,0,9,270.733,4.7916,5.55761,9.39674,9.25347,8.63649,5.91519,10.7108,6.13779
201,4,1072.51,4,1361.85,1,1,13,270.597,4.7916,6.30185,9.39674,9.25347,8.63649,6.62367,10.7108,6.13779
202,4,1072.51,4,1371.13,3,0,9,270.462,4.7916,6.30185,9.39674,9.22813,8.67284,6.62367,10.7108,6.13779
203,4,1072.51,4,1252.5,2,1,13,270.327,4.7916,6.30185,9.75706,9.22813,8.67284,7.2613,10.7108,6.13779
204,4,1072.51,4,1252.5,0,2,0,270.192,4.31244,6.30185,9.75706,9.22813,8.67284,7.2613,9.63974,6.13779
205,4,1072.51,4,1252.03,0,0,13,270.057,5.18119,6.30185,9.75706,9.22813,9.10555,7.2613,9.63974,6.13779
206,4,1072.51,4,1344.36,1,0,9,269.922,5.18119,6.57167,9.75706,9.22813,9.095,7.2613,9.63974,6.13779
207,4,1072.51,4,1220.2,3,0,13,269.787,5.18119,6.57167,9.75706,9.60531,9.4855,7.2613,9.63974,6.13779
208,4,1072.51,4,1151.04,3,0,13,269.652,5.18119,6.57167,9.75706,9.94478,9.83695,7.2613,9.63974,6.13779
209,4,1072.51,4,1120.48,2,2,13,269.517,5.18119,6.57167,10.0814,9.94478,9.83695,7.2613,9.97576,6.13779
210,4,1072.51,4,1120.48,1,1,0,269.382,5.18119,5.9145,10.0814,9.94478,9.83695,6.53517,9.97576,6.13779
211,4,1072.51,4,1120.48,2,0,0,269.248,5.18119,5.9145,9.07322,9.94478,8.85325,6.53517,9.97576,6.13779
212,4,1072.51,4,1112.92,2,2,13,269.113,5.18119,5.9145,9.4659,9.94478,8.85325,6.53517,10.2782,6.13779
213,4,1072.51,4,1092.88,0,0,13,268.978,5.96307,5.9145,9.4659,9.94478,9.26793,6.53517,10.2782,6.13779
214,4,1072.51,4,1198.17,1,2,9,268.844,5.96307,6.22305,9.4659,9.94478,9.26793,6.53517,10.1504,6.13779
215,4,1072.51,4,1172.7,2,0,13,268.709,5.96307,6.22305,9.81931,9.94478,9.64114,6.53517,10.1504,6.13779
216,4,1072.51,4,1202.77,2,0,9,268.575,5.96307,6.22305,9.73738,9.94478,9.57702,6.53517,10.1504,6.13779
