iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
44,12,1170.63,12,1220.18,0,2,9,238.689,9.52699,2.54029,10.8263,4.17818,1.70144,2.29238,14.4458,0.9
45,12,1170.63,12,1220.18,2,0,0,238.57,9.52699,2.54029,9.7437,4.17818,1.5313,2.29238,14.4458,0.9
46,12,1170.63,12,1225.49,3,2,9,238.451,9.52699,2.54029,9.7437,4.66036,1.5313,2.29238,13.9012,0.9
47,12,1170.63,12,1225.14,0,2,13,238.331,9.87429,2.54029,9.7437,4.66036,1.5313,2.29238,13.8111,0.9
48,12,1170.63,12,1423.2,1,2,9,238.212,9.87429,3.18626,9.7437,4.66036,1.5313,2.29238,13.33,0.9
49,12,1170.63,12,1423.2,2,0,0,238.093,9.87429,3.18626,8.76933,4.66036,1.37817,2.29238,13.33,0.9
50,12,1170.63,12,1368.41,2,2,13,237.974,9.87429,3.18626,9.1924,4.66036,1.37817,2.29238,13.297,0.9
51,12,1170.63,12,1368.41,2,2,0,237.855,9.87429,3.18626,8.27316,4.66036,1.37817,2.29238,11.9673,0.9
52,12,1170.63,12,1368.41,1,3,0,237.736,9.87429,2.86763,8.27316,4.66036,1.37817,2.29238,11.9673,0.81
53,12,1170.63,12,1382.53,3,2,9,237.617,9.87429,2.86763,8.27316,5.09432,1.37817,2.29238,11.6706,0.81
54,12,1170.63,12,1382.53,2,3,0,237.499,9.87429,2.86763,7.44584,5.09432,1.37817,2.29238,11.6706,0.729
55,12,1170.63,12,1368.06,2,2,13,237.38,9.87429,2.86763,8.00126,5.09432,1.37817,2.29238,11.8035,0.729
56,12,1170.63,12,1350.59,0,1,13,237.261,10.1869,2.86763,8.00126,5.09432,1.37817,3.36314,11.8035,0.729
57,12,1170.63,12,1350.59,3,0,0,237.142,10.1869,2.86763,8.00126,4.58489,1.24035,3.36314,11.8035,0.729
58,12,1170.63,12,1355.4,0,2,9,237.024,10.0682,2.86763,8.00126,4.58489,1.24035,3.36314,11.5232,0.729
59,12,1170.63,12,1344.3,0,2,13,236.905,10.3614,2.86763,8.00126,4.58489,1.24035,3.36314,11.6708,0.729
60,12,1170.63,12,1344.3,2,1,0,236.787,10.3614,2.86763,7.20113,4.58489,1.24035,3.02682,11.6708,0.729
61,12,1170.63,12,1332.44,0,2,13,236.669,10.6252,2.86763,7.20113,4.58489,1.24035,3.02682,11.8038,0.729
62,12,1170.63,12,1356.66,2,2,9,236.55,10.6252,2.86763,7.38102,4.58489,1.24035,3.02682,11.5234,0.729
63,12,1170.63,12,1306.83,3,1,13,236.432,10.6252,2.86763,7.38102,5.4264,1.24035,4.02414,11.5234,0.729
64,12,1170.63,12,1306.83,0,0,9,236.314,10.4627,2.86763,7.38102,5.4264,2.01632,4.02414,11.5234,0.729
65,12,1170.63,12,1277.6,0,2,13,236.196,10.7164,2.86763,7.38102,5.4264,2.01632,4.02414,11.671,0.729
66,12,1170.63,12,1268.54,3,2,13,236.077,10.7164,2.86763,7.38102,6.18376,2.01632,4.02414,11.8039,0.729
67,12,1170.63,12,1260.52,3,2,13,235.959,10.7164,2.86763,7.38102,6.86539,2.01632,4.02414,11.9235,0.729
68,12,1170.63,12,1260.52,0,0,0,235.841,9.64479,2.86763,7.38102,6.86539,1.81468,4.02414,11.9235,0.729
69,12,1170.63,12,1222.39,0,2,13,235.724,9.98031,2.86763,7.38102,6.86539,1.81468,4.02414,12.0312,0.729
70,12,1170.63,12,1222.39,0,2,0,235.606,8.98228,2.86763,7.38102,6.86539,1.81468,4.02414,10.8281,0.729
71,12,1170.63,12,1222.39,0,1,0,235.488,8.08405,2.86763,7.38102,6.86539,1.81468,3.62173,10.8281,0.729
72,12,1170.63,12,1222.39,2,1,0,235.37,8.08405,2.86763,6.64292,6.86539,1.81468,3.25955,10.8281,0.729
73,12,1170.63,12,1220.38,0,2,13,235.252,8.57565,2.86763,6.64292,6.86539,1.81468,3.25955,11.0453,0.729
74,12,1170.63,12,1220.38,1,2,0,235.135,8.57565,2.58087,6.64292,6.86539,1.81468,3.25955,9.94074,0.729
75,12,1170.63,12,1199.72,0,1,13,235.017,9.01808,2.58087,6.64292,6.86539,1.81468,4.2336,9.94074,0.729
76,12,1170.63,12,1199.72,0,1,0,234.9,8.11627,2.58087,6.64292,6.86539,1.81468,3.81024,9.94074,0.729
77,12,1170.63,12,1199.72,3,2,9,234.782,8.11627,2.58087,6.64292,7.07885,1.81468,3.81024,9.84667,0.729
78,12,1170.63,12,1199.72,0,2,9,234.665,8.20465,2.58087,6.64292,7.07885,1.81468,3.81024,9.762,0.729
79,12,1170.63,12,1194.22,2,2,13,234.548,8.20465,2.58087,7.27862,7.07885,1.81468,3.81024,10.0858,0.729
80,12,1170.63,12,1194.22,1,1,0,234.43,8.20465,2.32278,7.27862,7.07885,1.81468,3.42922,10.0858,0.729
81,12,1170.63,12,1194.22,3,0,0,234.313,8.20465,2.32278,7.27862,6.37096,1.63322,3.42922,10.0858,0.729
82,12,1170.63,12,1186.24,0,2,13,234.196,8.68418,2.32278,7.27862,6.37096,1.63322,3.42922,10.3772,0.729
83,12,1170.63,12,1186.24,3,1,9,234.079,8.68418,2.32278,7.27862,6.63387,1.63322,3.98629,10.3772,0.729
84,12,1170.63,12,1195.63,2,1,9,233.962,8.68418,2.32278,7.45076,6.63387,1.63322,4.48766,10.3772,0.729
85,12,1170.63,12,1209.45,0,1,9,233.845,8.71576,2.32278,7.45076,6.63387,1.63322,4.9389,10.3772,0.729
86,12,1170.63,12,1201,0,2,13,233.728,9.14419,2.32278,7.45076,6.63387,1.63322,4.9389,10.6395,0.729
87,12,1164.56,12,1164.56,2,2,33,233.611,9.14419,2.32278,10.0057,6.63387,1.63322,4.9389,12.8755,0.729
88,12,1161.76,12,1161.76,3,2,33,233.494,9.14419,2.32278,10.0057,9.27048,1.63322,4.9389,14.888,0.729
89,12,1161.76,12,1180.88,3,2,9,233.377,9.14419,2.32278,10.0057,9.24343,1.63322,4.9389,14.2992,0.729
90,12,1161.76,12,1180.88,2,0,0,233.261,9.14419,2.32278,9.00512,9.24343,1.46989,4.9389,14.2992,0.729
91,12,1161.76,12,1174.62,3,2,13,233.144,9.14419,2.32278,9.00512,9.61909,1.46989,4.9389,14.1693,0.729
92,12,1161.76,12,1278.61,1,2,9,233.028,9.14419,2.9905,9.00512,9.61909,1.46989,4.9389,13.6523,0.729
93,12,1161.76,12,1225.88,0,2,13,232.911,9.52977,2.9905,9.00512,9.61909,1.46989,4.9389,13.5871,0.729
94,12,1161.76,12,1225.88,2,0,0,232.795,9.52977,2.9905,8.10461,9.61909,1.3229,4.9389,13.5871,0.729
95,12,1161.76,12,1225.13,0,0,13,232.678,9.87679,2.9905,8.10461,9.61909,2.49061,4.9389,13.5871,0.729
96,12,1161.76,12,1209.31,0,1,13,232.562,10.1891,2.9905,8.10461,9.61909,2.49061,5.74501,13.5871,0.729
97,12,1161.76,12,1209.31,1,2,0,232.446,10.1891,2.69145,8.10461,9.61909,2.49061,5.74501,12.2284,0.729
98,12,1161.76,12,1209.31,1,1,0,232.329,10.1891,2.42231,8.10461,9.61909,2.49061,5.17051,12.2284,0.729
99,12,1161.76,12,1231.94,2,2,9,232.213,10.1891,2.42231,8.19414,9.61909,2.49061,5.17051,11.9056,0.729
100,12,1161.76,12,1228.61,3,2,13,232.097,10.1891,2.42231,8.19414,9.95718,2.49061,5.17051,12.015,0.729
101,12,1161.76,12,1185.14,0,2,13,231.981,10.4702,2.42231,8.19414,9.95718,2.49061,5.17051,12.1135,0.729
102,12,1161.76,12,1185.14,2,3,0,231.865,10.4702,2.42231,7.37473,9.95718,2.49061,5.17051,12.1135,0.6561
103,12,1161.76,12,1181.76,2,1,13,231.749,10.4702,2.42231,7.93726,9.95718,2.49061,5.95346,12.1135,0.6561
104,12,1161.76,12,1173.13,0,2,13,231.633,10.7232,2.42231,7.93726,9.95718,2.49061,5.95346,12.2022,0.6561
105,12,1161.76,12,1162.76,2,2,13,231.517,10.7232,2.42231,8.44353,9.95718,2.49061,5.95346,12.2819,0.6561
106,12,1161.76,12,1176.53,0,2,9,231.402,10.5509,2.42231,8.44353,9.95718,2.49061,5.95346,11.9537,0.6561
107,12,1161.76,12,1169.81,0,2,13,231.286,10.7958,2.42231,8.44353,9.95718,2.49061,5.95346,12.0584,0.6561
108,12,1161.76,12,1169.81,0,0,0,231.17,9.7162,2.42231,8.44353,9.95718,2.24155,5.95346,12.0584,0.6561
109,12,1161.76,12,1169.81,1,2,0,231.055,9.7162,2.18008,8.44353,9.95718,2.24155,5.95346,10.8525,0.6561
110,12,1161.76,12,1164.97,0,2,13,230.939,10.0446,2.18008,8.44353,9.95718,2.24155,5.95346,11.0673,0.6561
111,12,1161.76,12,1164.81,0,1,13,230.824,10.3401,2.18008,8.44353,9.95718,2.24155,6.65811,11.0673,0.6561
112,12,1161.76,12,1185.17,0,2,9,230.708,10.2061,2.18008,8.44353,9.95718,2.24155,6.65811,10.8606,0.6561
113,12,1161.76,12,1183.81,0,2,13,230.593,10.4855,2.18008,8.44353,9.95718,2.24155,6.65811,11.0745,0.6561
114,12,1161.76,12,1174.02,3,1,13,230.478,10.4855,2.18008,8.44353,10.2615,2.24155,7.2923,11.0745,0.6561
115,12,1161.76,12,1174.02,3,3,0,230.362,10.4855,2.18008,8.44353,9.23532,2.24155,7.2923,11.0745,0.59049
116,12,1161.76,12,1174.02,1,1,0,230.247,10.4855,1.96207,8.44353,9.23532,2.24155,6.56307,11.0745,0.59049
117,12,1161.76,12,1209.55,2,2,9,230.132,10.4855,1.96207,8.49918,9.23532,2.24155,6.56307,10.867,0.59049
118,12,1161.76,12,1199.46,3,1,13,230.017,10.4855,1.96207,8.49918,9.61178,2.24155,7.20676,10.867,0.59049
119,12,1161.76,12,1199.46,0,2,0,229.902,9.43695,1.96207,8.49918,9.61178,2.24155,7.20676,9.78034,0.59049
120,12,1161.76,12,1207.31,3,1,9,229.787,9.43695,1.96207,8.49918,9.55061,2.24155,7.38609,9.78034,0.59049
121,12,1161.76,12,1207.31,0,2,9,229.672,9.39325,1.96207,8.49918,9.55061,2.24155,7.38609,9.70231,0.59049
122,12,1161.76,12,1207.31,3,0,0,229.557,9.39325,1.96207,8.49918,8.59555,2.0174,7.38609,9.70231,0.59049
123,12,1161.76,12,1207.31,0,0,0,229.443,8.45393,1.96207,8.49918,8.59555,1.81566,7.38609,9.70231,0.59049
124,12,1161.76,12,1197.87,0,1,13,229.328,8.90854,1.96207,8.49918,8.59555,1.81566,7.94748,9.70231,0.59049
125,12,1161.76,12,1179.31,2,2,13,229.213,8.90854,1.96207,8.94926,8.59555,1.81566,7.94748,10.0321,0.59049
126,12,1161.76,12,1179.31,3,1,0,229.099,8.90854,1.96207,8.94926,7.73599,1.81566,7.15273,10.0321,0.59049
127,12,1161.76,12,1188.34,2,2,9,228.984,8.90854,1.96207,8.95433,7.73599,1.81566,7.15273,9.92887,0.59049
128,12,1161.76,12,1188.34,2,2,0,228.87,8.90854,1.96207,8.0589,7.73599,1.81566,7.15273,8.93598,0.59049
129,12,1161.76,12,1168.64,3,2,13,228.755,8.90854,1.96207,8.0589,8.26239,1.81566,7.15273,9.34238,0.59049
130,12,1161.76,12,1168.64,0,1,9,228.641,8.91768,1.96207,8.0589,8.26239,1.81566,7.33746,9.34238,0.59049
131,12,1161.76,12,1168.64,1,0,0,228.526,8.91768,1.76586,8.0589,8.26239,1.63409,7.33746,9.34238,0.59049
132,12,1161.76,12,1166.57,3,1,13,228.412,8.91768,1.76586,8.0589,8.73615,1.63409,7.90371,9.34238,0.59049
133,12,1161.76,12,1166.57,3,2,9,228.298,8.91768,1.76586,8.0589,8.76254,1.63409,7.90371,9.30815,0.59049
134,12,1161.76,12,1167.34,3,2,9,228.184,8.91768,1.76586,8.0589,8.78628,1.63409,7.90371,9.27733,0.59049
135,12,1161.76,12,1277.09,1,2,9,228.07,8.91768,2.48928,8.0589,8.78628,1.63409,7.90371,9.2496,0.59049
136,12,1161.76,12,1277.09,2,1,0,227.956,8.91768,2.48928,7.25301,8.78628,1.63409,7.11334,9.2496,0.59049
137,12,1161.76,12,1273.72,3,1,13,227.842,8.91768,2.48928,7.25301,9.20766,1.63409,7.70201,9.2496,0.59049
138,12,1161.76,12,1250.5,0,1,13,227.728,9.32591,2.48928,7.25301,9.20766,1.63409,8.23181,9.2496,0.59049
139,12,1161.76,12,1250.5,2,1,0,227.614,9.32591,2.48928,6.52771,9.20766,1.63409,7.40863,9.2496,0.59049
140,12,1161.76,12,1207.68,2,2,13,227.5,9.32591,2.48928,7.17494,9.20766,1.63409,7.40863,9.62464,0.59049
141,12,1161.76,12,1207.68,2,0,0,227.386,9.32591,2.48928,6.45744,9.20766,1.47068,7.40863,9.62464,0.59049
142,12,1161.11,12,1161.11,2,2,33,227.273,9.32591,2.48928,9.1117,9.20766,1.47068,7.40863,11.9622,0.59049
143,12,1149.74,12,1149.74,2,2,33,227.159,9.32591,2.48928,11.5005,9.20766,1.47068,7.40863,14.066,0.59049
144,12,1149.74,12,1149.74,3,0,0,227.045,9.32591,2.48928,11.5005,8.28689,1.32361,7.40863,14.066,0.59049
145,12,1149.74,12,1149.74,3,1,0,226.932,9.32591,2.48928,11.5005,7.4582,1.32361,6.66776,14.066,0.59049
146,12,1142.83,12,1142.83,2,1,33,226.818,9.32591,2.48928,13.6505,7.4582,1.32361,9.30099,14.066,0.59049
147,12,1142.83,12,1149.74,2,2,9,226.705,9.32591,2.48928,13.1854,7.4582,1.32361,9.30099,13.5594,0.59049
148,12,1131.48,12,1131.48,2,2,33,226.592,9.32591,2.48928,15.1669,7.4582,1.32361,9.30099,15.5034,0.59049
149,12,1129.91,12,1129.91,2,2,33,226.478,9.32591,2.48928,16.9502,7.4582,1.32361,9.30099,17.2531,0.59049
150,12,1129.91,12,1129.91,0,0,0,226.365,8.39332,2.48928,16.9502,7.4582,1.19125,9.30099,17.2531,0.59049
151,12,1128.97,12,1128.97,2,2,33,226.252,8.39332,2.48928,18.5552,7.4582,1.19125,9.30099,18.8278,0.59049
152,12,1128.97,12,1128.97,2,2,13,226.139,8.39332,2.48928,17.9997,7.4582,1.19125,9.30099,18.245,0.59049
153,12,1127.39,12,1127.39,3,1,33,226.026,8.39332,2.48928,17.9997,10.0124,1.19125,11.6709,18.245,0.59049
154,12,1127.39,12,1127.39,2,1,0,225.913,8.39332,2.48928,16.1997,10.0124,1.19125,10.5038,18.245,0.59049
155,12,1127.39,12,1127.39,2,2,13,225.8,8.39332,2.48928,15.8797,10.0124,1.19125,10.5038,17.7205,0.59049
156,12,1118.36,12,1118.36,3,2,33,225.687,8.39332,2.48928,15.8797,12.3111,1.19125,10.5038,19.2484,0.59049
157,12,1118.36,12,1118.36,2,1,0,225.574,8.39332,2.48928,14.2918,12.3111,1.19125,9.45342,19.2484,0.59049
158,12,1118.36,12,1123.35,2,1,9,225.461,8.39332,2.48928,13.7626,12.3111,1.19125,9.40808,19.2484,0.59049
159,12,1118.36,12,1131.86,0,2,9,225.349,8.45399,2.48928,13.7626,12.3111,1.19125,9.40808,18.2236,0.59049
160,12,1118.36,12,1118.36,3,2,13,225.236,8.45399,2.48928,13.7626,12.38,1.19125,9.40808,17.7012,0.59049
161,12,1116.49,12,1116.49,0,2,33,225.123,10.9086,2.48928,13.7626,12.38,1.19125,9.40808,19.2311,0.59049
162,12,1116.49,12,1116.49,1,0,0,225.011,10.9086,2.24035,13.7626,12.38,1.07213,9.40808,19.2311,0.59049
163,12,1116.49,12,1122.56,3,2,9,224.898,10.9086,2.24035,13.7626,12.042,1.07213,9.40808,18.208,0.59049
164,12,1116.49,12,1136.84,2,2,9,224.786,10.9086,2.24035,13.2863,12.042,1.07213,9.40808,17.2872,0.59049
165,12,1116.49,12,1149.51,3,1,9,224.673,10.9086,2.24035,13.2863,11.7378,1.07213,9.36727,17.2872,0.59049
166,12,1116.49,12,1189.97,3,1,9,224.561,10.9086,2.24035,13.2863,11.464,1.07213,9.33054,17.2872,0.59049
167,12,1116.49,12,1189.97,2,3,0,224.449,10.9086,2.24035,11.9577,11.464,1.07213,9.33054,17.2872,0.531441
168,12,1116.49,12,1189.97,0,2,0,224.336,9.81773,2.24035,11.9577,11.464,1.07213,9.33054,15.5585,0.531441
169,12,1116.49,12,1152.6,2,2,13,224.224,9.81773,2.24035,12.0619,11.464,1.07213,9.33054,15.3026,0.531441
170,12,1116.49,12,1152.6,3,1,0,224.112,9.81773,2.24035,12.0619,10.3176,1.07213,8.39749,15.3026,0.531441
171,12,1116.49,12,1376.3,2,1,9,224,9.81773,2.24035,11.7557,10.3176,1.07213,8.45774,15.3026,0.531441
172,12,1116.49,12,1376.3,0,2,0,223.888,8.83596,2.24035,11.7557,10.3176,1.07213,8.45774,13.7724,0.531441
173,12,1116.49,12,1376.3,1,2,0,223.776,8.83596,2.01631,11.7557,10.3176,1.07213,8.45774,12.3951,0.531441
174,12,1116.49,12,1376.3,2,1,0,223.664,8.83596,2.01631,10.5802,10.3176,1.07213,7.61197,12.3951,0.531441
175,12,1116.49,12,1376.3,0,1,0,223.552,7.95236,2.01631,10.5802,10.3176,1.07213,6.85077,12.3951,0.531441
176,12,1116.49,12,1376.3,2,1,0,223.441,7.95236,2.01631,9.52214,10.3176,1.07213,6.16569,12.3951,0.531441
177,12,1116.49,12,1359.55,3,2,13,223.329,7.95236,2.01631,9.52214,10.5859,1.07213,6.16569,12.4556,0.531441
178,12,1116.49,12,1199.8,2,2,13,223.217,7.95236,2.01631,9.86992,10.5859,1.07213,6.16569,12.5101,0.531441
179,12,1116.49,12,1199.8,2,2,9,223.106,7.95236,2.01631,9.78293,10.5859,1.07213,6.16569,12.1591,0.531441
180,12,1116.49,12,1199.8,1,1,0,222.994,7.95236,1.81468,9.78293,10.5859,1.07213,5.54912,12.1591,0.531441
181,12,1116.49,12,1228.1,0,2,9,222.883,8.05713,1.81468,9.78293,10.5859,1.07213,5.54912,11.8431,0.531441
182,12,1116.49,12,1228.44,0,2,9,222.771,8.15141,1.81468,9.78293,10.5859,1.07213,5.54912,11.5588,0.531441
183,12,1116.49,12,1228.44,3,1,0,222.66,8.15141,1.81468,9.78293,9.52729,1.07213,4.99421,11.5588,0.531441
184,12,1116.49,12,1221.38,3,2,13,222.549,8.15141,1.81468,9.78293,9.87456,1.07213,4.99421,11.703,0.531441
185,12,1116.49,12,1197.78,2,1,13,222.437,8.15141,1.81468,10.1046,9.87456,1.07213,5.79479,11.703,0.531441
186,12,1116.49,12,1197.78,2,0,0,222.326,8.15141,1.81468,9.09418,9.87456,0.964915,5.79479,11.703,0.531441
187,12,1116.49,12,1191.07,2,2,13,222.215,8.15141,1.81468,9.48476,9.87456,0.964915,5.79479,11.8327,0.531441
188,12,1116.49,12,1138.45,3,2,13,222.104,8.15141,1.81468,9.48476,10.1871,0.964915,5.79479,11.9494,0.531441
189,12,1116.49,12,1135.58,0,2,13,221.993,8.63627,1.81468,9.48476,10.1871,0.964915,5.79479,12.0545,0.531441
190,12,1116.49,12,1121.67,2,2,13,221.882,8.63627,1.81468,9.83628,10.1871,0.964915,5.79479,12.149,0.531441
191,12,1116.49,12,1129.39,2,2,9,221.771,8.63627,1.81468,9.75265,10.1871,0.964915,5.79479,11.8341,0.531441
192,12,1116.49,12,1144.06,3,2,9,221.66,8.63627,1.81468,9.75265,10.0684,0.964915,5.79479,11.5507,0.531441
193,12,1116.49,12,1128.01,3,2,13,221.549,8.63627,1.81468,9.75265,10.3616,0.964915,5.79479,11.6956,0.531441
194,12,1116.49,12,1128.01,0,2,9,221.438,8.67265,1.81468,9.75265,10.3616,0.964915,5.79479,11.4261,0.531441
195,12,1116.49,12,1148.12,0,1,9,221.328,8.70538,1.81468,9.75265,10.3616,0.964915,6.11531,11.4261,0.531441
196,12,1116.49,12,1121.09,2,1,13,221.217,8.70538,1.81468,10.0774,10.3616,0.964915,6.80378,11.4261,0.531441
197,12,1116.49,12,1121.09,2,2,0,221.106,8.70538,1.81468,9.06965,10.3616,0.964915,6.80378,10.2835,0.531441
198,12,1116.49,12,1121.09,2,1,9,220.996,8.70538,1.81468,9.06268,10.3616,0.964915,7.0234,10.2835,0.531441
199,12,1116.49,12,1121.09,3,2,9,220.885,8.70538,1.81468,9.06268,10.2254,0.964915,7.0234,10.1551,0.531441
200,12,1116.49,12,1123.23,3,2,9,220.775,8.70538,1.81468,9.06268,10.1029,0.964915,7.0234,10.0396,0.531441
201,12,1116.49,12,1123.23,3,2,0,220.664,8.70538,1.81468,9.06268,9.09257,0.964915,7.0234,9.03564,0.531441
202,12,1113.77,12,1113.77,2,1,33,220.554,8.70538,1.81468,11.4564,9.09257,0.964915,9.62106,9.03564,0.531441
203,12,1113.77,12,1113.77,0,2,13,220.444,9.13484,1.81468,11.4564,9.09257,0.964915,9.62106,9.43208,0.531441
204,12,1113.77,12,1113.77,2,1,0,220.334,9.13484,1.81468,10.3108,9.09257,0.964915,8.65896,9.43208,0.531441
205,11,1136.38,11,1136.38,2,1,33,220.223,9.13484,1.81468,12.5797,9.09257,0.964915,11.0931,9.43208,0.531441
206,11,1130.61,11,1130.61,0,1,33,220.113,11.5214,1.81468,12.5797,9.09257,0.964915,13.2838,9.43208,0.531441
207,11,1126.66,11,1126.66,3,0,33,220.003,11.5214,1.81468,12.5797,11.4833,4.16842,13.2838,9.43208,0.531441
208,11,1125.18,11,1125.18,0,1,33,219.893,13.6692,1.81468,12.5797,11.4833,4.16842,15.2554,9.43208,0.531441
209,11,1125.18,11,1125.18,2,0,0,219.783,13.6692,1.81468,11.3217,11.4833,3.75158,15.2554,9.43208,0.531441
210,11,1125.18,11,1125.18,0,2,0,219.673,12.3023,1.81468,11.3217,11.4833,3.75158,15.2554,8.48887,0.531441
211,11,1125.18,11,1125.18,0,0,0,219.564,11.0721,1.81468,11.3217,11.4833,3.37642,15.2554,8.48887,0.531441
212,11,1125.18,11,1125.18,0,1,13,219.454,11.2649,1.81468,11.3217,11.4833,3.37642,15.0298,8.48887,0.531441
213,11,1125.18,11,1125.18,2,1,0,219.344,11.2649,1.81468,10.1896,11.4833,3.37642,13.5269,8.48887,0.531441
214,11,1113.26,11,1113.26,2,2,33,219.234,11.2649,1.81468,12.4706,11.4833,3.37642,13.5269,10.94,0.531441
