iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
40,11,1423.66,11,1430.84,2,2,13,248.123,1.8,6.842,5.08,14.5211,3.0837,4.35704,17.6607,0.81
41,11,1423.66,11,1430.84,1,0,0,247.999,1.8,6.1578,5.08,14.5211,2.77533,4.35704,17.6607,0.81
42,11,1394.87,11,1394.87,2,2,33,247.875,1.8,6.1578,7.872,14.5211,2.77533,4.35704,19.1946,0.81
43,11,1394.87,11,1433.74,2,2,9,247.751,1.8,6.1578,7.9848,14.5211,2.77533,4.35704,18.1751,0.81
44,11,1394.87,11,1433.74,3,2,0,247.627,1.8,6.1578,7.9848,13.069,2.77533,4.35704,16.3576,0.81
45,11,1360.49,11,1360.49,2,2,33,247.504,1.8,6.1578,10.4863,13.069,2.77533,4.35704,18.0219,0.81
46,11,1295.08,11,1295.08,3,2,33,247.38,1.8,6.1578,10.4863,15.0621,2.77533,4.35704,19.5197,0.81
47,11,1295.08,11,1295.08,1,2,0,247.256,1.8,5.54202,10.4863,15.0621,2.77533,4.35704,17.5677,0.81
48,11,1295.08,11,1342.45,1,2,9,247.133,1.8,5.88782,10.4863,15.0621,2.77533,4.35704,16.7109,0.81
49,11,1295.08,11,1342.45,2,1,0,247.009,1.8,5.88782,9.43769,15.0621,2.77533,3.92133,16.7109,0.81
50,11,1295.08,11,1297.42,3,2,13,246.886,1.8,5.88782,9.43769,14.8559,2.77533,3.92133,16.3398,0.81
51,11,1295.08,11,1297.42,3,0,0,246.762,1.8,5.88782,9.43769,13.3703,2.49779,3.92133,16.3398,0.81
52,11,1295.08,11,1354.43,1,2,9,246.639,1.8,6.19903,9.43769,13.3703,2.49779,3.92133,15.6059,0.81
53,11,1295.08,11,1354.84,2,2,9,246.515,1.8,6.19903,9.39392,13.3703,2.49779,3.92133,14.9453,0.81
54,11,1295.08,11,1334.75,2,2,13,246.392,1.8,6.19903,9.75453,13.3703,2.49779,3.92133,14.7508,0.81
55,11,1295.08,11,1334.75,2,2,0,246.269,1.8,6.19903,8.77907,13.3703,2.49779,3.92133,13.2757,0.81
56,11,1295.08,11,1334.75,2,0,0,246.146,1.8,6.19903,7.90117,13.3703,2.24801,3.92133,13.2757,0.81
57,11,1295.08,11,1314.92,0,2,13,246.023,2.92,6.19903,7.90117,13.3703,2.24801,3.92133,13.2481,0.81
58,11,1295.08,11,1355.4,3,0,9,245.9,2.92,6.19903,7.90117,12.9333,2.92321,3.92133,13.2481,0.81
59,11,1295.08,11,1444.17,1,2,9,245.777,2.92,6.47913,7.90117,12.9333,2.92321,3.92133,12.8233,0.81
60,11,1295.08,11,1424.17,3,2,13,245.654,2.92,6.47913,7.90117,12.94,2.92321,3.92133,12.841,0.81
61,11,1295.08,11,1411.05,3,2,13,245.531,2.92,6.47913,7.90117,12.946,2.92321,3.92133,12.8569,0.81
62,11,1295.08,11,1406.72,3,2,13,245.408,2.92,6.47913,7.90117,12.9514,2.92321,3.92133,12.8712,0.81
63,11,1295.08,11,1406.72,1,0,0,245.286,2.92,5.83122,7.90117,12.9514,2.63089,3.92133,12.8712,0.81
64,11,1295.08,11,1384.75,2,0,13,245.163,2.92,5.83122,8.41105,12.9514,3.6678,3.92133,12.8712,0.81
65,11,1295.08,11,1384.75,0,1,0,245.04,2.628,5.83122,8.41105,12.9514,3.6678,3.5292,12.8712,0.81
66,11,1295.08,11,1384.75,2,1,0,244.918,2.628,5.83122,7.56995,12.9514,3.6678,3.17628,12.8712,0.81
67,11,1295.08,11,1445.71,1,2,9,244.795,2.628,6.1481,7.56995,12.9514,3.6678,3.17628,12.4841,0.81
68,11,1295.08,11,1367.56,2,2,13,244.673,2.628,6.1481,8.11295,12.9514,3.6678,3.17628,12.5357,0.81
69,11,1295.08,11,1367.56,0,0,0,244.551,2.3652,6.1481,8.11295,12.9514,3.30102,3.17628,12.5357,0.81
70,11,1295.08,11,1367.56,3,0,0,244.428,2.3652,6.1481,8.11295,11.6562,2.97092,3.17628,12.5357,0.81
71,11,1295.08,11,1320.41,2,2,13,244.306,2.3652,6.1481,8.60166,11.6562,2.97092,3.17628,12.5821,0.81
72,11,1295.08,11,1320.41,3,0,0,244.184,2.3652,6.1481,8.60166,10.4906,2.67383,3.17628,12.5821,0.81
73,11,1295.08,11,1320.41,3,1,0,244.062,2.3652,6.1481,8.60166,9.44154,2.67383,2.85865,12.5821,0.81
74,11,1295.08,11,1310.05,2,2,13,243.94,2.3652,6.1481,9.04149,9.44154,2.67383,2.85865,12.6239,0.81
75,11,1295.08,11,1350.02,0,2,9,243.818,3.02868,6.1481,9.04149,9.44154,2.67383,2.85865,12.2615,0.81
76,11,1295.08,11,1323.88,0,2,13,243.696,4.02581,6.1481,9.04149,9.44154,2.67383,2.85865,12.3353,0.81
77,11,1295.08,11,1311.96,3,2,13,243.574,4.02581,6.1481,9.04149,9.79739,2.67383,2.85865,12.4018,0.81
78,11,1295.08,11,1356.5,0,2,9,243.452,4.52323,6.1481,9.04149,9.79739,2.67383,2.85865,12.0616,0.81
79,11,1295.08,11,1330.28,2,2,13,243.331,4.52323,6.1481,9.43734,9.79739,2.67383,2.85865,12.1555,0.81
80,11,1295.08,11,1450.6,0,1,9,243.209,4.97091,6.1481,9.43734,9.79739,2.67383,3.47279,12.1555,0.81
81,11,1295.08,11,1419.8,2,2,13,243.087,4.97091,6.1481,9.79361,9.79739,2.67383,3.47279,12.2399,0.81
82,11,1295.08,11,1368.84,3,2,13,242.966,4.97091,6.1481,9.79361,10.1176,2.67383,3.47279,12.3159,0.81
83,11,1295.08,11,1368.84,1,1,0,242.844,4.97091,5.53329,9.79361,10.1176,2.67383,3.12551,12.3159,0.81
84,11,1295.08,11,1388.9,3,2,9,242.723,4.97091,5.53329,9.79361,10.0059,2.67383,3.12551,11.9843,0.81
85,11,1295.08,11,1388.9,3,1,0,242.602,4.97091,5.53329,9.79361,9.0053,2.67383,2.81296,11.9843,0.81
86,11,1295.08,11,1388.9,1,0,0,242.48,4.97091,4.97996,9.79361,9.0053,2.40644,2.81296,11.9843,0.81
87,11,1295.08,11,1447.31,1,2,9,242.359,4.97091,5.38196,9.79361,9.0053,2.40644,2.81296,11.6859,0.81
88,11,1295.08,11,1376.95,2,2,13,242.238,4.97091,5.38196,10.1142,9.0053,2.40644,2.81296,11.8173,0.81
89,11,1295.08,11,1345.98,2,2,13,242.117,4.97091,5.38196,10.4028,9.0053,2.40644,2.81296,11.9356,0.81
90,11,1295.08,11,1345.98,3,1,0,241.996,4.97091,5.38196,10.4028,8.10477,2.40644,2.53166,11.9356,0.81
91,11,1289.32,11,1289.32,3,1,33,241.875,4.97091,5.38196,10.4028,10.5943,2.40644,5.5785,11.9356,0.81
92,11,1275.56,11,1275.56,3,2,33,241.754,4.97091,5.38196,10.4028,12.8349,2.40644,5.5785,14.042,0.81
93,11,1275.56,11,1275.56,1,1,0,241.633,4.97091,4.84377,10.4028,12.8349,2.40644,5.02065,14.042,0.81
94,11,1275.56,11,1275.56,2,0,0,241.512,4.97091,4.84377,9.36254,12.8349,2.1658,5.02065,14.042,0.81
95,11,1275.56,11,1380.59,1,0,9,241.391,4.97091,5.25939,9.36254,12.8349,2.84922,5.02065,14.042,0.81
96,11,1275.56,11,1335.84,0,2,13,241.271,5.77382,5.25939,9.36254,12.8349,2.84922,5.02065,13.9378,0.81
97,11,1275.56,11,1335.73,0,2,13,241.15,6.49644,5.25939,9.36254,12.8349,2.84922,5.02065,13.844,0.81
98,11,1275.56,11,1343.48,3,3,9,241.029,6.49644,5.25939,9.36254,12.4514,2.84922,5.02065,13.844,1.629
99,11,1275.56,11,1339.41,3,2,13,240.909,6.49644,5.25939,9.36254,12.5062,2.84922,5.02065,13.7596,1.629
100,11,1275.56,11,1393.84,0,1,9,240.788,6.74679,5.25939,9.36254,12.5062,2.84922,5.41858,13.7596,1.629
101,11,1275.56,11,1393.84,3,1,0,240.668,6.74679,5.25939,9.36254,11.2556,2.84922,4.87672,13.7596,1.629
102,11,1275.56,11,1393.84,2,3,0,240.548,6.74679,5.25939,8.42629,11.2556,2.84922,4.87672,13.7596,1.4661
103,11,1275.56,11,1393.84,0,2,0,240.427,6.07211,5.25939,8.42629,11.2556,2.84922,4.87672,12.3837,1.4661
104,11,1275.56,11,1393.84,3,0,0,240.307,6.07211,5.25939,8.42629,10.1301,2.5643,4.87672,12.3837,1.4661
105,11,1275.56,11,1393.84,2,0,0,240.187,6.07211,5.25939,7.58366,10.1301,2.30787,4.87672,12.3837,1.4661
106,11,1275.56,11,1351.72,3,2,13,240.067,6.07211,5.25939,7.58366,10.417,2.30787,4.87672,12.4453,1.4661
107,11,1275.56,11,1346.79,0,2,13,239.947,6.7649,5.25939,7.58366,10.417,2.30787,4.87672,12.5008,1.4661
108,11,1275.56,11,1346.79,2,2,0,239.827,6.7649,5.25939,6.82529,10.417,2.30787,4.87672,11.2507,1.4661
109,11,1275.56,11,1371.22,3,2,9,239.707,6.7649,5.25939,6.82529,10.2753,2.30787,4.87672,11.0256,1.4661
110,11,1275.56,11,1371.22,0,1,0,239.587,6.08841,5.25939,6.82529,10.2753,2.30787,4.38905,11.0256,1.4661
111,11,1275.56,11,1361.92,0,2,13,239.467,6.77957,5.25939,6.82529,10.2753,2.30787,4.38905,11.2231,1.4661
112,11,1275.56,11,1361.92,0,1,0,239.348,6.10161,5.25939,6.82529,10.2753,2.30787,3.95015,11.2231,1.4661
113,11,1275.56,11,1361.92,1,1,0,239.228,6.10161,4.73345,6.82529,10.2753,2.30787,3.55513,11.2231,1.4661
114,11,1275.56,11,1361.92,0,0,0,239.108,5.49145,4.73345,6.82529,10.2753,2.07708,3.55513,11.2231,1.4661
115,11,1275.56,11,1363.73,3,2,9,238.989,5.49145,4.73345,6.82529,10.1478,2.07708,3.55513,11.0008,1.4661
116,11,1275.56,11,1290.58,2,2,13,238.869,5.49145,4.73345,7.44276,10.1478,2.07708,3.55513,11.2007,1.4661
117,11,1275.56,11,1279.53,3,2,13,238.75,5.49145,4.73345,7.44276,10.433,2.07708,3.55513,11.3806,1.4661
118,11,1275.56,11,1303.25,0,2,9,238.63,5.84231,4.73345,7.44276,10.433,2.07708,3.55513,11.1426,1.4661
119,11,1275.56,11,1287.38,3,2,13,238.511,5.84231,4.73345,7.44276,10.6897,2.07708,3.55513,11.3283,1.4661
120,11,1275.56,11,1285.99,2,2,13,238.392,5.84231,4.73345,7.99849,10.6897,2.07708,3.55513,11.4955,1.4661
121,11,1275.56,11,1285.99,1,3,0,238.273,5.84231,4.26011,7.99849,10.6897,2.07708,3.55513,11.4955,1.31949
122,11,1275.56,11,1279.78,2,2,13,238.154,5.84231,4.26011,8.49864,10.6897,2.07708,3.55513,11.6459,1.31949
123,11,1271.98,11,1271.98,0,2,33,238.035,8.55808,4.26011,8.49864,10.6897,2.07708,3.55513,13.7813,1.31949
124,11,1269.88,11,1269.88,3,2,33,237.915,8.55808,4.26011,8.49864,12.9208,2.07708,3.55513,15.7032,1.31949
125,11,1269.88,11,1269.88,2,2,0,237.797,8.55808,4.26011,7.64877,12.9208,2.07708,3.55513,14.1329,1.31949
126,11,1269.88,11,1269.88,2,0,0,237.678,8.55808,4.26011,6.8839,12.9208,1.86937,3.55513,14.1329,1.31949
127,11,1238.47,11,1238.47,3,0,33,237.559,8.55808,4.26011,6.8839,14.9287,4.98244,3.55513,14.1329,1.31949
128,11,1238.47,11,1238.47,2,1,0,237.44,8.55808,4.26011,6.19551,14.9287,4.98244,3.19962,14.1329,1.31949
129,11,1235.39,11,1235.39,3,2,33,237.321,8.55808,4.26011,6.19551,16.7358,4.98244,3.19962,16.0196,1.31949
130,11,1235.39,11,1235.39,3,0,0,237.203,8.55808,4.26011,6.19551,15.0622,4.48419,3.19962,16.0196,1.31949
131,11,1235.39,11,1364.16,0,1,9,237.084,8.60227,4.26011,6.19551,15.0622,4.48419,3.77966,16.0196,1.31949
132,11,1235.39,11,1403.05,1,2,9,236.965,8.60227,4.73409,6.19551,15.0622,4.48419,3.77966,15.3176,1.31949
133,11,1235.39,11,1381.45,3,2,13,236.847,8.60227,4.73409,6.19551,14.856,4.48419,3.77966,15.0859,1.31949
134,11,1235.39,11,1381.45,2,0,0,236.729,8.60227,4.73409,5.57596,14.856,4.03577,3.77966,15.0859,1.31949
135,11,1235.39,11,1429.89,1,2,9,236.61,8.60227,5.16069,5.57596,14.856,4.03577,3.77966,14.4773,1.31949
136,11,1235.39,11,1416.32,3,1,13,236.492,8.60227,5.16069,5.57596,14.6704,4.03577,4.70169,14.4773,1.31949
137,11,1235.39,11,1416.32,2,2,0,236.374,8.60227,5.16069,5.01836,14.6704,4.03577,4.70169,13.0296,1.31949
138,11,1235.39,11,1402.71,3,2,13,236.255,8.60227,5.16069,5.01836,14.5034,4.03577,4.70169,13.0266,1.31949
139,11,1235.39,11,1373.93,0,1,13,236.137,9.04204,5.16069,5.01836,14.5034,4.03577,5.53152,13.0266,1.31949
140,11,1235.39,11,1410.76,1,2,9,236.019,9.04204,5.54462,5.01836,14.5034,4.03577,5.53152,12.6239,1.31949
141,11,1235.39,11,1410.76,3,2,0,235.901,9.04204,5.54462,5.01836,13.053,4.03577,5.53152,11.3615,1.31949
142,11,1235.39,11,1404.74,3,2,13,235.783,9.04204,5.54462,5.01836,13.0477,4.03577,5.53152,11.5254,1.31949
143,11,1235.39,11,1404.74,1,0,0,235.665,9.04204,4.99015,5.01836,13.0477,3.6322,5.53152,11.5254,1.31949
144,11,1235.39,11,1370.44,0,1,13,235.548,9.43784,4.99015,5.01836,13.0477,3.6322,6.27837,11.5254,1.31949
145,11,1235.39,11,1370.44,0,0,0,235.43,8.49405,4.99015,5.01836,13.0477,3.26898,6.27837,11.5254,1.31949
146,11,1235.39,11,1370.44,3,1,0,235.312,8.49405,4.99015,5.01836,11.743,3.26898,5.65053,11.5254,1.31949
147,11,1235.39,11,1354.02,2,1,13,235.194,8.49405,4.99015,5.81652,11.743,3.26898,6.38548,11.5254,1.31949
148,11,1235.39,11,1354.03,0,2,9,235.077,8.54465,4.99015,5.81652,11.743,3.26898,6.38548,11.2729,1.31949
149,11,1235.39,11,1369.98,0,1,9,234.959,8.59018,4.99015,5.81652,11.743,3.26898,6.64693,11.2729,1.31949
150,11,1235.39,11,1369.98,0,0,0,234.842,7.73117,4.99015,5.81652,11.743,2.94208,6.64693,11.2729,1.31949
151,11,1235.39,11,1355.69,0,2,13,234.724,8.25805,4.99015,5.81652,11.743,2.94208,6.64693,11.4456,1.31949
152,11,1235.39,11,1355.69,3,1,0,234.607,8.25805,4.99015,5.81652,10.5687,2.94208,5.98224,11.4456,1.31949
153,11,1235.39,11,1418.97,1,2,9,234.49,8.25805,5.39114,5.81652,10.5687,2.94208,5.98224,11.201,1.31949
154,11,1235.39,11,1409.78,3,2,13,234.373,8.25805,5.39114,5.81652,10.8118,2.94208,5.98224,11.3809,1.31949
155,11,1235.39,11,1409.78,2,1,0,234.255,8.25805,5.39114,5.23487,10.8118,2.94208,5.38401,11.3809,1.31949
156,11,1235.39,11,1409.78,3,2,0,234.138,8.25805,5.39114,5.23487,9.73061,2.94208,5.38401,10.2428,1.31949
157,11,1235.39,11,1409.78,2,2,0,234.021,8.25805,5.39114,4.71138,9.73061,2.94208,5.38401,9.21854,1.31949
158,11,1235.39,11,1408.71,3,2,13,233.904,8.25805,5.39114,4.71138,10.0576,2.94208,5.38401,9.59668,1.31949
159,11,1235.39,11,1408.71,3,1,0,233.787,8.25805,5.39114,4.71138,9.0518,2.94208,4.84561,9.59668,1.31949
160,11,1235.39,11,1388.54,2,2,13,233.67,8.25805,5.39114,5.54025,9.0518,2.94208,4.84561,9.93701,1.31949
161,11,1235.39,11,1388.54,0,2,0,233.553,7.43224,5.39114,5.54025,9.0518,2.94208,4.84561,8.94331,1.31949
162,11,1235.39,11,1365.58,3,2,13,233.437,7.43224,5.39114,5.54025,9.44662,2.94208,4.84561,9.34898,1.31949
163,11,1235.39,11,1365.58,2,1,0,233.32,7.43224,5.39114,4.98622,9.44662,2.94208,4.36105,9.34898,1.31949
164,11,1235.39,11,1365.58,0,1,9,233.203,7.58902,5.39114,4.98622,9.44662,2.94208,4.82495,9.34898,1.31949
165,11,1235.39,11,1365.58,2,2,0,233.087,7.58902,5.39114,4.4876,9.44662,2.94208,4.82495,8.41408,1.31949
166,11,1235.39,11,1365.58,2,1,0,232.97,7.58902,5.39114,4.03884,9.44662,2.94208,4.34245,8.41408,1.31949
167,11,1235.39,11,1365.58,3,3,0,232.854,7.58902,5.39114,4.03884,8.50195,2.94208,4.34245,8.41408,1.18754
168,11,1235.39,11,1364.57,0,2,13,232.737,8.13012,5.39114,4.03884,8.50195,2.94208,4.34245,8.87267,1.18754
169,11,1235.39,11,1364.57,1,1,0,232.621,8.13012,4.85203,4.03884,8.50195,2.94208,3.90821,8.87267,1.18754
170,11,1235.39,11,1364.57,3,1,0,232.505,8.13012,4.85203,4.03884,7.65176,2.94208,3.51739,8.87267,1.18754
171,11,1235.39,11,1364.57,2,0,0,232.388,8.13012,4.85203,3.63496,7.65176,2.64787,3.51739,8.87267,1.18754
172,11,1235.39,11,1364.57,3,0,0,232.272,8.13012,4.85203,3.63496,6.88658,2.38308,3.51739,8.87267,1.18754
173,11,1235.39,11,1317.71,0,2,13,232.156,8.61711,4.85203,3.63496,6.88658,2.38308,3.51739,9.28541,1.18754
174,11,1235.39,11,1317.71,2,2,0,232.04,8.61711,4.85203,3.27146,6.88658,2.38308,3.51739,8.35687,1.18754
175,11,1235.39,11,1348.23,1,2,9,231.924,8.61711,5.26682,3.27146,6.88658,2.38308,3.51739,8.42118,1.18754
176,11,1235.39,11,1348.23,0,2,0,231.808,7.7554,5.26682,3.27146,6.88658,2.38308,3.51739,7.57906,1.18754
177,11,1235.39,11,1379.76,0,2,9,231.692,7.87986,5.26682,3.27146,6.88658,2.38308,3.51739,7.72116,1.18754
178,11,1235.39,11,1379.76,1,2,0,231.576,7.87986,4.74014,3.27146,6.88658,2.38308,3.51739,6.94904,1.18754
179,11,1235.39,11,1379.76,2,3,0,231.46,7.87986,4.74014,2.94431,6.88658,2.38308,3.51739,6.94904,1.06879
180,11,1235.39,11,1363.17,0,1,13,231.345,8.39187,4.74014,2.94431,6.88658,2.38308,4.46565,6.94904,1.06879
181,11,1235.39,11,1363.17,1,3,0,231.229,8.39187,4.26613,2.94431,6.88658,2.38308,4.46565,6.94904,0.961908
182,11,1235.39,11,1363.17,0,1,0,231.113,7.55268,4.26613,2.94431,6.88658,2.38308,4.01908,6.94904,0.961908
183,11,1235.39,11,1334.26,3,2,13,230.998,7.55268,4.26613,2.94431,7.49793,2.38308,4.01908,7.55414,0.961908
184,11,1235.39,11,1411.75,1,0,9,230.882,7.55268,4.73951,2.94431,7.49793,3.04478,4.01908,7.55414,0.961908
185,11,1235.39,11,1330.83,3,2,13,230.767,7.55268,4.73951,2.94431,8.04813,3.04478,4.01908,8.09872,0.961908
186,11,1235.39,11,1272.51,0,2,13,230.651,8.09741,4.73951,2.94431,8.04813,3.04478,4.01908,8.58885,0.961908
187,11,1235.39,11,1268.32,3,2,13,230.536,8.09741,4.73951,2.94431,8.54332,3.04478,4.01908,9.02997,0.961908
188,11,1235.39,11,1329.7,1,2,9,230.421,8.09741,5.16556,2.94431,8.54332,3.04478,4.01908,9.02697,0.961908
189,11,1235.39,11,1329.7,1,1,0,230.306,8.09741,4.64901,2.94431,8.54332,3.04478,3.61717,9.02697,0.961908
190,11,1235.39,11,1339.78,3,2,9,230.191,8.09741,4.64901,2.94431,8.58899,3.04478,3.61717,9.02427,0.961908
191,11,1235.39,11,1339.78,0,0,0,230.075,7.28767,4.64901,2.94431,8.58899,2.7403,3.61717,9.02427,0.961908
192,11,1235.39,11,1339.78,1,1,0,229.96,7.28767,4.18411,2.94431,8.58899,2.7403,3.25546,9.02427,0.961908
193,11,1235.39,11,1275.94,2,2,13,229.845,7.28767,4.18411,3.94988,8.58899,2.7403,3.25546,9.42184,0.961908
194,11,1235.39,11,1318.45,1,2,9,229.73,7.28767,4.6657,3.94988,8.58899,2.7403,3.25546,9.37966,0.961908
195,11,1235.39,11,1275.79,0,2,13,229.616,7.85891,4.6657,3.94988,8.58899,2.7403,3.25546,9.74169,0.961908
196,11,1235.39,11,1275.79,0,3,0,229.501,7.07302,4.6657,3.94988,8.58899,2.7403,3.25546,9.74169,0.865717
197,11,1235.39,11,1255.11,2,2,13,229.386,7.07302,4.6657,4.85489,8.58899,2.7403,3.25546,10.0675,0.865717
198,11,1235.39,11,1255.11,1,2,0,229.271,7.07302,4.19913,4.85489,8.58899,2.7403,3.25546,9.06077,0.865717
199,11,1232.8,11,1232.8,0,2,33,229.157,9.66571,4.19913,4.85489,8.58899,2.7403,3.25546,11.4547,0.865717
200,11,1208.25,11,1208.25,2,2,33,229.042,9.66571,4.19913,7.6694,8.58899,2.7403,3.25546,13.6092,0.865717
201,11,1208.25,11,1320.14,3,1,9,228.928,9.66571,4.19913,7.6694,8.63009,2.7403,3.82991,13.6092,0.865717
202,11,1208.25,11,1320.14,0,2,0,228.813,8.69914,4.19913,7.6694,8.63009,2.7403,3.82991,12.2483,0.865717
203,11,1208.25,11,1440.74,1,2,9,228.699,8.69914,4.67921,7.6694,8.63009,2.7403,3.82991,11.9235,0.865717
204,11,1208.25,11,1440.74,2,2,0,228.584,8.69914,4.67921,6.90246,8.63009,2.7403,3.82991,10.7311,0.865717
205,11,1208.25,11,1440.74,1,2,0,228.47,8.69914,4.21129,6.90246,8.63009,2.7403,3.82991,9.65801,0.865717
206,11,1208.25,11,1440.74,0,1,0,228.356,7.82923,4.21129,6.90246,8.63009,2.7403,3.44692,9.65801,0.865717
207,11,1208.25,11,1390.21,2,2,13,228.242,7.82923,4.21129,7.51222,8.63009,2.7403,3.44692,9.99221,0.865717
208,11,1208.25,11,1390.21,3,2,0,228.128,7.82923,4.21129,7.51222,7.76708,2.7403,3.44692,8.99299,0.865717
209,11,1208.25,11,1390.21,0,2,0,228.014,7.04631,4.21129,7.51222,7.76708,2.7403,3.44692,8.09369,0.865717
210,11,1208.25,11,1390.21,2,1,0,227.9,7.04631,4.21129,6.761,7.76708,2.7403,3.10223,8.09369,0.865717
211,11,1208.25,11,1397.43,0,2,9,227.786,7.24167,4.21129,6.761,7.76708,2.7403,3.10223,8.18432,0.865717
212,11,1208.25,11,1397.43,3,0,0,227.672,7.24167,4.21129,6.761,6.99037,2.46627,3.10223,8.18432,0.865717
213,11,1208.25,11,1394.69,0,2,13,227.558,7.81751,4.21129,6.761,6.99037,2.46627,3.10223,8.66589,0.865717
214,11,1208.25,11,1394.69,1,2,0,227.444,7.81751,3.79016,6.761,6.99037,2.46627,3.10223,7.7993,0.865717
215,11,1208.25,11,1394.69,0,1,0,227.33,7.03576,3.79016,6.761,6.99037,2.46627,2.79201,7.7993,0.865717
