iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
35,4,703.338,4,836.769,2,1,13,179.743,2.2,5.04072,12.1951,9.99202,4.98936,10.5732,13.3309,1
36,4,703.338,4,745.331,3,2,13,179.654,2.2,5.04072,12.1951,10.2928,4.98936,10.5732,13.2978,1
37,3,742.697,3,742.697,2,2,33,179.564,2.2,5.04072,14.2756,10.2928,4.98936,10.5732,15.268,1
38,3,740.035,3,740.035,3,1,33,179.474,2.2,5.04072,14.2756,12.5635,4.98936,12.8159,15.268,1
39,3,740.035,3,740.035,3,2,13,179.384,2.2,5.04072,14.2756,12.6072,4.98936,12.8159,15.0412,1
40,3,740.035,3,740.035,1,0,0,179.294,2.2,4.53665,14.2756,12.6072,4.49042,12.8159,15.0412,1
41,3,740.035,3,740.035,3,1,13,179.205,2.2,4.53665,14.2756,12.6465,4.49042,12.8343,15.0412,1
42,3,740.035,3,740.035,3,2,0,179.115,2.2,4.53665,14.2756,11.3818,4.49042,12.8343,13.5371,1
43,3,740.035,3,740.035,1,0,0,179.026,2.2,4.08298,14.2756,11.3818,4.04138,12.8343,13.5371,1
44,3,740.035,3,777.978,2,0,9,178.936,2.2,4.08298,13.7481,11.3818,4.53724,12.8343,13.5371,1
45,3,740.035,3,776.353,3,2,13,178.847,2.2,4.08298,13.7481,11.5436,4.53724,12.8343,13.4834,1
46,3,740.035,3,776.353,2,1,0,178.757,2.2,4.08298,12.3733,11.5436,4.53724,11.5509,13.4834,1
47,3,740.035,3,776.353,2,0,0,178.668,2.2,4.08298,11.1359,11.5436,4.08352,11.5509,13.4834,1
48,3,740.035,3,798.607,0,1,9,178.579,2.88,4.08298,11.1359,11.5436,4.08352,11.2958,13.4834,1
49,3,740.035,3,798.607,3,2,9,178.489,2.88,4.08298,11.1359,11.2893,4.08352,11.2958,13.035,1
50,3,740.035,3,798.607,0,1,0,178.4,2.592,4.08298,11.1359,11.2893,4.08352,10.1662,13.035,1
51,3,740.035,3,798.607,2,2,0,178.311,2.592,4.08298,10.0223,11.2893,4.08352,10.1662,11.7315,1
52,3,740.035,3,798.607,2,2,0,178.222,2.592,4.08298,9.02011,11.2893,4.08352,10.1662,10.5584,1
53,3,740.035,3,798.607,3,1,9,178.133,2.592,4.08298,9.02011,11.0603,4.08352,10.0496,10.5584,1
54,3,740.035,3,798.607,3,2,0,178.043,2.592,4.08298,9.02011,9.95431,4.08352,10.0496,9.50255,1
55,3,740.035,3,798.607,2,2,0,177.954,2.592,4.08298,8.11809,9.95431,4.08352,10.0496,8.55229,1
56,3,740.035,3,831.8,1,1,9,177.865,2.592,4.57468,8.11809,9.95431,4.08352,9.94463,8.55229,1
57,3,740.035,3,831.8,2,1,0,177.777,2.592,4.57468,7.30629,9.95431,4.08352,8.95016,8.55229,1
58,3,740.035,3,831.8,2,0,0,177.688,2.592,4.57468,6.57566,9.95431,3.67517,8.95016,8.55229,1
59,3,740.035,3,831.8,2,2,0,177.599,2.592,4.57468,5.91809,9.95431,3.67517,8.95016,7.69706,1
60,3,740.035,3,831.8,1,2,0,177.51,2.592,4.11722,5.91809,9.95431,3.67517,8.95016,6.92736,1
61,3,740.035,3,831.8,3,0,0,177.421,2.592,4.11722,5.91809,8.95888,3.30765,8.95016,6.92736,1
62,3,740.035,3,825.128,0,1,13,177.333,3.6328,4.11722,5.91809,8.95888,3.30765,9.35515,6.92736,1
63,3,740.035,3,825.128,3,1,0,177.244,3.6328,4.11722,5.91809,8.06299,3.30765,8.41963,6.92736,1
64,3,740.035,3,816.951,3,2,13,177.155,3.6328,4.11722,5.91809,8.55669,3.30765,8.41963,7.53462,1
65,3,740.035,3,807.793,3,1,13,177.067,3.6328,4.11722,5.91809,9.00102,3.30765,8.87767,7.53462,1
66,3,740.035,3,807.793,3,2,9,176.978,3.6328,4.11722,5.91809,9.00092,3.30765,8.87767,7.68116,1
67,3,740.035,3,797.151,0,2,13,176.89,4.56952,4.11722,5.91809,9.00092,3.30765,8.87767,8.21304,1
68,3,740.035,3,800,3,1,9,176.801,4.56952,4.11722,5.91809,9.00083,3.30765,8.8899,8.21304,1
69,3,740.035,3,800,3,2,0,176.713,4.56952,4.11722,5.91809,8.10075,3.30765,8.8899,7.39174,1
70,3,740.035,3,800,3,2,0,176.624,4.56952,4.11722,5.91809,7.29067,3.30765,8.8899,6.65256,1
71,3,740.035,3,800,3,1,0,176.536,4.56952,4.11722,5.91809,6.5616,3.30765,8.00091,6.65256,1
72,3,740.035,3,800,3,0,0,176.448,4.56952,4.11722,5.91809,5.90544,2.97689,8.00091,6.65256,1
73,3,740.035,3,800,1,2,0,176.36,4.56952,3.70549,5.91809,5.90544,2.97689,8.00091,5.98731,1
74,3,740.035,3,800,0,0,0,176.271,4.11257,3.70549,5.91809,5.90544,2.6792,8.00091,5.98731,1
75,3,740.035,3,800,2,0,0,176.183,4.11257,3.70549,5.32628,5.90544,2.41128,8.00091,5.98731,1
76,3,740.035,3,800,3,1,9,176.095,4.11257,3.70549,5.32628,6.2149,2.41128,8.10082,5.98731,1
77,3,740.035,3,800,0,1,9,176.007,4.60131,3.70549,5.32628,6.2149,2.41128,8.19074,5.98731,1
78,3,740.035,3,800,3,2,9,175.919,4.60131,3.70549,5.32628,6.49341,2.41128,8.19074,6.28858,1
79,3,740.035,3,800,3,3,0,175.831,4.60131,3.70549,5.32628,5.84407,2.41128,8.19074,6.28858,0.9
80,3,740.035,3,800,1,2,0,175.743,4.60131,3.33495,5.32628,5.84407,2.41128,8.19074,5.65972,0.9
81,3,740.035,3,800,0,1,0,175.655,4.14118,3.33495,5.32628,5.84407,2.41128,7.37167,5.65972,0.9
82,3,740.035,3,800,0,1,0,175.568,3.72706,3.33495,5.32628,5.84407,2.41128,6.6345,5.65972,0.9
83,3,740.035,3,767.102,3,2,13,175.48,3.72706,3.33495,5.32628,6.55966,2.41128,6.6345,6.39375,0.9
84,3,740.035,3,767.102,1,1,0,175.392,3.72706,3.00145,5.32628,6.55966,2.41128,5.97105,6.39375,0.9
85,3,740.035,3,767.102,1,0,0,175.304,3.72706,2.70131,5.32628,6.55966,2.17015,5.97105,6.39375,0.9
86,3,740.035,3,767.102,3,1,0,175.217,3.72706,2.70131,5.32628,5.9037,2.17015,5.37394,6.39375,0.9
87,3,740.035,3,743.767,3,2,13,175.129,3.72706,2.70131,5.32628,6.61333,2.17015,5.37394,7.05437,0.9
88,3,740.035,3,745.697,0,2,9,175.042,4.25436,2.70131,5.32628,6.61333,2.17015,5.37394,7.24894,0.9
89,3,740.035,3,745.697,2,2,0,174.954,4.25436,2.70131,4.79365,6.61333,2.17015,5.37394,6.52404,0.9
90,3,740.035,3,745.697,3,2,0,174.867,4.25436,2.70131,4.79365,5.95199,2.17015,5.37394,5.87164,0.9
91,3,740.035,3,745.697,1,2,0,174.779,4.25436,2.43118,4.79365,5.95199,2.17015,5.37394,5.28447,0.9
92,3,740.035,3,745.697,0,1,0,174.692,3.82892,2.43118,4.79365,5.95199,2.17015,4.83655,5.28447,0.9
93,3,740.035,3,744.184,0,0,13,174.604,4.74603,2.43118,4.79365,5.95199,3.25313,4.83655,5.28447,0.9
94,3,740.035,3,762.091,1,1,9,174.517,4.74603,3.08806,4.79365,5.95199,3.25313,5.25289,5.28447,0.9
95,3,740.035,3,762.091,2,2,0,174.43,4.74603,3.08806,4.31429,5.95199,3.25313,5.25289,4.75603,0.9
96,3,740.035,3,762.091,2,1,0,174.343,4.74603,3.08806,3.88286,5.95199,3.25313,4.72761,4.75603,0.9
97,3,740.035,3,762.091,0,0,9,174.255,5.17143,3.08806,3.88286,5.95199,3.82782,4.72761,4.75603,0.9
98,3,740.035,3,762.091,3,3,9,174.168,5.17143,3.08806,3.88286,6.25679,3.82782,4.72761,4.75603,1.71
99,3,740.035,3,762.091,1,0,0,174.081,5.17143,2.77925,3.88286,6.25679,3.44504,4.72761,4.75603,1.71
100,3,740.035,3,762.091,0,2,0,173.994,4.65428,2.77925,3.88286,6.25679,3.44504,4.72761,4.28042,1.71
101,3,740.035,3,762.091,0,1,0,173.907,4.18885,2.77925,3.88286,6.25679,3.44504,4.25484,4.28042,1.71
102,3,740.035,3,748.945,2,2,13,173.82,4.18885,2.77925,4.79457,6.25679,3.44504,4.25484,5.15238,1.71
103,3,740.035,3,749.958,3,2,9,173.733,4.18885,2.77925,4.79457,6.53111,3.44504,4.25484,5.53714,1.71
104,3,740.035,3,752.285,0,2,9,173.647,4.66997,2.77925,4.79457,6.53111,3.44504,4.25484,5.88343,1.71
105,3,740.035,3,752.285,2,0,0,173.56,4.66997,2.77925,4.31512,6.53111,3.10054,4.25484,5.88343,1.71
106,3,740.035,3,743.608,3,0,13,173.473,4.66997,2.77925,4.31512,7.178,4.09048,4.25484,5.88343,1.71
107,3,740.035,3,743.608,2,0,0,173.386,4.66997,2.77925,3.8836,7.178,3.68143,4.25484,5.88343,1.71
108,3,740.035,3,743.608,3,1,0,173.299,4.66997,2.77925,3.8836,6.4602,3.68143,3.82936,5.88343,1.71
109,3,740.035,3,741.746,3,2,13,173.213,4.66997,2.77925,3.8836,7.11418,3.68143,3.82936,6.59509,1.71
110,3,740.035,3,741.746,3,3,0,173.126,4.66997,2.77925,3.8836,6.40276,3.68143,3.82936,6.59509,1.539
111,3,740.035,3,741.746,1,2,0,173.04,4.66997,2.50133,3.8836,6.40276,3.68143,3.82936,5.93558,1.539
112,3,740.035,3,741.746,3,3,0,172.953,4.66997,2.50133,3.8836,5.76249,3.68143,3.82936,5.93558,1.3851
113,3,740.035,3,741.746,3,0,9,172.867,4.66997,2.50133,3.8836,6.08624,4.21329,3.82936,5.93558,1.3851
114,3,740.035,3,753.433,3,0,9,172.78,4.66997,2.50133,3.8836,6.37762,4.69196,3.82936,5.93558,1.3851
115,3,740.035,3,740.2,0,2,13,172.694,5.50297,2.50133,3.8836,6.37762,4.69196,3.82936,6.64202,1.3851
116,3,740.035,3,754.711,2,2,9,172.607,5.50297,2.50133,4.39524,6.37762,4.69196,3.82936,6.87782,1.3851
117,3,739.663,3,739.663,3,2,33,172.521,5.50297,2.50133,4.39524,9.03985,4.69196,3.82936,9.49004,1.3851
118,3,739.663,3,778.398,0,2,9,172.435,5.85267,2.50133,4.39524,9.03985,4.69196,3.82936,9.44103,1.3851
119,3,739.663,3,778.398,3,0,0,172.349,5.85267,2.50133,4.39524,8.13587,4.22277,3.82936,9.44103,1.3851
120,3,739.663,3,778.398,3,2,0,172.263,5.85267,2.50133,4.39524,7.32228,4.22277,3.82936,8.49693,1.3851
121,3,739.663,3,778.398,0,1,0,172.176,5.26741,2.50133,4.39524,7.32228,4.22277,3.44642,8.49693,1.3851
122,3,739.663,3,778.398,1,2,0,172.09,5.26741,2.25119,4.39524,7.32228,4.22277,3.44642,7.64724,1.3851
123,3,739.663,3,778.398,2,2,0,172.004,5.26741,2.25119,3.95572,7.32228,4.22277,3.44642,6.88251,1.3851
124,3,739.663,3,778.398,2,3,0,171.918,5.26741,2.25119,3.56015,7.32228,4.22277,3.44642,6.88251,1.24659
125,3,739.663,3,778.398,0,1,0,171.832,4.74067,2.25119,3.56015,7.32228,4.22277,3.10178,6.88251,1.24659
126,3,727.294,3,727.294,1,1,33,171.746,4.74067,5.32607,3.56015,7.32228,4.22277,6.0916,6.88251,1.24659
127,3,725.919,3,725.919,0,0,33,171.661,7.5666,5.32607,3.56015,7.32228,7.10049,6.0916,6.88251,1.24659
128,3,724.928,3,724.928,0,0,33,171.575,10.1099,5.32607,3.56015,7.32228,9.69044,6.0916,6.88251,1.24659
129,3,724.928,3,724.928,3,1,13,171.489,10.1099,5.32607,3.56015,7.89005,9.69044,6.78244,6.88251,1.24659
130,3,724.928,3,732.454,0,2,9,171.403,9.99895,5.32607,3.56015,7.89005,9.69044,6.78244,7.09426,1.24659
131,3,703.084,3,703.084,1,1,33,171.317,9.99895,8.09347,3.56015,7.89005,9.69044,9.4042,7.09426,1.24659
132,3,694.787,3,694.787,3,1,33,171.232,9.99895,8.09347,3.56015,10.401,9.69044,11.7638,7.09426,1.24659
133,3,694.787,3,694.787,3,0,0,171.146,9.99895,8.09347,3.56015,9.36094,8.7214,11.7638,7.09426,1.24659
134,3,694.787,3,694.787,0,0,0,171.061,8.99905,8.09347,3.56015,9.36094,7.84926,11.7638,7.09426,1.24659
135,3,694.787,3,694.787,0,2,13,170.975,9.39915,8.09347,3.56015,9.36094,7.84926,11.7638,7.68484,1.24659
136,3,694.787,3,694.787,1,0,0,170.89,9.39915,7.28412,3.56015,9.36094,7.06433,11.7638,7.68484,1.24659
137,3,694.787,3,694.787,1,3,0,170.804,9.39915,6.55571,3.56015,9.36094,7.06433,11.7638,7.68484,1.12193
138,3,694.787,3,694.787,0,0,0,170.719,8.45923,6.55571,3.56015,9.36094,6.3579,11.7638,7.68484,1.12193
139,3,694.787,3,694.787,3,0,0,170.633,8.45923,6.55571,3.56015,8.42485,5.72211,11.7638,7.68484,1.12193
140,3,694.787,3,697.635,0,1,9,170.548,8.51331,6.55571,3.56015,8.42485,5.72211,11.4874,7.68484,1.12193
141,3,694.787,3,705.075,0,0,9,170.463,8.56198,6.55571,3.56015,8.42485,6.0499,11.4874,7.68484,1.12193
142,3,694.787,3,705.075,0,0,0,170.378,7.70578,6.55571,3.56015,8.42485,5.44491,11.4874,7.68484,1.12193
143,3,694.787,3,704.381,3,3,13,170.292,7.70578,6.55571,3.56015,8.88236,5.44491,11.4874,7.68484,2.30974
144,3,661.921,3,661.921,3,1,33,170.207,7.70578,6.55571,3.56015,11.2941,5.44491,13.6387,7.68484,2.30974
145,3,661.921,3,662.652,1,1,9,170.122,7.70578,6.80014,3.56015,11.2941,5.44491,13.1748,7.68484,2.30974
146,3,661.921,3,677.696,1,2,9,170.037,7.70578,7.02012,3.56015,11.2941,5.44491,13.1748,7.81635,2.30974
147,3,661.921,3,677.696,1,0,0,169.952,7.70578,6.31811,3.56015,11.2941,4.90042,13.1748,7.81635,2.30974
148,3,661.921,3,677.696,3,1,9,169.867,7.70578,6.31811,3.56015,11.0647,4.90042,12.7573,7.81635,2.30974
149,3,661.921,3,675.478,3,2,13,169.782,7.70578,6.31811,3.56015,11.2582,4.90042,12.7573,8.33472,2.30974
150,3,654.993,3,654.993,0,1,33,169.697,10.2352,6.31811,3.56015,11.2582,4.90042,14.7816,8.33472,2.30974
151,3,654.993,3,691.298,1,1,9,169.612,10.2352,6.5863,3.56015,11.2582,4.90042,14.2034,8.33472,2.30974
152,3,654.993,3,687.61,0,1,13,169.528,10.5117,6.5863,3.56015,11.2582,4.90042,14.0831,8.33472,2.30974
153,3,654.993,3,687.61,1,2,0,169.443,10.5117,5.92767,3.56015,11.2582,4.90042,14.0831,7.50124,2.30974
154,3,654.993,3,665.757,3,2,13,169.358,10.5117,5.92767,3.56015,11.4324,4.90042,14.0831,8.05112,2.30974
155,3,654.993,3,665.757,3,1,9,169.273,10.5117,5.92767,3.56015,11.1892,4.90042,13.5748,8.05112,2.30974
156,3,654.993,3,665.757,1,1,0,169.189,10.5117,5.3349,3.56015,11.1892,4.90042,12.2173,8.05112,2.30974
157,3,588.493,3,588.493,2,1,33,169.104,10.5117,5.3349,6.50413,11.1892,4.90042,14.2956,8.05112,2.30974
158,3,588.493,3,588.493,2,1,13,169.02,10.5117,5.3349,7.15372,11.1892,4.90042,14.166,8.05112,2.30974
159,3,588.493,3,594.538,3,1,9,168.935,10.5117,5.3349,7.15372,10.9703,4.90042,13.6494,8.05112,2.30974
160,3,588.493,3,594.538,3,2,9,168.851,10.5117,5.3349,7.15372,10.7732,4.90042,13.6494,8.14601,2.30974
161,3,588.493,3,596.704,3,2,9,168.766,10.5117,5.3349,7.15372,10.5959,4.90042,13.6494,8.23141,2.30974
162,3,588.493,3,592.704,0,2,13,168.682,10.7605,5.3349,7.15372,10.5959,4.90042,13.6494,8.70827,2.30974
163,3,588.493,3,592.704,0,1,9,168.598,10.5845,5.3349,7.15372,10.5959,4.90042,13.1845,8.70827,2.30974
164,3,588.493,3,590.538,0,1,13,168.513,10.826,5.3349,7.15372,10.5959,4.90042,13.166,8.70827,2.30974
165,3,588.493,3,590.538,3,2,0,168.429,10.826,5.3349,7.15372,9.53632,4.90042,13.166,7.83744,2.30974
166,3,588.493,3,588.493,0,1,13,168.345,11.0434,5.3349,7.15372,9.53632,4.90042,13.1494,7.83744,2.30974
167,3,588.493,3,590.659,2,2,9,168.261,11.0434,5.3349,7.33835,9.53632,4.90042,13.1494,7.9537,2.30974
168,3,588.493,3,588.493,0,1,13,168.176,11.2391,5.3349,7.33835,9.53632,4.90042,13.1345,7.9537,2.30974
169,3,588.493,3,590.659,2,2,9,168.092,11.2391,5.3349,7.50451,9.53632,4.90042,13.1345,8.05833,2.30974
170,3,588.493,3,590.659,0,1,9,168.008,11.0152,5.3349,7.50451,9.53632,4.90042,12.721,8.05833,2.30974
171,3,588.493,3,589.505,3,2,13,167.924,11.0152,5.3349,7.50451,9.88269,4.90042,12.721,8.55249,2.30974
172,3,588.493,3,589.505,0,0,9,167.84,10.8136,5.3349,7.50451,9.88269,5.31037,12.721,8.55249,2.30974
173,3,588.493,3,588.493,0,1,13,167.756,11.0323,5.3349,7.50451,9.88269,5.31037,12.7489,8.55249,2.30974
174,3,588.493,3,620.389,1,1,9,167.673,11.0323,5.70141,7.50451,9.88269,5.31037,12.374,8.55249,2.30974
175,3,588.493,3,651.674,3,2,9,167.589,11.0323,5.70141,7.50451,9.79442,5.31037,12.374,8.59724,2.30974
176,3,588.493,3,651.674,1,1,9,167.505,11.0323,6.03127,7.50451,9.79442,5.31037,12.0366,8.59724,2.30974
177,3,588.493,3,651.674,0,3,0,167.421,9.92906,6.03127,7.50451,9.79442,5.31037,12.0366,8.59724,2.07876
178,3,588.493,3,651.674,0,1,9,167.337,9.83615,6.03127,7.50451,9.79442,5.31037,11.733,8.59724,2.07876
179,3,588.493,3,640.637,2,1,13,167.254,9.83615,6.03127,8.05406,9.79442,5.31037,11.8597,8.59724,2.07876
180,3,588.493,3,620.627,2,2,13,167.17,9.83615,6.03127,8.54866,9.79442,5.31037,11.8597,9.03752,2.07876
181,3,588.493,3,619.778,3,0,13,167.087,9.83615,6.03127,8.54866,10.115,6.07934,11.8597,9.03752,2.07876
182,3,588.493,3,588.493,3,2,13,167.003,9.83615,6.03127,8.54866,10.4035,6.07934,11.8597,9.43377,2.07876
183,3,588.493,3,588.493,3,2,13,166.92,9.83615,6.03127,8.54866,10.6631,6.07934,11.8597,9.79039,2.07876
184,3,588.493,3,588.493,3,0,0,166.836,9.83615,6.03127,8.54866,9.59682,5.4714,11.8597,9.79039,2.07876
185,3,588.493,3,588.493,1,2,0,166.753,9.83615,5.42814,8.54866,9.59682,5.4714,11.8597,8.81135,2.07876
186,3,588.493,3,588.493,1,1,0,166.669,9.83615,4.88533,8.54866,9.59682,5.4714,10.6737,8.81135,2.07876
187,3,588.493,3,588.493,3,1,13,166.586,9.83615,4.88533,8.54866,9.93714,5.4714,10.9063,8.81135,2.07876
188,3,588.493,3,588.493,0,1,13,166.503,10.1525,4.88533,8.54866,9.93714,5.4714,11.1157,8.81135,2.07876
189,3,588.493,3,591.671,2,2,9,166.419,10.1525,4.88533,8.59379,9.93714,5.4714,11.1157,8.83022,2.07876
190,3,588.493,3,589.505,0,0,13,166.336,10.4373,4.88533,8.59379,9.93714,6.22426,11.1157,8.83022,2.07876
191,3,588.493,3,621.401,1,1,9,166.253,10.4373,5.2968,8.59379,9.93714,6.22426,10.9041,8.83022,2.07876
192,3,588.493,3,621.401,3,3,0,166.17,10.4373,5.2968,8.59379,8.94342,6.22426,10.9041,8.83022,1.87089
193,3,588.493,3,595.74,2,2,13,166.087,10.4373,5.2968,9.03441,8.94342,6.22426,10.9041,9.2472,1.87089
194,3,588.493,3,595.74,3,0,9,166.004,10.4373,5.2968,9.03441,8.94908,6.50184,10.9041,9.2472,1.87089
195,3,588.493,3,595.74,1,2,0,165.921,10.4373,4.76712,9.03441,8.94908,6.50184,10.9041,8.32248,1.87089
196,3,588.493,3,622.554,1,1,9,165.838,10.4373,5.19041,9.03441,8.94908,6.50184,10.7137,8.32248,1.87089
197,3,588.493,3,590.659,2,3,13,165.755,10.4373,5.19041,9.43097,8.94908,6.50184,10.7137,8.32248,2.9838
198,3,588.493,3,590.659,2,2,9,165.672,10.4373,5.19041,9.38787,8.94908,6.50184,10.7137,8.39023,2.9838
199,3,588.493,3,590.659,1,2,0,165.589,10.4373,4.67137,9.38787,8.94908,6.50184,10.7137,7.55121,2.9838
200,3,588.493,3,588.493,2,1,13,165.506,10.4373,4.67137,9.74909,8.94908,6.50184,10.9423,7.55121,2.9838
201,3,588.493,3,620.389,1,1,9,165.424,10.4373,5.10423,9.74909,8.94908,6.50184,10.7481,7.55121,2.9838
202,3,588.493,3,620.9,0,0,9,165.341,10.2936,5.10423,9.74909,8.94908,6.75165,10.7481,7.55121,2.9838
203,3,588.493,3,620.9,0,0,9,165.258,10.1642,5.10423,9.74909,8.94908,6.97649,10.7481,7.55121,2.9838
204,3,588.493,3,590.659,2,2,13,165.176,10.1642,5.10423,10.0742,8.94908,6.97649,10.7481,8.09608,2.9838
205,3,588.493,3,590.659,0,2,9,165.093,10.0478,5.10423,10.0742,8.94908,6.97649,10.7481,8.18648,2.9838
206,3,588.493,3,590.659,3,1,9,165.01,10.0478,5.10423,10.0742,8.95417,6.97649,10.5733,8.18648,2.9838
207,3,588.493,3,590.659,3,2,9,164.928,10.0478,5.10423,10.0742,8.95876,6.97649,10.5733,8.26783,2.9838
208,3,588.493,3,588.493,2,1,13,164.845,10.0478,5.10423,10.3668,8.95876,6.97649,10.816,8.26783,2.9838
209,3,588.493,3,588.493,3,1,13,164.763,10.0478,5.10423,10.3668,9.36288,6.97649,11.0344,8.26783,2.9838
210,3,588.493,3,588.493,0,2,13,164.681,10.343,5.10423,10.3668,9.36288,6.97649,11.0344,8.74105,2.9838
211,3,588.493,3,588.493,0,2,13,164.598,10.6087,5.10423,10.3668,9.36288,6.97649,11.0344,9.16694,2.9838
212,3,588.493,3,588.493,0,2,13,164.516,10.8478,5.10423,10.3668,9.36288,6.97649,11.0344,9.55025,2.9838
213,3,588.493,3,588.493,3,2,13,164.434,10.8478,5.10423,10.3668,9.72659,6.97649,11.0344,9.89522,2.9838
214,3,588.493,3,588.493,3,0,0,164.352,10.8478,5.10423,10.3668,8.75393,6.27884,11.0344,9.89522,2.9838
215,3,588.493,3,588.493,3,0,13,164.269,10.8478,5.10423,10.3668,9.17854,6.95096,11.0344,9.89522,2.9838
216,3,588.493,3,598.924,2,2,9,164.187,10.8478,5.10423,10.2301,9.17854,6.95096,11.0344,9.8057,2.9838
217,3,588.493,3,590.659,2,2,13,164.105,10.8478,5.10423,10.5071,9.17854,6.95096,11.0344,10.1251,2.9838
218,3,588.493,3,590.659,2,3,9,164.023,10.8478,5.10423,10.3564,9.17854,6.95096,11.0344,10.1251,3.58542
219,3,588.493,3,588.493,2,1,13,163.941,10.8478,5.10423,10.6207,9.17854,6.95096,11.2309,10.1251,3.58542
220,3,588.493,3,634.334,1,2,9,163.859,10.8478,5.49381,10.6207,9.17854,6.95096,11.2309,10.0126,3.58542
221,3,588.493,3,634.334,2,1,0,163.777,10.8478,5.49381,9.55866,9.17854,6.95096,10.1078,10.0126,3.58542
222,3,588.493,3,632.282,0,1,13,163.695,11.063,5.49381,9.55866,9.17854,6.95096,10.3971,10.0126,3.58542
223,3,588.493,3,614.598,3,2,13,163.613,11.063,5.49381,9.55866,9.56069,6.95096,10.3971,10.3114,3.58542
