iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,5,1038.58,5,1038.58,3,1,33,211.362,14.8091,1,1,19.0158,1.8,21.7822,5.472,1.8
25,5,1028.37,5,1028.37,0,2,33,211.257,16.6282,1,1,19.0158,1.8,21.7822,8.2248,1.8
26,5,1028.37,5,1028.37,0,1,13,211.151,16.2654,1,1,19.0158,1.8,20.904,8.2248,1.8
27,5,1028.37,5,1028.65,3,1,9,211.045,16.2654,1,1,18.0142,1.8,19.7136,8.2248,1.8
28,5,1028.37,5,1029.87,3,2,9,210.94,16.2654,1,1,17.1128,1.8,19.7136,8.30232,1.8
29,5,1021.31,5,1021.31,0,1,33,210.834,17.9388,1,1,17.1128,1.8,21.0422,8.30232,1.8
30,5,1021.31,5,1021.31,2,2,0,210.729,17.9388,1,0.9,17.1128,1.8,21.0422,7.47209,1.8
31,5,1014.75,5,1014.75,0,2,33,210.624,19.4449,1,0.9,17.1128,1.8,21.0422,10.0249,1.8
32,5,1013.33,5,1013.33,3,1,33,210.518,19.4449,1,0.9,18.7015,1.8,22.238,10.0249,1.8
33,5,1011.28,5,1011.28,3,1,33,210.413,19.4449,1,0.9,20.1314,1.8,23.3142,10.0249,1.8
34,5,1011.28,5,1017.21,0,1,9,210.308,18.4004,1,0.9,20.1314,1.8,21.8828,10.0249,1.8
35,5,1011.28,5,1131.89,1,3,9,210.203,18.4004,1.8,0.9,20.1314,1.8,21.8828,10.0249,2.52
36,4,1230.16,4,1230.16,1,2,33,210.098,18.4004,4.92,0.9,20.1314,1.8,21.8828,12.3224,2.52
37,4,1175.66,4,1175.66,0,1,33,209.993,19.8604,4.92,0.9,20.1314,1.8,22.9945,12.3224,2.52
38,4,1149.21,4,1149.21,3,3,33,209.888,19.8604,4.92,0.9,21.4182,1.8,22.9945,12.3224,5.568
39,4,1141.64,4,1141.64,3,1,33,209.783,19.8604,4.92,0.9,22.5764,1.8,23.995,12.3224,5.568
40,4,1138.74,4,1138.74,3,0,33,209.678,19.8604,4.92,0.9,23.6188,4.92,23.995,12.3224,5.568
41,4,1088.01,4,1088.01,3,2,33,209.573,19.8604,4.92,0.9,24.5569,4.92,23.995,14.3902,5.568
42,4,1075.78,4,1075.78,3,1,33,209.468,19.8604,4.92,0.9,25.4012,4.92,24.8955,14.3902,5.568
43,4,1075.78,4,1075.78,1,1,0,209.363,19.8604,4.428,0.9,25.4012,4.92,22.406,14.3902,5.568
44,4,1075.78,4,1075.78,3,1,13,209.259,19.8604,4.428,0.9,24.1611,4.92,21.4654,14.3902,5.568
45,4,1058.83,4,1058.83,3,2,33,209.154,19.8604,4.428,0.9,25.045,4.92,21.4654,16.2511,5.568
46,4,1040.12,4,1040.12,0,2,33,209.049,21.1744,4.428,0.9,25.045,4.92,21.4654,17.926,5.568
47,4,1034.64,4,1034.64,0,0,33,208.945,22.3569,4.428,0.9,25.045,7.728,21.4654,17.926,5.568
48,4,1008.7,4,1008.7,3,1,33,208.84,22.3569,4.428,0.9,25.8405,7.728,22.6189,17.926,5.568
49,4,1007.48,4,1007.48,3,1,33,208.736,22.3569,4.428,0.9,26.5564,7.728,23.657,17.926,5.568
50,4,993.54,4,993.54,0,1,33,208.632,23.4212,4.428,0.9,26.5564,7.728,24.5913,17.926,5.568
51,4,993.54,4,1125.73,1,1,9,208.527,23.4212,4.8852,0.9,26.5564,7.728,23.0321,17.926,5.568
52,4,993.54,4,1251.03,0,1,9,208.423,21.9791,4.8852,0.9,26.5564,7.728,21.6289,17.926,5.568
53,4,993.54,4,1237.75,0,1,13,208.319,21.0812,4.8852,0.9,26.5564,7.728,20.766,17.926,5.568
54,4,993.54,4,1248.84,3,1,9,208.215,21.0812,4.8852,0.9,24.8008,7.728,19.5894,17.926,5.568
55,4,993.54,4,1252.27,0,2,9,208.111,19.8731,4.8852,0.9,24.8008,7.728,19.5894,17.0334,5.568
56,4,993.54,4,1155.46,0,2,13,208.007,19.1858,4.8852,0.9,24.8008,7.728,19.5894,16.6301,5.568
57,4,993.54,4,1143.55,0,3,13,207.903,18.5672,4.8852,0.9,24.8008,7.728,19.5894,16.6301,6.3112
58,4,993.54,4,1184.51,0,2,9,207.799,17.6105,4.8852,0.9,24.8008,7.728,19.5894,15.8671,6.3112
59,4,993.54,4,1184.51,1,1,0,207.695,17.6105,4.39668,0.9,24.8008,7.728,17.6305,15.8671,6.3112
60,4,993.54,4,1225.2,0,1,9,207.591,16.7494,4.39668,0.9,24.8008,7.728,16.7674,15.8671,6.3112
61,4,993.54,4,1247.13,3,1,9,207.487,16.7494,4.39668,0.9,23.2207,7.728,15.9907,15.8671,6.3112
62,4,993.54,4,1247.13,3,2,0,207.383,16.7494,4.39668,0.9,20.8986,7.728,15.9907,14.2804,6.3112
63,4,993.54,4,1247.13,0,3,0,207.28,15.0745,4.39668,0.9,20.8986,7.728,15.9907,14.2804,5.68008
64,4,993.54,4,1223.98,3,2,13,207.176,15.0745,4.39668,0.9,20.1088,7.728,15.9907,14.1523,5.68008
65,4,993.54,4,1169.99,2,1,13,207.072,15.0745,4.39668,2.11,20.1088,7.728,15.6916,14.1523,5.68008
66,4,993.54,4,1115.98,3,1,13,206.969,15.0745,4.39668,2.11,19.3979,7.728,15.4225,14.1523,5.68008
67,4,993.54,4,1101.33,3,2,13,206.865,15.0745,4.39668,2.11,18.7581,7.728,15.4225,14.0371,5.68008
68,4,993.54,4,1102.01,3,0,9,206.762,15.0745,4.39668,2.11,17.7823,7.8552,15.4225,14.0371,5.68008
69,4,993.54,4,1113.65,3,3,9,206.659,15.0745,4.39668,2.11,16.9041,7.8552,15.4225,14.0371,6.01207
70,4,993.54,4,1203.79,1,2,9,206.555,15.0745,4.85701,2.11,16.9041,7.8552,15.4225,13.5334,6.01207
71,4,993.54,4,1218.75,3,3,9,206.452,15.0745,4.85701,2.11,16.1137,7.8552,15.4225,13.5334,6.31086
72,4,993.54,4,1207.67,0,2,13,206.349,14.867,4.85701,2.11,16.1137,7.8552,15.4225,13.48,6.31086
73,4,993.54,4,1212.95,3,2,9,206.246,14.867,4.85701,2.11,15.4023,7.8552,15.4225,13.032,6.31086
74,4,993.54,4,1190.71,3,0,13,206.142,14.867,4.85701,2.11,15.1621,8.36968,15.4225,13.032,6.31086
75,4,993.54,4,1190.71,1,1,0,206.039,14.867,4.37131,2.11,15.1621,8.36968,13.8802,13.032,6.31086
76,4,993.54,4,1128.5,3,1,13,205.936,14.867,4.37131,2.11,14.9459,8.36968,13.7922,13.032,6.31086
77,4,993.54,4,1128.5,0,0,0,205.833,13.3803,4.37131,2.11,14.9459,7.53271,13.7922,13.032,6.31086
78,4,993.54,4,1090.22,2,1,13,205.73,13.3803,4.37131,3.199,14.9459,7.53271,13.713,13.032,6.31086
79,4,993.54,4,1200.76,1,3,9,205.628,13.3803,4.83418,3.199,14.9459,7.53271,13.713,13.032,6.57978
80,4,993.54,4,1102.17,2,1,13,205.525,13.3803,4.83418,4.1791,14.9459,7.53271,13.6417,13.032,6.57978
81,4,993.54,4,1144.33,0,3,9,205.422,12.9423,4.83418,4.1791,14.9459,7.53271,13.6417,13.032,6.8218
82,4,993.54,4,1109.85,3,2,13,205.319,12.9423,4.83418,4.1791,14.7513,7.53271,13.6417,13.0288,6.8218
83,4,993.54,4,1088.06,0,2,13,205.217,12.9481,4.83418,4.1791,14.7513,7.53271,13.6417,13.026,6.8218
84,4,993.54,4,1089.11,3,3,9,205.114,12.9481,4.83418,4.1791,14.1761,7.53271,13.6417,13.026,7.03962
85,4,993.54,4,1089.11,0,0,0,205.011,11.6533,4.83418,4.1791,14.1761,6.77944,13.6417,13.026,7.03962
86,4,993.54,4,1112.95,3,0,9,204.909,11.6533,4.83418,4.1791,13.6585,7.0015,13.6417,13.026,7.03962
87,4,993.54,4,1101.38,0,2,13,204.807,11.7879,4.83418,4.1791,13.6585,7.0015,13.6417,13.0234,7.03962
88,4,993.54,4,1101,0,3,13,204.704,11.9091,4.83418,4.1791,13.6585,7.0015,13.6417,13.0234,7.63566
89,4,993.54,4,1099.96,0,2,13,204.602,12.0182,4.83418,4.1791,13.6585,7.0015,13.6417,13.021,7.63566
90,4,993.54,4,1099.96,0,1,9,204.499,11.7164,4.83418,4.1791,13.6585,7.0015,13.1775,13.021,7.63566
91,4,993.54,4,1099.96,1,1,0,204.397,11.7164,4.35076,4.1791,13.6585,7.0015,11.8598,13.021,7.63566
92,4,993.54,4,1096.86,0,2,13,204.295,11.8448,4.35076,4.1791,13.6585,7.0015,11.8598,13.0189,7.63566
93,4,993.54,4,1096.86,1,2,0,204.193,11.8448,3.91569,4.1791,13.6585,7.0015,11.8598,11.717,7.63566
94,4,993.54,4,1108.37,2,0,9,204.091,11.8448,3.91569,4.66119,13.6585,7.20135,11.8598,11.717,7.63566
95,4,993.54,4,1108.37,3,0,0,203.989,11.8448,3.91569,4.66119,12.2927,6.48121,11.8598,11.717,7.63566
96,4,993.54,4,1104.82,0,1,13,203.887,11.9603,3.91569,4.66119,12.2927,6.48121,11.9738,11.717,7.63566
97,4,993.54,4,1090.59,3,2,13,203.785,11.9603,3.91569,4.66119,12.3634,6.48121,11.9738,11.8453,7.63566
98,4,993.54,4,1071.48,0,1,13,203.683,12.0643,3.91569,4.66119,12.3634,6.48121,12.0764,11.8453,7.63566
99,4,993.54,4,1071.48,0,0,0,203.581,10.8578,3.91569,4.66119,12.3634,5.83309,12.0764,11.8453,7.63566
100,4,993.54,4,1075.4,0,1,9,203.479,10.672,3.91569,4.66119,12.3634,5.83309,11.7688,11.8453,7.63566
101,4,993.54,4,1070.8,0,2,13,203.378,10.9048,3.91569,4.66119,12.3634,5.83309,11.7688,11.9608,7.63566
102,4,993.54,4,1065.88,2,2,13,203.276,10.9048,3.91569,5.49507,12.3634,5.83309,11.7688,12.0647,7.63566
103,4,993.54,4,1068.63,0,2,9,203.174,10.7144,3.91569,5.49507,12.3634,5.83309,11.7688,11.7582,7.63566
104,4,993.54,4,1040.04,0,2,13,203.073,10.9429,3.91569,5.49507,12.3634,5.83309,11.7688,11.8824,7.63566
105,4,993.54,4,1040.04,2,1,0,202.971,10.9429,3.91569,4.94556,12.3634,5.83309,10.5919,11.8824,7.63566
106,4,993.54,4,1034.03,2,1,13,202.87,10.9429,3.91569,5.75101,12.3634,5.83309,10.8327,11.8824,7.63566
107,4,993.54,4,1037.46,3,3,9,202.768,10.9429,3.91569,5.75101,12.0271,5.83309,10.8327,11.8824,7.77209
108,4,993.54,4,1037.17,3,1,13,202.667,10.9429,3.91569,5.75101,12.1244,5.83309,11.0494,11.8824,7.77209
109,4,993.54,4,1081.33,0,0,9,202.565,10.7486,3.91569,5.75101,12.1244,6.14978,11.0494,11.8824,7.77209
110,4,993.54,4,1087.21,0,0,9,202.464,10.5738,3.91569,5.75101,12.1244,6.4348,11.0494,11.8824,7.77209
111,4,993.54,4,1087.21,2,2,0,202.363,10.5738,3.91569,5.17591,12.1244,6.4348,11.0494,10.6942,7.77209
112,4,993.54,4,1113.34,2,3,9,202.262,10.5738,3.91569,5.55832,12.1244,6.4348,11.0494,10.6942,7.89488
113,4,993.54,4,1147.36,2,3,9,202.161,10.5738,3.91569,5.90248,12.1244,6.4348,11.0494,10.6942,8.00539
114,4,993.54,4,1084.03,2,2,13,202.06,10.5738,3.91569,6.61224,12.1244,6.4348,11.0494,10.9248,8.00539
115,4,993.54,4,1068.76,2,1,13,201.958,10.5738,3.91569,7.25101,12.1244,6.4348,11.2445,10.9248,8.00539
116,4,993.54,4,1074.83,0,2,9,201.858,10.4164,3.91569,7.25101,12.1244,6.4348,11.2445,10.7323,8.00539
117,4,993.54,4,1079.39,3,3,9,201.757,10.4164,3.91569,7.25101,11.8119,6.4348,11.2445,10.7323,8.10486
118,4,993.54,4,1078.13,3,2,13,201.656,10.4164,3.91569,7.25101,11.9307,6.4348,11.2445,10.9591,8.10486
119,4,993.54,4,1059.74,3,1,13,201.555,10.4164,3.91569,7.25101,12.0377,6.4348,11.42,10.9591,8.10486
120,4,993.54,4,1080.07,2,2,9,201.454,10.4164,3.91569,7.42591,12.0377,6.4348,11.42,10.7631,8.10486
121,4,993.54,4,1067.04,3,3,13,201.353,10.4164,3.91569,7.42591,12.1339,6.4348,11.42,10.7631,8.59437
122,4,993.54,4,1060.23,3,1,13,201.253,10.4164,3.91569,7.42591,12.2205,6.4348,11.578,10.7631,8.59437
123,4,993.54,4,1058.96,0,1,13,201.152,10.6748,3.91569,7.42591,12.2205,6.4348,11.7202,10.7631,8.59437
124,4,993.54,4,1062.26,0,1,9,201.051,10.5073,3.91569,7.42591,12.2205,6.4348,11.4482,10.7631,8.59437
125,4,993.54,4,1098.82,2,1,9,200.951,10.5073,3.91569,7.58332,12.2205,6.4348,11.2034,10.7631,8.59437
126,4,993.54,4,1301.16,1,1,9,200.85,10.5073,4.42412,7.58332,12.2205,6.4348,10.983,10.7631,8.59437
127,4,993.54,4,1254.92,0,1,13,200.75,10.7565,4.42412,7.58332,12.2205,6.4348,11.1847,10.7631,8.59437
128,4,993.54,4,1254.92,1,1,0,200.65,10.7565,3.98171,7.58332,12.2205,6.4348,10.0663,10.7631,8.59437
129,4,993.54,4,1136.14,2,1,13,200.549,10.7565,3.98171,8.12499,12.2205,6.4348,10.3596,10.7631,8.59437
130,4,993.54,4,1112.62,2,3,13,200.449,10.7565,3.98171,8.61249,12.2205,6.4348,10.3596,10.7631,9.03493
131,4,993.54,4,1141.9,0,0,9,200.349,10.5809,3.98171,8.61249,12.2205,6.69132,10.3596,10.7631,9.03493
132,4,993.54,4,1134.14,2,1,13,200.249,10.5809,3.98171,9.05124,12.2205,6.69132,10.6237,10.7631,9.03493
133,4,993.54,4,1134.14,1,2,0,200.149,10.5809,3.58353,9.05124,12.2205,6.69132,10.6237,9.68683,9.03493
134,4,993.54,4,1103.97,3,1,13,200.048,10.5809,3.58353,9.05124,12.2985,6.69132,10.8613,9.68683,9.03493
135,4,993.54,4,1100.46,3,3,13,199.948,10.5809,3.58353,9.05124,12.3686,6.69132,10.8613,9.68683,9.43144
136,4,993.54,4,1100.46,3,2,0,199.848,10.5809,3.58353,9.05124,11.1317,6.69132,10.8613,8.71815,9.43144
137,4,993.54,4,1072.63,0,2,13,199.749,10.8228,3.58353,9.05124,11.1317,6.69132,10.8613,9.14634,9.43144
138,4,993.54,4,1099.59,2,0,9,199.649,10.8228,3.58353,9.04612,11.1317,6.92219,10.8613,9.14634,9.43144
139,4,993.54,4,1099.59,3,1,0,199.549,10.8228,3.58353,9.04612,10.0186,6.92219,9.77518,9.14634,9.43144
140,4,993.54,4,1099.59,3,3,0,199.449,10.8228,3.58353,9.04612,9.01672,6.92219,9.77518,9.14634,8.4883
141,4,993.54,4,1078.75,0,2,13,199.349,11.0405,3.58353,9.04612,9.01672,6.92219,9.77518,9.5317,8.4883
142,4,993.54,4,1333.58,1,1,9,199.25,11.0405,4.12518,9.04612,9.01672,6.92219,9.69766,9.5317,8.4883
143,3,1266.13,3,1266.13,0,2,33,199.15,13.2365,4.12518,9.04612,9.01672,6.92219,9.69766,11.8785,8.4883
144,3,1169.68,3,1169.68,2,1,33,199.05,13.2365,4.12518,11.4415,9.01672,6.92219,12.0279,11.8785,8.4883
145,3,1169.68,3,1198.4,2,3,9,198.951,13.2365,4.12518,11.1974,9.01672,6.92219,12.0279,11.8785,8.53947
146,3,1169.68,3,1198.4,1,2,0,198.851,13.2365,3.71266,11.1974,9.01672,6.92219,12.0279,10.6907,8.53947
147,3,1169.68,3,1212.21,2,3,9,198.752,13.2365,3.71266,10.9776,9.01672,6.92219,12.0279,10.6907,8.58552
148,3,1169.68,3,1212.21,3,3,0,198.653,13.2365,3.71266,10.9776,8.11504,6.92219,12.0279,10.6907,7.72697
149,3,1169.68,3,1192.11,0,2,13,198.553,13.2128,3.71266,10.9776,8.11504,6.92219,12.0279,10.9216,7.72697
150,3,1169.68,3,1192.11,2,3,0,198.454,13.2128,3.71266,9.87986,8.11504,6.92219,12.0279,10.9216,6.95427
151,3,1169.68,3,1173.77,0,1,13,198.355,13.1915,3.71266,9.87986,8.11504,6.92219,12.1251,10.9216,6.95427
152,3,1169.68,3,1174.05,3,0,9,198.256,13.1915,3.71266,9.87986,8.20354,7.12997,12.1251,10.9216,6.95427
153,3,1169.68,3,1174.05,0,2,0,198.157,11.8724,3.71266,9.87986,8.20354,7.12997,12.1251,9.82945,6.95427
154,3,1138.93,3,1138.93,2,1,33,198.057,11.8724,3.71266,12.1919,8.20354,7.12997,14.2126,9.82945,6.95427
155,3,1138.93,3,1138.93,1,3,0,197.958,11.8724,3.3414,12.1919,8.20354,7.12997,14.2126,9.82945,6.25884
156,3,1068.18,3,1068.18,2,2,33,197.859,11.8724,3.3414,14.2727,8.20354,7.12997,14.2126,12.1465,6.25884
157,3,1068.18,3,1068.18,1,1,0,197.761,11.8724,3.00726,14.2727,8.20354,7.12997,12.7913,12.1465,6.25884
158,3,1067.79,3,1067.79,0,1,33,197.662,13.9851,3.00726,14.2727,8.20354,7.12997,14.8122,12.1465,6.25884
159,3,1066.8,3,1066.8,3,2,33,197.563,13.9851,3.00726,14.2727,10.6832,7.12997,14.8122,14.2319,6.25884
160,3,1066.8,3,1072.76,3,0,9,197.464,13.9851,3.00726,14.2727,10.5149,7.31697,14.8122,14.2319,6.25884
161,3,1065.99,3,1065.99,0,2,33,197.365,15.8866,3.00726,14.2727,10.5149,7.31697,14.8122,16.1087,6.25884
162,3,1065.99,3,1065.99,0,3,0,197.267,14.298,3.00726,14.2727,10.5149,7.31697,14.8122,16.1087,5.63296
163,3,1057.53,3,1057.53,2,1,33,197.168,14.298,3.00726,16.1454,10.5149,7.31697,16.631,16.1087,5.63296
164,3,1056.4,3,1056.4,0,1,33,197.069,16.1682,3.00726,16.1454,10.5149,7.31697,18.2679,16.1087,5.63296
165,3,1056.4,3,1057.12,0,1,9,196.971,15.4514,3.00726,16.1454,10.5149,7.31697,17.3411,16.1087,5.63296
166,3,1056.4,3,1057.12,0,2,0,196.872,13.9062,3.00726,16.1454,10.5149,7.31697,17.3411,14.4978,5.63296
167,3,1055.03,3,1055.03,3,1,33,196.774,13.9062,3.00726,16.1454,12.7634,7.31697,18.907,14.4978,5.63296
168,3,1055.03,3,1066.48,2,0,9,196.676,13.9062,3.00726,15.4309,12.7634,7.48528,18.907,14.4978,5.63296
169,3,1054.86,3,1054.86,3,2,33,196.577,13.9062,3.00726,15.4309,14.787,7.48528,18.907,16.348,5.63296
170,3,1054.86,3,1054.86,0,0,0,196.479,12.5156,3.00726,15.4309,14.787,6.73675,18.907,16.348,5.63296
171,3,1054.86,3,1054.86,0,3,0,196.381,11.264,3.00726,15.4309,14.787,6.73675,18.907,16.348,5.06966
172,3,1054.86,3,1114.75,3,1,9,196.283,11.264,3.00726,15.4309,14.2083,6.73675,17.9163,16.348,5.06966
173,3,1054.86,3,1114.75,3,2,9,196.184,11.264,3.00726,15.4309,13.6875,6.73675,17.9163,15.6132,5.06966
174,3,1054.86,3,1093.25,0,2,13,196.086,11.4376,3.00726,15.4309,13.6875,6.73675,17.9163,15.3519,5.06966
175,3,1054.86,3,1068.49,2,1,13,195.988,11.4376,3.00726,15.1878,13.6875,6.73675,17.4247,15.3519,5.06966
176,3,1054.86,3,1068.49,3,3,0,195.89,11.4376,3.00726,15.1878,12.3188,6.73675,17.4247,15.3519,4.5627
177,3,1045.34,3,1045.34,3,0,33,195.792,11.4376,3.00726,15.1878,14.3869,9.36307,17.4247,15.3519,4.5627
178,3,1007.89,3,1007.89,2,1,33,195.694,11.4376,3.00726,16.969,14.3869,9.36307,18.9822,15.3519,4.5627
179,3,1007.89,3,1063.67,0,2,9,195.597,11.1939,3.00726,16.969,14.3869,9.36307,18.9822,14.7167,4.5627
180,3,1007.89,3,1063.67,2,1,0,195.499,11.1939,3.00726,15.2721,14.3869,9.36307,17.084,14.7167,4.5627
181,3,1007.89,3,1054.87,0,1,13,195.401,11.3745,3.00726,15.2721,14.3869,9.36307,16.6756,14.7167,4.5627
182,3,1007.89,3,1054.87,2,0,0,195.303,11.3745,3.00726,13.7449,14.3869,8.42677,16.6756,14.7167,4.5627
183,3,1007.89,3,1054.87,2,1,0,195.206,11.3745,3.00726,12.3704,14.3869,8.42677,15.008,14.7167,4.5627
184,3,1007.89,3,1014.29,0,0,13,195.108,11.537,3.00726,12.3704,14.3869,8.88409,15.008,14.7167,4.5627
185,3,1007.89,3,1273.21,1,1,9,195.01,11.537,3.60653,12.3704,14.3869,8.88409,14.4072,14.7167,4.5627
186,3,1007.89,3,1273.21,0,2,0,194.913,10.3833,3.60653,12.3704,14.3869,8.88409,14.4072,13.245,4.5627
187,3,1007.89,3,1162.39,3,1,13,194.816,10.3833,3.60653,12.3704,14.2482,8.88409,14.2665,13.245,4.5627
188,3,1007.89,3,1162.39,0,3,0,194.718,9.345,3.60653,12.3704,14.2482,8.88409,14.2665,13.245,4.10643
189,3,1007.89,3,1162.39,2,2,0,194.621,9.345,3.60653,11.1334,14.2482,8.88409,14.2665,11.9205,4.10643
190,3,1007.89,3,1162.39,1,1,0,194.523,9.345,3.24588,11.1334,14.2482,8.88409,12.8398,11.9205,4.10643
191,3,1007.89,3,1162.39,1,0,0,194.426,9.345,2.92129,11.1334,14.2482,7.99568,12.8398,11.9205,4.10643
192,3,1007.89,3,1162.39,2,0,0,194.329,9.345,2.92129,10.02,14.2482,7.19611,12.8398,11.9205,4.10643
193,3,1007.89,3,1158.65,3,1,13,194.232,9.345,2.92129,10.02,14.1234,7.19611,12.8559,11.9205,4.10643
194,3,1007.89,3,1158.65,1,2,0,194.135,9.345,2.62916,10.02,14.1234,7.19611,12.8559,10.7285,4.10643
195,3,1007.89,3,1154.17,0,1,13,194.038,9.7105,2.62916,10.02,14.1234,7.19611,12.8703,10.7285,4.10643
196,3,1007.89,3,1139.66,3,1,13,193.941,9.7105,2.62916,10.02,14.011,7.19611,12.8832,10.7285,4.10643
197,3,1007.89,3,1139.66,1,2,0,193.844,9.7105,2.36625,10.02,14.011,7.19611,12.8832,9.65563,4.10643
198,3,1007.89,3,1132.98,3,1,13,193.747,9.7105,2.36625,10.02,13.9099,7.19611,12.8949,9.65563,4.10643
199,3,1007.89,3,1132.98,3,2,9,193.65,9.7105,2.36625,10.02,13.4189,7.19611,12.8949,9.59007,4.10643
200,3,1007.89,3,1084.05,2,1,13,193.553,9.7105,2.36625,10.318,13.4189,7.19611,12.9054,9.59007,4.10643
201,3,1007.89,3,1084.05,3,0,9,193.456,9.7105,2.36625,10.318,12.977,7.3765,12.9054,9.59007,4.10643
202,3,1007.89,3,1078.17,2,0,13,193.36,9.7105,2.36625,10.5862,12.977,7.93885,12.9054,9.59007,4.10643
203,3,1007.89,3,1078.17,2,0,0,193.263,9.7105,2.36625,9.5276,12.977,7.14497,12.9054,9.59007,4.10643
204,3,1007.89,3,1078.17,2,2,0,193.166,9.7105,2.36625,8.57484,12.977,7.14497,12.9054,8.63106,4.10643
205,3,1007.89,3,1078.17,1,2,0,193.07,9.7105,2.12962,8.57484,12.977,7.14497,12.9054,7.76796,4.10643
206,3,1007.89,3,1078.17,3,0,0,192.973,9.7105,2.12962,8.57484,11.6793,6.43047,12.9054,7.76796,4.10643
207,3,1007.89,3,1071.19,0,1,13,192.877,10.0394,2.12962,8.57484,11.6793,6.43047,12.9149,7.76796,4.10643
208,3,1007.89,3,1071.19,1,1,0,192.78,10.0394,1.91666,8.57484,11.6793,6.43047,11.6234,7.76796,4.10643
209,3,1007.89,3,1071.19,2,1,0,192.684,10.0394,1.91666,7.71736,11.6793,6.43047,10.4611,7.76796,4.10643
210,3,1007.89,3,1071.19,3,1,0,192.587,10.0394,1.91666,7.71736,10.5114,6.43047,9.41495,7.76796,4.10643
211,3,1007.89,3,1071.19,3,1,9,192.491,10.0394,1.91666,7.71736,10.3603,6.43047,9.37346,7.76796,4.10643
212,3,1007.89,3,1071.19,3,3,0,192.395,10.0394,1.91666,7.71736,9.32424,6.43047,9.37346,7.76796,3.69578
213,3,1007.89,3,1066.95,3,2,13,192.299,10.0394,1.91666,7.71736,9.69181,6.43047,9.37346,8.29116,3.69578
214,3,1007.89,3,1066.95,2,3,0,192.203,10.0394,1.91666,6.94562,9.69181,6.43047,9.37346,8.29116,3.32621
215,3,1007.89,3,1034.43,2,1,13,192.106,10.0394,1.91666,7.55106,9.69181,6.43047,9.73611,8.29116,3.32621
216,3,1007.89,3,1034.43,3,1,0,192.01,10.0394,1.91666,7.55106,8.72263,6.43047,8.7625,8.29116,3.32621
217,3,1007.89,3,1034.43,2,2,0,191.914,10.0394,1.91666,6.79595,8.72263,6.43047,8.7625,7.46204,3.32621
218,3,1007.89,3,1053.95,3,0,9,191.818,10.0394,1.91666,6.79595,8.75037,6.68742,8.7625,7.46204,3.32621
219,3,1007.89,3,1053.95,2,1,0,191.723,10.0394,1.91666,6.11636,8.75037,6.68742,7.88625,7.46204,3.32621
