iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,11,1200.36,11,1237.86,0,2,0,215.017,3.402,2.48006,9.23957,8.12306,0.81,9.41605,8.83528,1
21,11,1200.36,11,1212.03,2,2,13,214.91,3.402,2.48006,9.61561,8.12306,0.81,9.41605,9.25175,1
22,11,1200.36,11,1208.36,2,1,13,214.802,3.402,2.48006,9.95405,8.12306,0.81,9.77445,9.25175,1
23,11,1200.36,11,1213.25,0,2,9,214.695,3.9618,2.48006,9.95405,8.12306,0.81,9.77445,9.22658,1
24,11,1200.36,11,1213.25,3,0,0,214.587,3.9618,2.48006,9.95405,7.31075,0.729,9.77445,9.22658,1
25,11,1200.36,11,1203.86,0,2,13,214.48,4.86562,2.48006,9.95405,7.31075,0.729,9.77445,9.60392,1
26,11,1200.36,11,1241.88,3,1,9,214.373,4.86562,2.48006,9.95405,7.47968,0.729,9.697,9.60392,1
27,11,1140.96,11,1140.96,2,1,33,214.266,4.86562,2.48006,12.2586,7.47968,0.729,12.0273,9.60392,1
28,11,1126.08,11,1126.08,3,1,33,214.159,4.86562,2.48006,12.2586,10.0317,0.729,14.1246,9.60392,1
29,11,1108.03,11,1108.03,2,1,33,214.052,4.86562,2.48006,14.3328,10.0317,0.729,16.0121,9.60392,1
30,11,1108.03,11,1136.81,0,2,9,213.945,5.27906,2.48006,14.3328,10.0317,0.729,16.0121,9.54353,1
31,11,1079.08,11,1079.08,2,1,33,213.838,5.27906,2.48006,16.1995,10.0317,0.729,17.7109,9.54353,1
32,11,1075.52,11,1075.52,0,1,33,213.731,8.05115,2.48006,16.1995,10.0317,0.729,19.2398,9.54353,1
33,11,1075.52,11,1077.44,2,1,9,213.624,8.05115,2.48006,15.4796,10.0317,0.729,18.2158,9.54353,1
34,11,1073.96,11,1073.96,2,2,33,213.517,8.05115,2.48006,17.2316,10.0317,0.729,18.2158,11.8892,1
35,11,1073.96,11,1073.96,2,1,0,213.41,8.05115,2.48006,15.5084,10.0317,0.729,16.3942,11.8892,1
36,11,1073.96,11,1074.07,0,1,9,213.303,8.14604,2.48006,15.5084,10.0317,0.729,15.6548,11.8892,1
37,11,1073.96,11,1104.82,2,1,9,213.197,8.14604,2.48006,14.8576,10.0317,0.729,14.9893,11.8892,1
38,11,1073.96,11,1086.04,2,2,13,213.09,8.14604,2.48006,14.6718,10.0317,0.729,14.9893,12.0003,1
39,11,1073.96,11,1090.4,3,2,9,212.984,8.14604,2.48006,14.6718,9.92854,0.729,14.9893,11.7002,1
40,11,1073.96,11,1116.46,3,2,9,212.877,8.14604,2.48006,14.6718,9.83568,0.729,14.9893,11.4302,1
41,11,1073.96,11,1074.44,2,2,13,212.771,8.14604,2.48006,14.5047,9.83568,0.729,14.9893,11.5872,1
42,11,1073.96,11,1082.95,2,2,9,212.664,8.14604,2.48006,13.9542,9.83568,0.729,14.9893,11.3285,1
43,11,1073.96,11,1092.17,3,2,9,212.558,8.14604,2.48006,13.9542,9.75212,0.729,14.9893,11.0956,1
44,11,1073.96,11,1092.17,1,1,0,212.452,8.14604,2.23205,13.9542,9.75212,0.729,13.4904,11.0956,1
45,11,1067.93,11,1067.93,3,2,33,212.346,8.14604,2.23205,13.9542,12.0769,0.729,13.4904,13.2861,1
46,11,1067.93,11,1433.98,1,1,9,212.239,8.14604,2.90885,13.9542,12.0769,0.729,13.0414,13.2861,1
47,11,1067.93,11,1307.59,0,1,13,212.133,8.63143,2.90885,13.9542,12.0769,0.729,13.0372,13.2861,1
48,11,1067.93,11,1296.69,2,1,13,212.027,8.63143,2.90885,13.8588,12.0769,0.729,13.0335,13.2861,1
49,11,1067.93,11,1307.98,2,2,9,211.921,8.63143,2.90885,13.3729,12.0769,0.729,13.0335,12.8575,1
50,11,1067.93,11,1307.98,1,1,0,211.815,8.63143,2.61796,13.3729,12.0769,0.729,11.7302,12.8575,1
51,11,1067.93,11,1241.9,2,1,13,211.709,8.63143,2.61796,13.3356,12.0769,0.729,11.8571,12.8575,1
52,11,1067.93,11,1291.86,2,2,9,211.603,8.63143,2.61796,12.902,12.0769,0.729,11.8571,12.4717,1
53,11,1067.93,11,1342.03,2,1,9,211.498,8.63143,2.61796,12.5118,12.0769,0.729,11.5714,12.4717,1
54,11,1067.93,11,1200.97,2,2,13,211.392,8.63143,2.61796,12.5607,12.0769,0.729,11.5714,12.5245,1
55,11,1067.93,11,1147.12,2,2,13,211.286,8.63143,2.61796,12.6046,12.0769,0.729,11.5714,12.5721,1
56,11,1067.93,11,1126.68,3,2,13,211.181,8.63143,2.61796,12.6046,12.1692,0.729,11.5714,12.6149,1
57,11,1067.93,11,1103.08,2,2,13,211.075,8.63143,2.61796,12.6441,12.1692,0.729,11.5714,12.6534,1
58,11,1067.93,11,1100.55,3,1,13,210.969,8.63143,2.61796,12.6441,12.2523,0.729,11.7143,12.6534,1
59,11,1067.93,11,1100.55,2,1,0,210.864,8.63143,2.61796,11.3797,12.2523,0.729,10.5429,12.6534,1
60,11,1067.93,11,1113.18,3,2,9,210.758,8.63143,2.61796,11.3797,11.9271,0.729,10.5429,12.288,1
61,11,1067.93,11,1106.95,2,2,13,210.653,8.63143,2.61796,11.5417,11.9271,0.729,10.5429,12.3592,1
62,11,1067.93,11,1167.25,3,1,9,210.548,8.63143,2.61796,11.5417,11.6344,0.729,10.3886,12.3592,1
63,11,1067.93,11,1274.23,1,1,9,210.443,8.63143,3.25617,11.5417,11.6344,0.729,10.2497,12.3592,1
64,11,1067.93,11,1108.25,2,1,13,210.337,8.63143,3.25617,11.6876,11.6344,0.729,10.5247,12.3592,1
65,11,1067.93,11,1124.75,2,2,9,210.232,8.63143,3.25617,11.4188,11.6344,0.729,10.5247,12.0233,1
66,11,1067.93,11,1110.87,3,2,13,210.127,8.63143,3.25617,11.4188,11.7709,0.729,10.5247,12.121,1
67,11,1067.93,11,1110.87,1,1,0,210.022,8.63143,2.93055,11.4188,11.7709,0.729,9.47227,12.121,1
68,11,1067.93,11,1090.1,3,2,13,209.917,8.63143,2.93055,11.4188,11.8938,0.729,9.47227,12.2089,1
69,11,1067.93,11,1090.1,2,1,0,209.812,8.63143,2.93055,10.2769,11.8938,0.729,8.52504,12.2089,1
70,11,1067.93,11,1081.37,3,3,13,209.707,8.63143,2.93055,10.2769,12.0044,0.729,8.52504,12.2089,2.2
71,11,1067.93,11,1102.87,0,2,9,209.602,8.66829,2.93055,10.2769,12.0044,0.729,8.52504,11.888,2.2
72,11,1067.93,11,1091.55,3,1,13,209.497,8.66829,2.93055,10.2769,12.104,0.729,8.97254,11.888,2.2
73,11,1067.93,11,1073,0,2,13,209.393,9.10146,2.93055,10.2769,12.104,0.729,8.97254,11.9992,2.2
74,11,1067.93,11,1073,2,2,0,209.288,9.10146,2.93055,9.24924,12.104,0.729,8.97254,10.7993,2.2
75,11,1067.93,11,1077.6,0,2,9,209.183,9.09131,2.93055,9.24924,12.104,0.729,8.97254,10.6194,2.2
76,11,1067.93,11,1073.69,3,2,13,209.079,9.09131,2.93055,9.24924,12.1936,0.729,8.97254,10.8574,2.2
77,11,1067.93,11,1160.85,0,3,9,208.974,9.08218,2.93055,9.24924,12.1936,0.729,8.97254,10.8574,2.88
78,11,1067.93,11,1160.85,3,1,0,208.87,9.08218,2.93055,9.24924,10.9742,0.729,8.07528,10.8574,2.88
79,11,1067.93,11,1282.52,1,2,9,208.765,9.08218,3.53749,9.24924,10.9742,0.729,8.07528,10.6717,2.88
80,11,1067.93,11,1282.52,3,1,0,208.661,9.08218,3.53749,9.24924,9.87682,0.729,7.26775,10.6717,2.88
81,11,1067.93,11,1237.21,3,2,13,208.557,9.08218,3.53749,9.24924,10.1891,0.729,7.26775,10.9045,2.88
82,11,1067.93,11,1183.03,0,2,13,208.452,9.47397,3.53749,9.24924,10.1891,0.729,7.26775,11.1141,2.88
83,11,1067.93,11,1241.7,1,3,9,208.348,9.47397,4.08375,9.24924,10.1891,0.729,7.26775,11.1141,3.492
84,11,1067.93,11,1241.7,2,3,0,208.244,9.47397,4.08375,8.32432,10.1891,0.729,7.26775,11.1141,3.1428
85,11,1067.93,11,1125.36,2,2,13,208.14,9.47397,4.08375,8.79188,10.1891,0.729,7.26775,11.3027,3.1428
86,11,1067.93,11,1125.36,2,2,0,208.036,9.47397,4.08375,7.9127,10.1891,0.729,7.26775,10.1724,3.1428
87,11,1067.93,11,1125.36,1,1,0,207.932,9.47397,3.67537,7.9127,10.1891,0.729,6.54098,10.1724,3.1428
88,11,1067.93,11,1125.36,0,3,0,207.828,8.52657,3.67537,7.9127,10.1891,0.729,6.54098,10.1724,2.82852
89,11,1067.93,11,1125.36,0,2,0,207.724,7.67391,3.67537,7.9127,10.1891,0.729,6.54098,9.15515,2.82852
90,11,1067.93,11,1125.36,1,3,0,207.62,7.67391,3.30783,7.9127,10.1891,0.729,6.54098,9.15515,2.54567
91,11,1067.93,11,1104.98,0,2,13,207.516,8.20652,3.30783,7.9127,10.1891,0.729,6.54098,9.53963,2.54567
92,11,1067.93,11,1104.98,2,2,0,207.412,8.20652,3.30783,7.12143,10.1891,0.729,6.54098,8.58567,2.54567
93,11,1067.93,11,1104.98,1,3,0,207.309,8.20652,2.97705,7.12143,10.1891,0.729,6.54098,8.58567,2.2911
94,11,1067.93,11,1101.85,2,1,13,207.205,8.20652,2.97705,7.70928,10.1891,0.729,7.18688,8.58567,2.2911
95,11,1067.93,11,1155.79,1,2,9,207.101,8.20652,3.57935,7.70928,10.1891,0.729,7.18688,8.6271,2.2911
96,11,1067.93,11,1093.48,2,1,13,206.998,8.20652,3.57935,8.23835,10.1891,0.729,7.76819,8.6271,2.2911
97,11,1067.93,11,1093.48,0,0,0,206.894,7.38587,3.57935,8.23835,10.1891,0.6561,7.76819,8.6271,2.2911
98,11,1067.93,11,1093.48,0,1,0,206.791,6.64728,3.57935,8.23835,10.1891,0.6561,6.99137,8.6271,2.2911
99,11,1067.93,11,1083.78,2,1,13,206.688,6.64728,3.57935,8.71452,10.1891,0.6561,7.59224,8.6271,2.2911
100,11,1067.93,11,1071.58,0,2,13,206.584,7.28255,3.57935,8.71452,10.1891,0.6561,7.59224,9.06439,2.2911
101,11,1067.93,11,1071.58,1,2,0,206.481,7.28255,3.22141,8.71452,10.1891,0.6561,7.59224,8.15795,2.2911
102,11,1067.93,11,1071.58,3,3,0,206.378,7.28255,3.22141,8.71452,9.17022,0.6561,7.59224,8.15795,2.06199
103,11,1067.93,11,1071.58,2,3,0,206.274,7.28255,3.22141,7.84307,9.17022,0.6561,7.59224,8.15795,1.85579
104,11,1067.93,11,1363.39,1,1,9,206.171,7.28255,3.79927,7.84307,9.17022,0.6561,7.73301,8.15795,1.85579
105,11,1067.93,11,1390,1,2,9,206.068,7.28255,4.31934,7.84307,9.17022,0.6561,7.73301,8.24216,1.85579
106,11,1067.93,11,1312.95,2,1,13,205.965,7.28255,4.31934,8.35876,9.17022,0.6561,8.25971,8.24216,1.85579
107,11,1067.93,11,1312.95,2,1,0,205.862,7.28255,4.31934,7.52288,9.17022,0.6561,7.43374,8.24216,1.85579
108,11,1067.93,11,1268.09,3,1,13,205.759,7.28255,4.31934,7.52288,9.5532,0.6561,7.99037,8.24216,1.85579
109,11,1067.93,11,1106.32,2,2,13,205.656,7.28255,4.31934,8.0706,9.5532,0.6561,7.99037,8.71794,1.85579
110,11,1067.93,11,1105.29,0,2,13,205.554,7.8543,4.31934,8.0706,9.5532,0.6561,7.99037,9.14615,1.85579
111,11,1067.93,11,1105.22,0,1,13,205.451,8.36887,4.31934,8.0706,9.5532,0.6561,8.49133,9.14615,1.85579
112,11,1067.93,11,1105.48,0,1,9,205.348,8.43198,4.31934,8.0706,9.5532,0.6561,8.5422,9.14615,1.85579
113,11,1067.93,11,1105.48,1,1,0,205.245,8.43198,3.88741,8.0706,9.5532,0.6561,7.68798,9.14615,1.85579
114,10,1074.86,10,1074.86,2,2,33,205.143,8.43198,3.88741,10.5635,9.5532,0.6561,7.68798,11.5315,1.85579
115,10,1063.36,10,1063.36,3,2,33,205.04,8.43198,3.88741,10.5635,11.8979,0.6561,7.68798,13.6784,1.85579
116,10,1063.36,10,1063.36,0,2,0,204.938,7.58878,3.88741,10.5635,11.8979,0.6561,7.68798,12.3105,1.85579
117,10,1063.36,10,1063.36,3,2,0,204.835,7.58878,3.88741,10.5635,10.7081,0.6561,7.68798,11.0795,1.85579
118,10,1060.43,10,1060.43,3,1,33,204.733,7.58878,3.88741,10.5635,12.9373,0.6561,10.2192,11.0795,1.85579
119,10,1060.43,10,1060.43,1,1,0,204.63,7.58878,3.49867,10.5635,12.9373,0.6561,9.19726,11.0795,1.85579
120,10,1060.43,10,1060.43,3,2,0,204.528,7.58878,3.49867,10.5635,11.6436,0.6561,9.19726,9.97154,1.85579
121,10,1060.43,10,1060.43,1,1,0,204.426,7.58878,3.1488,10.5635,11.6436,0.6561,8.27754,9.97154,1.85579
122,10,1060.43,10,1145.13,2,1,9,204.324,7.58878,3.1488,10.4072,11.6436,0.6561,8.34978,9.97154,1.85579
123,10,1060.43,10,1145.13,3,3,0,204.221,7.58878,3.1488,10.4072,10.4792,0.6561,8.34978,9.97154,1.67021
124,10,1060.43,10,1154.27,3,1,9,204.119,7.58878,3.1488,10.4072,10.3313,0.6561,8.4148,9.97154,1.67021
125,10,1060.43,10,1154.27,2,2,0,204.017,7.58878,3.1488,9.36646,10.3313,0.6561,8.4148,8.97438,1.67021
126,10,1060.43,10,1154.27,3,0,0,203.915,7.58878,3.1488,9.36646,9.29815,0.59049,8.4148,8.97438,1.67021
127,10,1060.43,10,1154.27,2,0,0,203.813,7.58878,3.1488,8.42982,9.29815,0.531441,8.4148,8.97438,1.67021
128,10,1060.43,10,1149.75,3,3,13,203.711,7.58878,3.1488,8.42982,9.66834,0.531441,8.4148,8.97438,2.80319
129,10,1060.43,10,1131.92,0,1,13,203.61,8.1299,3.1488,8.42982,9.66834,0.531441,8.87332,8.97438,2.80319
130,10,1060.43,10,1131.92,2,2,0,203.508,8.1299,3.1488,7.58684,9.66834,0.531441,8.87332,8.07695,2.80319
131,10,1060.43,10,1131.92,1,1,0,203.406,8.1299,2.83392,7.58684,9.66834,0.531441,7.98599,8.07695,2.80319
132,10,1060.43,10,1131.92,0,3,0,203.304,7.31691,2.83392,7.58684,9.66834,0.531441,7.98599,8.07695,2.52287
133,10,1060.43,10,1131.92,0,2,0,203.203,6.58522,2.83392,7.58684,9.66834,0.531441,7.98599,7.26925,2.52287
134,10,1060.43,10,1131.92,2,2,0,203.101,6.58522,2.83392,6.82815,9.66834,0.531441,7.98599,6.54233,2.52287
135,10,1060.43,10,1131.92,0,2,0,203,5.9267,2.83392,6.82815,9.66834,0.531441,7.98599,5.88809,2.52287
136,10,1060.43,10,1125.34,3,1,13,202.898,5.9267,2.83392,6.82815,10.0015,0.531441,8.48739,5.88809,2.52287
137,10,1060.43,10,1123.67,3,1,13,202.797,5.9267,2.83392,6.82815,10.3014,0.531441,8.93865,5.88809,2.52287
138,10,1060.43,10,1123.67,1,2,0,202.695,5.9267,2.55053,6.82815,10.3014,0.531441,8.93865,5.29928,2.52287
139,10,1060.43,10,1128.8,0,3,9,202.594,6.23403,2.55053,6.82815,10.3014,0.531441,8.93865,5.29928,3.17059
140,10,1060.43,10,1107.5,2,1,13,202.493,6.23403,2.55053,7.44534,10.3014,0.531441,9.34479,5.29928,3.17059
141,10,1060.43,10,1110.07,3,2,9,202.391,6.23403,2.55053,7.44534,10.1712,0.531441,9.34479,5.66936,3.17059
142,10,1060.43,10,1122.38,0,1,9,202.29,6.51063,2.55053,7.44534,10.1712,0.531441,9.31031,5.66936,3.17059
143,10,1060.43,10,1108.74,2,2,13,202.189,6.51063,2.55053,8.0008,10.1712,0.531441,9.31031,6.40242,3.17059
144,10,1060.43,10,1108.74,0,1,0,202.088,5.85956,2.55053,8.0008,10.1712,0.531441,8.37928,6.40242,3.17059
145,10,1060.43,10,1121.88,0,1,9,201.987,6.17361,2.55053,8.0008,10.1712,0.531441,8.44135,6.40242,3.17059
146,10,1060.43,10,1178.31,3,2,9,201.886,6.17361,2.55053,8.0008,10.0541,0.531441,8.44135,6.66218,3.17059
147,10,1060.43,10,1178.31,3,1,0,201.785,6.17361,2.55053,8.0008,9.04869,0.531441,7.59721,6.66218,3.17059
148,10,1060.43,10,1178.31,3,2,0,201.684,6.17361,2.55053,8.0008,8.14382,0.531441,7.59721,5.99596,3.17059
149,10,1060.43,10,1178.31,3,1,0,201.583,6.17361,2.55053,8.0008,7.32944,0.531441,6.83749,5.99596,3.17059
150,10,1060.43,10,1190.98,2,2,9,201.482,6.17361,2.55053,8.10072,7.32944,0.531441,6.83749,6.29636,3.17059
151,10,1060.43,10,1190.98,0,2,0,201.382,5.55625,2.55053,8.10072,7.32944,0.531441,6.83749,5.66673,3.17059
152,10,1060.43,10,1157.13,2,1,13,201.281,5.55625,2.55053,8.59065,7.32944,0.531441,7.45374,5.66673,3.17059
153,10,1060.43,10,1157.13,2,1,0,201.18,5.55625,2.55053,7.73159,7.32944,0.531441,6.70837,5.66673,3.17059
154,10,1060.43,10,1157.13,1,2,0,201.08,5.55625,2.29548,7.73159,7.32944,0.531441,6.70837,5.10006,3.17059
155,10,1060.43,10,1157.13,3,1,0,200.979,5.55625,2.29548,7.73159,6.59649,0.531441,6.03753,5.10006,3.17059
156,10,1060.43,10,1157.13,2,2,0,200.879,5.55625,2.29548,6.95843,6.59649,0.531441,6.03753,4.59005,3.17059
157,10,1060.43,10,1157.13,3,3,0,200.778,5.55625,2.29548,6.95843,5.93684,0.531441,6.03753,4.59005,2.85353
158,10,1060.43,10,1157.13,0,2,0,200.678,5.00062,2.29548,6.95843,5.93684,0.531441,6.03753,4.13104,2.85353
159,10,1060.43,10,1157.13,3,3,0,200.577,5.00062,2.29548,6.95843,5.34316,0.531441,6.03753,4.13104,2.56817
160,10,1060.43,10,1142.95,3,1,13,200.477,5.00062,2.29548,6.95843,6.10884,0.531441,6.73378,4.13104,2.56817
161,10,1060.43,10,1142.95,3,2,0,200.377,5.00062,2.29548,6.95843,5.49796,0.531441,6.73378,3.71794,2.56817
162,10,1060.43,10,1142.95,1,1,0,200.277,5.00062,2.06593,6.95843,5.49796,0.531441,6.0604,3.71794,2.56817
163,10,1060.43,10,1092.2,3,2,13,200.177,5.00062,2.06593,6.95843,6.24816,0.531441,6.0604,4.64615,2.56817
164,10,1060.43,10,1104.41,0,3,9,200.077,5.40056,2.06593,6.95843,6.24816,0.531441,6.0604,4.64615,3.21136
165,10,1060.43,10,1104.41,1,2,0,199.976,5.40056,1.85934,6.95843,6.24816,0.531441,6.0604,4.18153,3.21136
166,10,1060.43,10,1104.41,2,1,0,199.876,5.40056,1.85934,6.26258,6.24816,0.531441,5.45436,4.18153,3.21136
167,10,1060.43,10,1104.41,3,2,0,199.777,5.40056,1.85934,6.26258,5.62335,0.531441,5.45436,3.76338,3.21136
168,10,1060.43,10,1104.41,0,3,0,199.677,4.8605,1.85934,6.26258,5.62335,0.531441,5.45436,3.76338,2.89022
169,10,1060.43,10,1103.64,2,1,13,199.577,4.8605,1.85934,6.93633,5.62335,0.531441,6.20893,3.76338,2.89022
170,10,1060.43,10,1103.64,1,1,0,199.477,4.8605,1.6734,6.93633,5.62335,0.531441,5.58803,3.76338,2.89022
171,10,1060.43,10,1103.64,0,1,0,199.377,4.37445,1.6734,6.93633,5.62335,0.531441,5.02923,3.76338,2.89022
172,10,1060.43,10,1103.64,2,2,0,199.278,4.37445,1.6734,6.24269,5.62335,0.531441,5.02923,3.38704,2.89022
173,10,1060.43,10,1103.64,2,2,0,199.178,4.37445,1.6734,5.61842,5.62335,0.531441,5.02923,3.04834,2.89022
174,10,1060.43,10,1096.75,3,1,13,199.078,4.37445,1.6734,5.61842,6.36101,0.531441,5.82631,3.04834,2.89022
175,10,1060.43,10,1096.75,2,3,0,198.979,4.37445,1.6734,5.05658,6.36101,0.531441,5.82631,3.04834,2.6012
176,10,1060.43,10,1089.13,0,1,13,198.879,5.23701,1.6734,5.05658,6.36101,0.531441,6.54368,3.04834,2.6012
177,10,1060.43,10,1133.4,2,1,9,198.78,5.23701,1.6734,5.45092,6.36101,0.531441,6.78931,3.04834,2.6012
178,10,1060.43,10,1133.4,3,1,0,198.681,5.23701,1.6734,5.45092,5.72491,0.531441,6.11038,3.04834,2.6012
179,10,1060.43,10,1110.44,0,2,13,198.581,6.01331,1.6734,5.45092,5.72491,0.531441,6.11038,4.0435,2.6012
180,10,1060.43,10,1110.44,3,1,9,198.482,6.01331,1.6734,5.45092,6.05242,0.531441,6.39934,4.0435,2.6012
181,10,1060.43,10,1098.59,0,2,13,198.383,6.71198,1.6734,5.45092,6.05242,0.531441,6.39934,4.93915,2.6012
182,10,1060.43,10,1098.59,2,3,0,198.283,6.71198,1.6734,4.90583,6.05242,0.531441,6.39934,4.93915,2.34108
183,10,1060.43,10,1098.59,0,2,0,198.184,6.04078,1.6734,4.90583,6.05242,0.531441,6.39934,4.44524,2.34108
184,10,1060.43,10,1098.59,0,0,0,198.085,5.4367,1.6734,4.90583,6.05242,0.478297,6.39934,4.44524,2.34108
185,10,1060.43,10,1074.91,2,2,13,197.986,5.4367,1.6734,5.71525,6.05242,0.478297,6.39934,5.30071,2.34108
186,10,1060.43,10,1074.91,2,3,0,197.887,5.4367,1.6734,5.14372,6.05242,0.478297,6.39934,5.30071,2.10697
187,10,1060.43,10,1078.91,2,1,9,197.788,5.4367,1.6734,5.52935,6.05242,0.478297,6.65941,5.30071,2.10697
188,10,1060.43,10,1076.11,0,2,13,197.689,6.19303,1.6734,5.52935,6.05242,0.478297,6.65941,6.07064,2.10697
189,10,1060.43,10,1076.11,3,3,0,197.591,6.19303,1.6734,5.52935,5.44718,0.478297,6.65941,6.07064,1.89627
190,10,1060.43,10,1075.72,2,1,13,197.492,6.19303,1.6734,6.27642,5.44718,0.478297,7.29347,6.07064,1.89627
191,10,1060.43,10,1075.72,0,3,0,197.393,5.57373,1.6734,6.27642,5.44718,0.478297,7.29347,6.07064,1.70665
192,10,1060.43,10,1075.72,2,0,0,197.294,5.57373,1.6734,5.64877,5.44718,0.430467,7.29347,6.07064,1.70665
193,10,1060.43,10,1061.78,3,1,13,197.196,5.57373,1.6734,5.64877,6.20246,0.430467,7.86412,6.07064,1.70665
194,10,1060.43,10,1071.54,3,2,9,197.097,5.57373,1.6734,5.64877,6.48221,0.430467,7.86412,6.36358,1.70665
195,10,1060.43,10,1061.9,0,2,13,196.998,6.31636,1.6734,5.64877,6.48221,0.430467,7.86412,7.02722,1.70665
196,10,1056.78,10,1056.78,2,1,33,196.9,6.31636,1.6734,8.3839,6.48221,0.430467,10.3777,7.02722,1.70665
197,10,1056.78,10,1092.79,3,1,9,196.802,6.31636,1.6734,8.3839,6.73399,0.430467,10.2399,7.02722,1.70665
198,10,1046.42,10,1046.42,2,1,33,196.703,6.31636,1.6734,10.8455,6.73399,0.430467,12.5159,7.02722,1.70665
199,10,1046.42,10,1046.42,0,2,0,196.605,5.68472,1.6734,10.8455,6.73399,0.430467,12.5159,6.3245,1.70665
200,10,1046.42,10,1046.42,2,1,0,196.506,5.68472,1.6734,9.76096,6.73399,0.430467,11.2643,6.3245,1.70665
201,10,1046.42,10,1054.08,3,1,9,196.408,5.68472,1.6734,9.76096,6.96059,0.430467,11.0379,6.3245,1.70665
202,10,1046.42,10,1054.08,2,1,0,196.31,5.68472,1.6734,8.78486,6.96059,0.430467,9.93412,6.3245,1.70665
203,10,1045.58,10,1045.58,3,2,33,196.212,5.68472,1.6734,8.78486,9.56453,0.430467,9.93412,8.99205,1.70665
204,10,1045.58,10,1045.58,2,2,0,196.114,5.68472,1.6734,7.90637,9.56453,0.430467,9.93412,8.09284,1.70665
205,10,1045.58,10,1045.58,0,1,13,196.016,6.41625,1.6734,7.90637,9.56453,0.430467,10.2407,8.09284,1.70665
206,10,1045.58,10,1052.32,3,2,9,195.918,6.41625,1.6734,7.90637,9.50808,0.430467,10.2407,8.18356,1.70665
207,10,1045.58,10,1052.32,3,1,0,195.82,6.41625,1.6734,7.90637,8.55727,0.430467,9.21664,8.18356,1.70665
208,10,1045.58,10,1154.81,3,1,9,195.722,6.41625,1.6734,7.90637,8.60155,0.430467,9.19497,8.18356,1.70665
209,10,1045.58,10,1154.81,0,1,0,195.624,5.77462,1.6734,7.90637,8.60155,0.430467,8.27548,8.18356,1.70665
210,10,1045.58,10,1154.81,2,3,0,195.526,5.77462,1.6734,7.11574,8.60155,0.430467,8.27548,8.18356,1.53598
211,10,1045.58,10,1165.93,3,2,9,195.428,5.77462,1.6734,7.11574,8.64139,0.430467,8.27548,8.2652,1.53598
212,10,1045.58,10,1165.93,2,1,0,195.331,5.77462,1.6734,6.40416,8.64139,0.430467,7.44793,8.2652,1.53598
213,10,1045.58,10,1113.64,2,1,13,195.233,5.77462,1.6734,7.06375,8.64139,0.430467,8.00314,8.2652,1.53598
214,10,1045.58,10,1100.6,3,1,13,195.135,5.77462,1.6734,7.06375,9.07725,0.430467,8.50282,8.2652,1.53598
215,10,1045.58,10,1094.27,3,1,13,195.038,5.77462,1.6734,7.06375,9.46953,0.430467,8.95254,8.2652,1.53598
